"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
1413,0.316685882781418,0.42106257631999,8574.17011983382,9145.31550512027,9796.47695117099,0.125377693370902,-99910.4224404097
1414,0.316666050854239,0.421060306509095,8562.28548529682,9144.90583888353,9795.08605820709,0.125229223407284,-99989.7702619992
1415,0.316654718874146,0.421064148954637,8542.97361579327,9165.05092519938,9813.34340772439,0.124756820615319,-100141.914885167
1416,0.316669493656089,0.421073644282533,8525.81204192264,9183.9408737868,9828.29151719177,0.124348402903809,-99886.1176766008
1417,0.316678220335063,0.421070937055994,8504.26380223494,9181.51587643151,9821.56712732907,0.124128435315065,-100181.890964761
1418,0.308336023932228,0.432431839204265,8619.9378257025,9153.61363549116,9801.56746920528,0.122973908553673,-100762.439962251
1419,0.299990818998158,0.416665261881245,8683.17157744714,9192.40875445092,9898.89959850409,0.120061307580247,-99464.509628674
1420,0.299994550409131,0.416666070818629,8684.9380764264,9191.08754230646,9896.57946250449,0.120104271019292,-99482.4506859817
1421,0.300002939275969,0.416688158921629,8671.11860457418,9205.46582952953,9909.65807277508,0.119787390625971,-100058.219203264
1422,0.299992783278874,0.416672307155674,8646.25236232913,9231.25368862407,9933.34795117478,0.119209662880279,-98053.898582954
1423,0.299992599658257,0.416664959725772,8645.98335552779,9233.15470092092,9931.48609203409,0.119206117319587,-98156.1707375497
1424,0.300011847280584,0.41668311196684,8726.15679383708,9313.0575757063,9977.4937732796,0.119494726159655,-96990.239052901
1425,0.30000017253772,0.416661559594881,8717.10292138295,9322.70238621407,9985.75351723633,0.119283957834817,-97100.1463803351
1426,0.31665690139423,0.394731871832996,8511.97777303407,9249.76784088655,9986.0241709096,0.122901636732939,-97471.0526574161
1427,0.316682235031711,0.394703913164618,8511.09062483694,9238.20535436831,10004.5725408041,0.122859889470663,-97619.7813525554
1428,0.31667060444111,0.368447853302541,8375.6596796419,9189.35000007216,10057.375861766,0.121115988279096,-97151.8512871508
1429,0.316674383134705,0.368410571563129,8406.30417058404,9145.75332386859,10047.9870282848,0.121801123734254,-96996.144317355
1430,0.316659890793517,0.368408528889744,8376.02672378008,9186.56944989397,10060.959208178,0.121112611728647,-96573.8964706864
1431,0.325003236071245,0.3846093478962,8385.90369713226,9225.71686486095,10041.7308597795,0.123923931658626,-96819.1142693255
1432,0.316653862519544,0.394733929386453,8495.19093184023,9230.92779776203,10030.5064464683,0.122544645593223,-96216.3132698908
1433,0.324986321623593,0.410235144891186,8480.48558892366,9256.91498060622,9995.96113470948,0.12522386723355,-95958.4744154103
1434,0.333307031370373,0.400003847528004,8406.84232766859,9227.98175195887,10069.765992168,0.126791134794348,-96871.4532294311
1435,0.33333972897761,0.400008168414451,8379.53690225678,9256.6761512081,10095.0411571665,0.126134065625081,-95970.4454796202
1436,0.333347214496266,0.375016056786212,8300.32756772304,9216.8402146299,10095.1953230418,0.125318187915483,-95175.1940978002
1437,0.333330268716608,0.375003050884231,8322.9053546455,9195.90246249191,10069.9833407934,0.125873678609486,-96352.2505103778
1438,0.33332215493192,0.374994900582353,8348.2857277355,9184.34640826952,10022.4207788234,0.126545702087199,-96335.1494212728
1439,0.33331507924392,0.375024534451959,8351.11500811379,9192.59522565279,10001.8713005901,0.126651658172308,-96403.324406812
1440,0.333337567458349,0.374995551312968,8305.67725860071,9238.78798308627,10046.1235461921,0.125539870202455,-94043.4356161561
1441,0.34168571103983,0.390268263083831,8229.5126851249,9242.85432427981,10030.194373836,0.127322279715952,-94279.9869979378
1442,0.333321187659994,0.400007345831446,8251.63967909487,9260.12668381408,9938.3966543559,0.125310954389222,-92422.1068703458
1443,0.333330673226436,0.399998632869859,8192.18300478901,9312.49668102242,10008.0790554248,0.123834338708764,-91065.41683379
1444,0.333319743288771,0.399976423618084,8195.20209770666,9324.96171695511,9982.79601282046,0.123942806520455,-90790.2422982026
1445,0.333353308484345,0.400008007352305,8235.86074365075,9283.76149485399,9942.93555725848,0.124951432478631,-91485.4688604381
1446,0.333336988454802,0.39996949385683,8245.95091329768,9287.88663287917,9912.51841923515,0.125229839066561,-91524.7422557082
1447,0.333345082497525,0.399999629655914,8203.6632856261,9331.09755957159,9953.49977446,0.12419365076654,-90898.0148858316
1448,0.341654241797802,0.390245623156018,8101.0353795413,9375.61492137425,9989.11412522122,0.125053895084844,-88950.1667599585
1449,0.341673036792433,0.365841986736515,8230.26734907382,9367.95993986757,10101.3490789297,0.126206804484201,-96591.909962358
1450,0.3500013998715,0.357134845962875,8124.05044224251,9375.34181440955,10086.7458397591,0.127476492385386,-97004.1908174455
1451,0.341671243889572,0.341455056930545,8155.43833651422,9371.59235771329,10102.330161138,0.125176483832571,-97017.5602753907
1452,0.316655466539309,0.657848256609141,8389.28189385751,10213.3756926144,9338.34526058014,0.119618340683558,-97312.2443636898
1453,0.274998833216235,0.606048964096565,8986.33873659774,10121.4377487659,9511.62576608554,0.111798749305073,-96864.1719895564
1454,0.283331737144726,0.588264758908903,8991.61150877375,10158.7183068651,9542.84497090619,0.114503536903816,-96901.4792443924
1455,0.308332211924353,0.621639853944766,8411.09624254788,10145.1524047857,9320.10449151061,0.117568831194851,-94627.7601917107
1456,0.308327571711385,0.621619989684664,8431.23503610009,10127.6015017007,9298.44573409483,0.11802533179863,-96762.8700321671
1457,0.299994560600932,0.611088544073688,8553.84959279116,10044.7903064895,9273.30673611291,0.117258465820243,-96616.3878462445
1458,0.299996825336156,0.611150648095721,8460.68543006143,10031.3198287204,9265.64501346085,0.116242824611646,-95961.881774772
1459,0.30000433173696,0.611119254598407,8366.39739783377,10018.5699954804,9251.38624385446,0.115241764750382,-94872.3504015524
1460,0.308333285279772,0.621640637649271,8449.02601150505,10054.4483138804,9256.65861183137,0.118867012924973,-95996.930674307
1461,0.308346317188328,0.621614352800691,8431.17627893168,10092.3756797548,9262.9685949888,0.118411035715728,-95632.6165919472
1462,0.299993789072413,0.638879989853684,8510.85913857792,10054.8864050655,9201.60371338897,0.117067427182219,-97044.1624364424
1463,0.291675838742678,0.628574505860976,8660.32227567882,10019.6598896655,9183.33848157397,0.116250456377192,-96395.8568329532
1464,0.300006395683147,0.638914486874901,8575.34822479222,10042.0996197169,9187.77540640893,0.117998177306964,-96373.4594580941
1465,0.299994394227818,0.638896976165765,8539.57740918641,10076.9304405172,9224.02412986609,0.117177475185921,-95311.5394191705
1466,0.299990240176448,0.638858752157999,8561.06266486473,10037.8321802348,9211.953772919,0.117711648626315,-96225.1273468584
1467,0.300006919263064,0.61112564043606,8416.91009791915,10001.3148230712,9234.71501649248,0.116038443706529,-94581.2348853983
1468,0.316680271738755,0.631551726332262,8214.57993177303,10029.9550990145,9200.51342662041,0.119155900443373,-94466.5754282158
1469,0.316650941569356,0.60525186718169,8121.70820743753,9899.99210553151,9207.59376437865,0.118626648694764,-91376.3147254046
1470,0.325007804798892,0.615407800410192,8132.26835244416,9942.3813932679,9226.73433920556,0.121173231243741,-91305.0085030533
1471,0.316643761451787,0.631569390843379,8156.88862810206,9919.74528236789,9180.07294454304,0.119119589103277,-91085.2413029056
1472,0.316666724864957,0.657913617774695,8241.91708011987,10044.7607596582,9202.18941492721,0.119410435859911,-93226.0135221351
1473,0.316642983360926,0.657905728599745,8243.08494784393,10043.3908859164,9201.12433227535,0.119430755987714,-93327.6317391116
1474,0.316667024328261,0.657911546660785,8289.61325828048,9999.86911931224,9153.05330823374,0.120536818291423,-95516.7606101315
1475,0.324990406522343,0.666646108924218,8237.09694735094,10021.9015960395,9158.33566089067,0.122475691300634,-95471.5501758847
1476,0.350014916428751,0.666668945582706,7939.33865896781,10021.9898700515,9138.23226096415,0.126663619112433,-94407.2089582141
1477,0.358324426671384,0.674404503247259,7863.54696186357,10055.0461881861,9151.37747325939,0.12793702385747,-95237.1449316014
1478,0.358343179773532,0.697696306033256,7674.60249291601,10065.1638783881,9097.8743919724,0.125501706942947,-93398.1573885716
1479,0.366669245595271,0.704547390477809,7676.63246752621,10017.3195177564,8975.44548317948,0.12907387720614,-96153.019003788
1480,0.358349799901536,0.72093784107108,7673.5648514399,10005.2363618987,8942.27468485797,0.126735420533707,-95469.3047713749
1481,0.358347492479923,0.720924686023919,7583.60044909506,9987.31353034351,8928.94978089238,0.125616431159745,-94060.8257405367
1482,0.36666789382474,0.727241910858441,7676.5593329793,10002.8909507948,8948.57932245481,0.129317267128491,-95259.6997261569
1483,0.374994679327164,0.733319612522826,7574.0299554768,10040.425285315,8946.10391005003,0.130125690608391,-96025.5205924287
1484,0.375011536859937,0.733350163084634,7624.89902384663,9996.61212951264,8892.88733257593,0.131474321546155,-96938.4343799837
1485,0.374988147500228,0.733328855611413,7581.31812104791,10020.2979788141,8943.0769243294,0.130370908001761,-94633.1237640865
1486,0.36666658448494,0.727294262426918,7783.31934449675,10063.1969770663,9052.62783961257,0.129900821996696,-95611.9597926363
1487,0.366676883989329,0.727252648910302,7735.60625772566,10051.4708481027,9048.61089631865,0.129303287509273,-95731.7802174464
1488,0.366676120436125,0.727301777882199,7709.20959688312,10067.5764130582,9078.504755584,0.128648820488244,-94343.1458746847
1489,0.383324297317658,0.739134502816109,7635.56486499592,10029.587352919,8935.01678462682,0.133700171878493,-94564.2426261529
1490,0.391656581073015,0.744659286467429,7580.73257978491,10041.3188363835,8905.71353567043,0.135473329274181,-94490.0598548688
1491,0.400001606678264,0.729178763990411,7556.84296647574,10054.5097016124,8941.22765025277,0.137282337880605,-94889.2250277009
1492,0.391660753254183,0.702119266663103,7590.18313079731,10088.7293745015,9118.21272627789,0.134031312568403,-92268.5740770716
1493,0.408318583459521,0.7347015014042,7488.25857624643,10098.755306889,8994.90108452563,0.138032613230179,-91325.6214434188
1494,0.408347477144444,0.734687064043745,7500.74407303785,10113.8066280004,8973.45054064397,0.138279314409741,-91470.0089729913
1495,0.399997040916771,0.708350945351269,7649.52248299529,10146.6467569711,9122.0712302764,0.137034989463016,-93352.187122291
1496,0.391665554986157,0.723408256671864,7831.59350539932,10172.189411356,9113.32435164208,0.137224622924712,-92627.7321972549
1497,0.399998940471811,0.708319720531341,7787.94648413122,10090.3759339972,9085.13123542586,0.139752160538537,-93728.6942718048
1498,0.399976852296997,0.708327193147479,7836.64006571974,10066.5824422011,9027.09791207934,0.141013711162344,-94465.0939863678
1499,0.391656360866967,0.7234010873438,8055.47982011512,10101.1468204725,9021.14929539809,0.141623235602223,-94112.0541492216
1500,0.400004168265978,0.708356742317486,8078.88391049422,10107.306405498,9047.06284676023,0.144357791474183,-95112.0822415892
1501,0.40832076286998,0.714268078609415,8028.73813918984,10127.5724898694,9011.79753889457,0.146237338992075,-95510.5125223696
1502,0.408341027166274,0.693869229210159,7973.51557941191,10108.7895394591,9034.53681276441,0.145358215601266,-95657.1501100175
1503,0.424999140767288,0.686302072452474,7797.19099805439,10091.3973834491,9072.08899873256,0.147428808606619,-94964.8349822611
1504,0.425004153555367,0.705901404306358,7818.9586147992,10168.0769876385,9074.93006710699,0.147260285916203,-94468.2205804195
1505,0.433329162445242,0.711536490187139,7886.73745351934,10229.3692347224,9077.67454362053,0.150390051717506,-94942.5667312592
1506,0.424991633316544,0.70589114335188,7790.99093896755,10187.8066867898,9071.54284182912,0.146700892471758,-93048.5908720288
1507,0.433341352414227,0.692290169670218,7706.39978933686,10132.1597965792,9101.74968516659,0.147939612628304,-93392.5181430113
1508,0.425007137810166,0.705893939985627,7771.24087789979,10209.635957965,9090.49021479234,0.146123914151401,-92577.1431653909
1509,0.425006091446225,0.705900901704145,7799.1045689289,10203.5321501771,9054.2640876997,0.146845602187394,-93220.3526443187
1510,0.433325439076932,0.692298062896386,7748.31406360303,10110.0316749426,9051.7381777562,0.149096103657786,-94416.2102007773
1511,0.450004591339774,0.703695265714127,7697.20082407544,10103.5774338578,8897.57781063105,0.154185905049753,-94706.0890284982
1512,0.425008932982436,0.705886825728978,7829.06989787414,10200.0618846137,9014.13734467553,0.147612464049277,-91088.2987590842
1513,0.425019311123054,0.705874391031627,7791.51673418473,10208.9149126377,9062.68716406804,0.146637891199397,-91258.6142747961
1514,0.425016089000686,0.705896445932563,7825.92440106928,10217.8504113486,9066.5450501757,0.147105902516048,-91207.2367154807
1515,0.416670175489635,0.700000548328744,7964.83547978831,10138.2891630589,9021.47784196977,0.147639427946006,-93391.9715218879
1516,0.441697368834109,0.69813660105684,7853.63095391995,10036.0669671868,8862.16040075462,0.15509026745704,-95561.415318111
1517,0.41667118399085,0.700011078908669,8013.48857024874,10096.8960776773,8969.95802463535,0.149023165091309,-95231.947261611
1518,0.441682573961732,0.698106209210098,7861.77527620067,10047.8009097329,8846.20282147418,0.155251052545243,-95752.379800152
1519,0.433336665479962,0.71152478759853,7929.22110027665,10126.7990172528,8830.77603972456,0.153437707537205,-95899.6848639175
1520,0.43333699866625,0.730756908109401,7930.58270974678,10180.4190909346,8801.01550477795,0.153296784734814,-96981.3971238341
1521,0.433345285553338,0.730772950050261,7920.52642111511,10190.1023873778,8811.1947213478,0.152999061237155,-96784.3771229144
1522,0.433323040122891,0.730764429106043,7904.7083016533,10179.3716683954,8835.8620064477,0.15263867908851,-96661.0430425312
1523,0.425015782622439,0.725480425954753,8086.98599669912,10184.3435020941,8910.76102935177,0.152541540429927,-97066.1103750691
1524,0.425002002308219,0.705895373973833,8037.38614151279,10170.2722579538,8960.52345400406,0.151503548846488,-98297.598578589
1525,0.41666745744462,0.719997396582822,8082.40955338602,10155.6726427294,8922.19506543677,0.150037661220734,-98082.6240918785
1526,0.416650883031998,0.720015561323777,8076.89355425872,10177.9925684687,8921.53205910345,0.149800995628412,-96842.4681193717
1527,0.416662395221569,0.720018166141007,8090.8648496888,10141.2833356159,8915.92868771306,0.150307800106691,-97445.6667274609
1528,0.43333140891789,0.711544556051927,7829.53957027332,10035.4354913065,8800.45416256252,0.152631022898731,-96292.8766721934
1529,0.425007431047712,0.705905432167083,7857.6422499384,10024.0500938257,8804.82415133365,0.150644689658765,-96287.6677679829
1530,0.425008957068329,0.686292897808885,7905.88153355059,9977.33224579879,8840.15885406787,0.151507660362473,-95637.7039313149
