"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
1857,0.393322626724543,0.372864018074441,7450.31300733778,9646.42251048862,10257.814758958,0.1283304674299,-115448.229657492
1858,0.393314660730332,0.372876203586824,7427.05260896428,9669.18194061604,10281.8175939171,0.127717173557366,-115775.138434386
1859,0.400002861746071,0.383321374423899,7419.28288329891,9659.88728251976,10260.9579975706,0.129660050068319,-115295.893841764
1860,0.39333216355729,0.389814783568621,7464.75007731919,9678.64984208679,10271.2506592433,0.12829340470625,-114950.072872266
1861,0.393332784811938,0.389858312477239,7465.15374015561,9668.25721569523,10285.2970891369,0.128279148945053,-115066.39334384
1862,0.399991615333792,0.383338001369418,7459.99502055758,9665.90086245078,10368.4845200782,0.129633063994663,-117408.21357361
1863,0.406656813522516,0.377043489860398,7504.12870783626,9701.06581951761,10421.833136452,0.131679412226356,-118063.461519491
1864,0.399997949108847,0.366667878029681,7312.59494450263,9658.38857100477,10392.347150026,0.127309092094286,-108535.550993528
1865,0.400014237773994,0.366663308498037,7350.28402902174,9618.89713918075,10357.7404976433,0.12829937388037,-110308.879345104
1866,0.400002061582885,0.366679392076817,7358.24268569866,9611.36867559825,10349.0374549486,0.128508052526073,-110117.643042458
1867,0.393348580563532,0.372898387782806,7414.59228045525,9623.91260143681,10322.4713522005,0.127565572507199,-109366.734492894
1868,0.393318575186713,0.372902023966088,7382.78037592977,9657.29426897895,10351.7041380317,0.126732080083436,-106209.307006177
1869,0.39333529961605,0.372898813481096,7378.22146324694,9662.30378380954,10355.5040185575,0.126619752660175,-106222.820391998
1870,0.386670697795299,0.379299181419053,7384.83765585371,9648.18727467054,10330.0385812042,0.125056256973235,-106484.344578939
1871,0.386650800948199,0.379341556405839,7365.02434172342,9656.6388074915,10368.0845533536,0.124503356816108,-106244.255999854
1872,0.380018022808728,0.385967151114427,7377.51885275742,9636.14274305151,10364.416767944,0.122942103611999,-106564.468737779
1873,0.379997106376496,0.385951379999009,7391.05271017544,9611.94143041211,10367.5874930952,0.123247559489221,-106769.563167004
1874,0.379989343247089,0.385988919371903,7413.98650344196,9590.47373164166,10342.3818412923,0.123834045691979,-108891.833337367
1875,0.379993186357603,0.385960879785102,7404.11923460945,9594.24621884299,10361.785332313,0.123564818082463,-107055.329587635
1876,0.380012153847166,0.385972002022556,7383.90283128192,9605.77757141309,10395.6875740802,0.123028848006392,-105250.125709113
1877,0.379995576878858,0.385978586637606,7396.69019426883,9582.04031829845,10400.1645114264,0.123315057900509,-105540.320024997
1878,0.386653266508697,0.396543340356565,7418.0588287874,9622.5677531772,10402.5131437814,0.125286305653443,-106148.641452316
1879,0.366659592513901,0.381815066160673,7772.26872893624,9663.08178356862,10507.645329551,0.123792984084346,-110432.98237144
1880,0.353336938834895,0.377358335276399,7927.21701057673,9637.10892656364,10521.0371650934,0.121998492128546,-111063.389566334
1881,0.353329460979376,0.37732544784264,7914.91069395581,9638.65084321217,10550.9203810093,0.121663352040435,-110629.023233332
1882,0.353323116806768,0.377367040937076,7922.8150219467,9630.72330697031,10543.0789925593,0.121851719975959,-110272.192751953
1883,0.373345210180632,0.375023371364007,7704.81764438382,9611.5916373734,10527.7835275962,0.124981111860585,-110430.081809813
1884,0.393341367290872,0.389823437981922,7506.72201585852,9630.79844538363,10463.4646518484,0.12811682554561,-110873.103650257
1885,0.36001069787587,0.370381303676141,7908.28470412752,9720.62825387322,10583.6781753053,0.122976163479871,-111502.058949176
1886,0.386662919701053,0.344842074036469,7730.80451982465,9589.5960903736,10619.2895052367,0.128856040490024,-110844.057999769
1887,0.359992566376819,0.370364218737558,7944.18454292606,9719.55313009731,10616.3165246601,0.123292044687546,-110667.374670064
1888,0.3666788308451,0.381805510101541,7906.14770096309,9726.33257178623,10635.1137780611,0.124632813733716,-110279.000026274
1889,0.353337153509627,0.377345536644241,8067.83452002378,9760.60887540732,10718.7550869792,0.122188686746815,-111082.626084341
1890,0.353342368552674,0.377362344402794,8096.0300004107,9737.55872450361,10682.0298932417,0.122879664356189,-113402.246357244
1891,0.353338132832526,0.377344844276945,8211.702512727,9757.88512286994,10702.3342046518,0.124199192897793,-115466.699135434
1892,0.359996517200811,0.388916316222176,8294.79018098274,9848.25846529168,10756.8948899606,0.126576409106565,-117775.675495863
1893,0.366664443460184,0.4000271149297,8289.07046910652,9860.39443851791,10751.1328316072,0.128507405823836,-118078.698235009
1894,0.373326401313122,0.410688293516057,8276.79445987347,9859.1294447061,10734.530312032,0.130467714088281,-117883.904384367
1895,0.379998499560736,0.421061550077186,8189.33598177148,9880.1641128532,10742.956203614,0.131111358007795,-117983.860854708
1896,0.373332938301819,0.428563938756966,8138.35204554521,9851.12825333926,10696.3210756717,0.12881986162937,-117266.822780123
1897,0.366662071346501,0.418190630204669,8185.29382251408,9852.79619683381,10712.4064080332,0.127352152676461,-117172.461610189
1898,0.366658098531762,0.418175622703112,8203.21901329233,9822.24605000695,10711.3452887142,0.12776558618812,-117213.883177221
1899,0.359995662247127,0.425897737744294,8286.37857823965,9804.14848746526,10683.8787980181,0.127095104879964,-118068.560547773
1900,0.353321776703431,0.433939626546493,8306.78088528177,9829.68180856958,10695.0096609811,0.125106963398204,-118420.261739537
1901,0.346657323520233,0.442304841278926,8390.89181552378,9850.93423363084,10639.4674293519,0.124310589887712,-117969.590701362
1902,0.346675777209532,0.442295357930446,8378.21285347494,9844.75937713619,10591.6631995641,0.124438977278751,-116918.977567969
1903,0.346666742538294,0.442299066806176,8392.73509649622,9858.51579171566,10543.1408224757,0.124810811173019,-116978.639726393
1904,0.353346080041457,0.452814311309109,8366.44030779149,9898.58672167485,10542.1625731315,0.126351631253314,-116878.581591938
1905,0.35999027030404,0.462994843538941,8308.47074895058,9893.8103229874,10492.2591736932,0.127944721415377,-116262.865133382
1906,0.359989832557668,0.462938802240963,8339.77499419879,9876.36510723836,10445.6372348033,0.128717362209846,-117779.036341494
1907,0.360000109451981,0.462942693133314,8308.69905210976,9917.89473712975,10465.2097756638,0.127967067237459,-116553.817093704
1908,0.35332645489068,0.452855648085386,8395.02085151814,9909.45459853086,10445.6243928179,0.127187926745619,-116846.753988842
1909,0.346655758699934,0.44230698835358,8437.9219450844,9926.92923988223,10519.4019885739,0.125155363102346,-116367.997870836
1910,0.346671618100654,0.442323687762369,8325.48661842551,9883.73262018577,10446.3412782023,0.124318342262495,-115377.357380038
1911,0.340006547517149,0.451018204521593,8355.8002803023,9914.23497747678,10428.4497337471,0.12254408889855,-115953.707465934
1912,0.333351909256873,0.459982137110386,8434.54710806493,9896.18760400228,10397.2839492103,0.121690320997407,-116775.530492224
1913,0.346652851473979,0.615358986441335,8369.08303324607,10255.9611802758,9906.82781502,0.12578789872269,-116499.994592125
1914,0.346665042255865,0.615356911767049,8378.25090764464,10229.0117574258,9908.30831700171,0.126051388886161,-116624.11959975
1915,0.346662072939519,0.634611304182831,8367.56287114387,10197.5232120219,9812.33441496418,0.126610387421234,-118894.033184689
1916,0.346664324477987,0.63461026117002,8362.88576691641,10201.9489009264,9817.15352224552,0.126498243719862,-119029.110597352
1917,0.346647915560161,0.634603449744385,8378.51363531156,10167.6214745251,9811.86567165442,0.126918778863277,-119066.831055496
1918,0.346670825224365,0.634613526371123,8355.09537042719,10204.8850689046,9827.60733677387,0.126323556761463,-119327.995945178
1919,0.326675057128316,0.469368574606248,8493.43860911021,9825.12315375207,10354.6316586597,0.120874458252126,-118543.284868538
1920,0.33334096827258,0.480016329065794,8398.46069224528,9828.69150643495,10370.8385144783,0.121724473002869,-118438.993827863
1921,0.340020487174521,0.490214116603378,8319.85600376972,9841.02246080278,10369.20516511,0.122787585478597,-118821.408973686
1922,0.359993096659156,0.666673179730354,8211.38921957642,10219.3492639631,9867.67151587948,0.128283435124818,-118742.44487074
1923,0.346670203183457,0.673078193139417,8350.50106792224,10228.2929405984,9897.0864521978,0.125753195147509,-118274.582156824
1924,0.346673596145899,0.673062453060311,8322.70196746039,10254.2054488391,9925.7910636191,0.125091212034419,-117536.136517117
1925,0.346675830760072,0.673057516600413,8310.73944449423,10263.0470138044,9939.26303063414,0.124813813860753,-117774.721398234
1926,0.326646200597434,0.530636576785577,8463.11012811192,9899.67745055494,10335.9080324961,0.12019301621461,-116861.04102467
1927,0.340005308237012,0.666689029881063,8433.4452967303,10197.4655065232,9887.1236501262,0.124930964728534,-117129.402658235
1928,0.333340711615565,0.679992649810935,8485.58898710195,10210.7869214549,9881.69223957445,0.12340576136555,-116982.34136688
1929,0.333339146839638,0.680004658410677,8440.36893812077,10263.9855270953,9923.17244854062,0.122322792922935,-114697.957764877
1930,0.333347095582269,0.680038322941864,8318.81732921136,10238.8807323676,9912.26969097346,0.120966188972511,-112476.237704566
1931,0.340005821363087,0.686299085612382,8372.7940351959,10248.4294532656,9901.07198506342,0.12379377092411,-112860.707180345
1932,0.346665403970815,0.692311670974302,8325.80390811011,10257.1934983746,9834.81998869104,0.125608529724318,-112376.423292868
1933,0.3533410537824,0.698120792814885,8262.18297233519,10267.2640253621,9805.68781006295,0.12697145843796,-112402.837327203
1934,0.353343794973452,0.698099297020473,8288.25674235446,10274.0027441324,9808.18173505986,0.127270913907058,-112897.015666177
1935,0.359997926737959,0.685166120271576,8224.09840739393,10294.9967225486,9849.03886417482,0.128140990775889,-111966.576484842
1936,0.366674628154135,0.690919320406209,8256.67406260853,10307.7823525454,9841.81988001569,0.130625096154792,-112338.123305161
1937,0.359989495923882,0.685207047570952,8349.15343607481,10259.93013642,9831.92842789314,0.130127154367516,-111573.318615206
1938,0.353343129602209,0.679227202107788,8587.13686495506,10341.2475924255,9923.99997309633,0.130226480627582,-115125.297259122
1939,0.353323393877259,0.679230238458778,8586.74118235464,10328.4971345522,9930.74951954529,0.130248481796496,-115316.493626764
1940,0.366660543347358,0.654526796764382,8485.49705418857,10262.065286146,9928.61566473185,0.133520723961685,-114632.680978209
1941,0.359987040096949,0.648137833116489,8548.76140057447,10252.3535024833,9929.04364813053,0.132312843277402,-114366.298718318
1942,0.360005634819854,0.648156310305827,8563.46045285569,10238.6564116436,9913.78149272922,0.132681298768291,-116743.168507211
1943,0.36665814404577,0.654566837741296,8495.41781221121,10248.5168189282,9885.62881024402,0.13398021943527,-116909.589596983
1944,0.366680203872469,0.65456580077506,8561.44348140039,10187.0896510225,9817.14769731212,0.135645220855829,-121952.486575546
1945,0.360004967585036,0.666665614521799,8639.53323747934,10213.6544652191,9796.18135528671,0.134526816198262,-121809.993036743
1946,0.353323848999824,0.679217947861546,8724.2074056681,10265.2793294178,9775.35561000822,0.13330694455294,-121870.766225658
1947,0.366661532707997,0.672725525279174,8597.39963677583,10230.2601782079,9718.98463432474,0.136455413627464,-121977.529239252
1948,0.360000949383811,0.685207915357656,8685.64175248432,10282.437409022,9689.8516654677,0.1353661155233,-122320.230912473
1949,0.366681116253832,0.672722913006221,8575.35009759132,10236.0550576332,9698.51475287166,0.136245958573849,-122262.541660316
1950,0.366659423734773,0.672704119757592,8587.58420883972,10239.8100765444,9699.85352414699,0.136376756040212,-122036.958391586
1951,0.360000281034792,0.66668666215256,8682.1001906138,10180.8827794172,9664.83856779319,0.136063751267369,-122051.249289257
1952,0.359993823390008,0.685198361053793,8685.89356585377,10284.7832688977,9670.18274599018,0.135468785871298,-123036.854468774
1953,0.359998960581561,0.685193703417335,8672.76836126016,10296.6388055879,9683.91494816726,0.135143598252249,-123594.270681808
1954,0.339993813086169,0.705889547595861,8873.39918999407,10408.2485188865,9739.05363569006,0.130239785423144,-124077.766330421
1955,0.33998828924235,0.70588100717867,8840.47857340467,10437.5330921179,9773.55691560447,0.129460811293733,-122159.685441298
1956,0.339985913047508,0.705899164834341,8841.03048889682,10436.3167704089,9773.29540950556,0.129475300990006,-122200.39327874
1957,0.34665958485888,0.71156303546843,8825.64874705336,10447.2850381434,9765.47226813732,0.131465386092775,-122282.506760657
1958,0.346652293865296,0.692318254551903,8902.61609595493,10407.1118027796,9795.38860359647,0.132515935197978,-121533.673277872
1959,0.33999309510801,0.705883094707528,8927.72205605825,10413.7145438843,9782.19945455558,0.130658497279822,-121311.4118932
1960,0.346664100553512,0.711538251625953,8818.47459149984,10474.81053148,9803.20327161544,0.131006659190309,-121378.307913065
1961,0.346658516192673,0.711545526589572,8834.27913730893,10461.7295464274,9786.23786885529,0.1313779307954,-121816.831774615
1962,0.353332278462759,0.717003627666496,8902.44518442198,10578.8128946111,9792.48099640225,0.133756260074214,-128331.096996931
1963,0.35997846939697,0.703692265069436,8826.24917672374,10597.4127612305,9833.59758970663,0.134582485986879,-127712.10045696
1964,0.359991973677885,0.703688358644224,8846.68529875236,10573.3764400688,9814.72488349711,0.13510192675826,-128916.540702494
1965,0.359984718071904,0.685178111166631,8793.35777341007,10553.3609333569,9835.78448105833,0.1343886864385,-128762.17822621
1966,0.360002697663591,0.685138913371866,8802.37024745065,10560.3897564803,9819.1564256579,0.134568544386488,-128622.788558835
1967,0.366678433722969,0.69089196786003,8733.30423968337,10573.0568268149,9819.35727061394,0.135721601164539,-128850.058542907
1968,0.366667846734245,0.690935061389256,8728.54003751119,10533.5599283208,9844.67093077452,0.135735820381111,-128929.079283405
1969,0.379990925124703,0.701754839290063,8410.41062864403,10470.0496623539,9762.34400012783,0.136411235429175,-122862.860952539
1970,0.37333082192138,0.696422200911936,8337.39859923025,10418.7145438949,9735.84690583001,0.133776817829993,-121160.405990245
1971,0.37333591665907,0.69642025511508,8305.29434237467,10446.8676012162,9769.67643130048,0.132977523816718,-121423.837311802
1972,0.373315601292619,0.696420910842983,8322.91429366982,10446.0690645177,9744.65387497801,0.133363416073988,-122110.368994465
1973,0.38665696316416,0.70689787007772,8243.06117170414,10465.4745901773,9677.78187991741,0.136612498314128,-121616.315075804
