"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
1496,0.444445473074336,0.399984436684294,7665.11470348136,9324.22615774374,10208.3366009334,0.14851051556628,-70476.0754237901
1497,0.444445270439881,0.399993888549993,7697.53893846822,9308.05190124741,10149.9351243506,0.149530860712729,-71460.7855931874
1498,0.444450428467619,0.400018256301208,7567.44533328984,9246.89452319927,10005.9875244007,0.148714147924604,-70571.4693210553
1499,0.433325813912524,0.384607282113208,7744.08784562033,9253.18350598599,10087.9208433984,0.147849502073925,-71109.6201738585
1500,0.433334824299154,0.384600846522677,7865.36186924312,9263.01838470675,10050.9574843087,0.149999495771218,-70605.7927498873
1501,0.444458821091577,0.375024023874039,7698.62999527855,9320.23750427937,10170.4557697044,0.149339284853916,-68978.4731185082
1502,0.444432507343912,0.374991811287705,7763.565970869,9329.7624556598,10185.6595022526,0.150239949507111,-68351.941587355
1503,0.433312585751221,0.384602957857592,7803.13125268702,9332.77640065212,10225.6419726928,0.147395465126983,-68660.1192323286
1504,0.433334141602318,0.384635559950939,7808.90306949573,9334.82317224615,10227.1485770794,0.147471824515419,-68623.1328212842
1505,0.433329959736533,0.410251336512721,7876.49856825487,9391.08083173497,10235.3590191251,0.148141822744893,-69918.2020366304
1506,0.44444414386474,0.40000092629484,7812.04440286364,9379.28944791653,10242.208645895,0.15034598735864,-70133.7875205874
1507,0.43334611511855,0.410245398147196,7942.10548913145,9342.6258871289,10229.0481312342,0.149551450568442,-70329.6109497398
1508,0.433330838503617,0.41024140456017,7924.63208798014,9358.27468351392,10249.3467096662,0.149034188032527,-69713.5842976589
1509,0.433330118828461,0.410255072167846,7980.36197243252,9286.66137470138,10218.3291221791,0.150594995192042,-70370.014046222
1510,0.433336401279006,0.410238414097399,8022.05435018932,9243.42828791599,10179.0005497383,0.151810000327967,-71797.5379186738
1511,0.433335290315993,0.41026957469409,8105.38583873643,9157.74298977393,10099.3559524918,0.154257126590699,-72166.589210365
1512,0.433325183845593,0.410292026372841,8115.67568144584,9145.5541319789,10092.034972392,0.154552072390208,-72510.1596432552
1513,0.433337946806789,0.410270906198813,8107.71031432921,9131.99874912625,10133.6415046474,0.154237483738095,-72074.1866920292
1514,0.433329431737384,0.410218778007964,8078.88511872476,9127.81783936558,10127.0749134467,0.153843517712122,-71927.5441735703
1515,0.433340333597296,0.410268163488065,8163.98982682117,9039.16489665426,10047.5204866992,0.156369888310792,-74757.0529383756
1516,0.422210116770541,0.421053008795012,8316.17789136651,8988.76111051674,9980.61874384284,0.156187182613122,-76965.1066103596
1517,0.422211097959295,0.421048907620649,8297.60107346701,9024.07571288218,9973.99716861386,0.155694195443382,-76802.2598449439
1518,0.42223982345354,0.447372318922175,8248.89839352269,9029.17797453344,9758.56175841804,0.156394055484364,-74968.4198772348
1519,0.455549547766455,0.609753205353006,8015.74007271652,9605.02133829473,9045.44341755316,0.163732472609195,-75022.5674691219
1520,0.422224839756682,0.421073361424362,8471.93356323349,9086.82019458618,9847.9845084438,0.158896684598965,-77889.7604927756
1521,0.411114193912812,0.405404616544816,8476.73707410781,9040.44672909187,9830.48135216665,0.155883550205004,-77243.6404398754
1522,0.411140357490408,0.405377436439557,8493.54258812768,9042.97518607675,9782.74566515732,0.156469031591998,-76722.4420207944
1523,0.411115910274912,0.405389260754061,8540.7814927895,9053.2613838453,9792.2530728394,0.1570554175145,-77254.9115337096
1524,0.399989350112367,0.444455842430819,8883.31754561188,9206.80830345348,9736.53237642539,0.157945496739138,-79965.3679626081
1525,0.399978671240262,0.444444055673105,8898.10480500106,9190.84789487069,9723.2766978691,0.15836889369701,-80063.8435233198
1526,0.400000626776973,0.444443769984654,8941.17479293409,9149.04436807813,9678.5566342635,0.159635034165443,-80513.143657051
1527,0.399993353593944,0.444451111202623,8929.10675861596,9175.70439991696,9671.5938402216,0.159311397471168,-79813.4954839554
1528,0.399999606913085,0.444449674010487,8942.1469038838,9162.42728644002,9658.85524249167,0.159694313981495,-80285.6215239
1529,0.400007495641393,0.444448740444935,8923.50084690209,9181.31384934187,9677.19322013781,0.159152457510306,-79960.9980176706
1530,0.411099956155122,0.432420033806218,8782.41640495261,9163.09885819443,9727.47907415306,0.160457151094107,-81065.5497633442
1531,0.411120390388467,0.432437628720279,8855.29002541668,9178.46450253238,9741.02323111942,0.161373125042926,-81099.1962675434
1532,0.411108554831707,0.432442296749135,8883.17042530724,9154.92632195171,9707.29703379894,0.162206612122141,-81455.9632869195
1533,0.41111141782058,0.432446922907767,8937.87261900137,9082.456727392,9676.50861942514,0.163794034335205,-81049.4363778252
1534,0.433326309788434,0.410250194435444,8738.42673545884,9001.61512180708,9698.39621622342,0.168393174150321,-81513.4525900949
1535,0.433327369721627,0.410247602702695,8709.8961886243,9031.70492260051,9724.63630393748,0.167516184783484,-80828.0934795272
1536,0.45554768186604,0.439002202742445,8477.96130824507,9083.16310801536,9665.59250811406,0.170807908303529,-81200.9218660351
1537,0.466675350765224,0.452366022197334,8443.55953439028,9041.82303755629,9544.56430899571,0.174920677906224,-81349.9542939141
1538,0.444440564865649,0.425014402392136,8613.05412803808,9022.37056420534,9753.93866662803,0.169347896791264,-82942.6499535982
1539,0.466678132872883,0.571435358246219,8280.09104192327,9397.71467153313,9033.8437961312,0.173313156298785,-74169.2143718917
1540,0.466661679782608,0.57142141056849,8268.09821547493,9439.38979874743,9023.87356550827,0.172854672316667,-74535.9828604292
1541,0.466675476312461,0.595248310313794,8309.73900686282,9518.50424297473,8891.43976726377,0.173993611155504,-74466.2380540334
1542,0.477764090880596,0.581376326194117,8242.78096008814,9525.72999351903,8921.75655248512,0.175921408523347,-74610.3167164121
1543,0.477780683492625,0.581385578356263,8288.12422778443,9482.79153772066,8874.70265427124,0.177435798299284,-77449.6418338642
1544,0.477784829089781,0.581396482632581,8187.00245231819,9457.76682628429,8845.4857446573,0.176081342561157,-76521.6905461717
1545,0.477759913047337,0.558109992019389,8207.81688118028,9327.65889931759,8909.86165733527,0.176965836743051,-77241.3812245103
1546,0.477765365158298,0.558150369814308,8155.35646834011,9376.9171651472,8964.75997674726,0.175211019673746,-74688.7586035822
1547,0.48889323396584,0.590905530175402,8135.50770363764,9524.46130775909,8927.17509155687,0.177332433963965,-74258.9558556192
1548,0.477759283817308,0.604645632936547,8129.4892152396,9560.54112217021,8939.79034390602,0.173511973984379,-74791.0194628146
1549,0.466677455725794,0.61905926430256,8235.57246893241,9482.88858102366,8823.73249446874,0.173515123382015,-78180.2982952707
1550,0.466663001835171,0.619063085848227,8097.06416147828,9426.09697835656,8738.90973709682,0.172195950764038,-76671.2144561028
1551,0.477768760179731,0.627902403751789,8059.17186738784,9404.04161763171,8692.77250495681,0.175439895202984,-76510.9439217588
1552,0.48890485527558,0.636362341194368,7919.20948450524,9510.52459277047,8733.01825495828,0.175070786992361,-76268.1025013598
1553,0.488900568512059,0.636382829904533,7964.31068639153,9443.14086067597,8700.36092552632,0.176689679641832,-78302.1191781294
1554,0.477770182289881,0.627900968823787,7957.37871651855,9464.24203845204,8753.31188455975,0.172657135636848,-79012.0274605462
1555,0.466654772081633,0.642838262859603,8030.03463595115,9482.4204522549,8701.61018211412,0.170863405780879,-79006.7773275254
1556,0.466649549088554,0.642859114738086,8044.1700145175,9421.95296531583,8712.83788985386,0.171496050602825,-79994.9822168453
1557,0.455533010270371,0.658544659784778,8000.4284670581,9429.42916802915,8691.69041652978,0.167441412358846,-79211.7731693005
1558,0.444442597190903,0.649990560162524,8062.9960283676,9412.48783595017,8694.82845140078,0.165209663966604,-79085.8009079006
1559,0.44443961960049,0.649987881838756,8040.82696322976,9432.57650620115,8718.08764615111,0.164500479283624,-79414.4440773008
1560,0.433334954819077,0.66663286738197,8046.42043098825,9417.63886048798,8672.50942722565,0.1615981999685,-78649.3704326786
1561,0.433321453288805,0.666672966240024,8070.33536285012,9396.19451053338,8647.39441040014,0.162346602179096,-79476.4323154073
1562,0.433324258278786,0.666651538179478,8044.46374871832,9384.96129925362,8643.63815181313,0.162024106928678,-78693.9793253569
1563,0.444432573042521,0.675006969114501,7896.50269359821,9474.15409018477,8673.22819416044,0.162048671559962,-78829.2186322231
1564,0.444427345076543,0.675022055425232,7868.51680668898,9499.96269124813,8702.24120607275,0.161157368890535,-77434.1422108142
1565,0.433351249814429,0.666624621994342,7902.03166997163,9468.97987859914,8695.77998987309,0.158614897993396,-77431.8012895864
1566,0.422222794527595,0.657885305563542,8009.07249710403,9434.17078953504,8675.43945210422,0.157348557492306,-77690.061227804
1567,0.433341024253589,0.692304619462198,7781.07069955,9473.39293166605,8541.49008420269,0.157661107821794,-76499.2342483914
1568,0.411118551236847,0.67568622203774,7921.46783645015,9448.24944614443,8653.89708708054,0.152473969580024,-76234.4854051257
1569,0.411127255412983,0.67570536767386,7863.60485641884,9483.97440220575,8721.80388144494,0.150799217347446,-73717.8837565184
1570,0.400000151547481,0.694437203909976,7929.99234242179,9520.28763924723,8737.96484030628,0.148014981030203,-73816.4272672012
1571,0.38888463067808,0.714311386691977,7977.54029744278,9518.39746650834,8700.90320804518,0.145502048854946,-73441.6898458852
1572,0.377781510307766,0.705871690959396,7843.5700180455,9479.20038172005,8709.61824264556,0.140088848365283,-71936.391771025
1573,0.366657065355153,0.696951095448506,7987.90078467368,9422.0183991151,8709.20742235601,0.139069983452008,-70999.8046854623
1574,0.366652752463675,0.69698932362057,7951.61889331929,9485.51928049728,8733.97152419162,0.137945898920728,-70341.4020360755
1575,0.377782594445349,0.676446696382261,7940.09486493712,9501.00995930167,8780.94225117913,0.140949561904935,-70931.5541392872
1576,0.377759881532836,0.676464398714056,7855.71098457869,9477.37100722896,8771.8652034706,0.139868935909432,-69648.4870874202
1577,0.377789070087077,0.647043822135629,7963.4247503406,9483.67670505038,8830.23677480341,0.141095451660987,-70705.8395187659
1578,0.388886475935401,0.628567448724927,8073.93683076202,9554.72201196683,8895.17090060274,0.14543228254429,-73259.1160737146
1579,0.388885945558598,0.628568381744189,8056.4251739215,9569.51207009671,8914.33265130908,0.144934477641434,-72783.7548959125
1580,0.38888081144481,0.399995348496768,8153.33407560742,9000.28425223706,9531.01674442666,0.146100758141231,-72577.6504837228
1581,0.377782938725687,0.382364304456425,8188.36177065269,8945.18946053951,9510.21286859602,0.143554150737326,-72288.6544958809
1582,0.366696618402916,0.393944433389626,8179.08763521772,8939.24030400844,9524.91643677632,0.139737586078525,-72585.7549526738
1583,0.355547886974401,0.375020606283949,8152.3886621824,8923.8757481317,9533.32180170398,0.135727516881295,-72236.0790148824
1584,0.366666315924365,0.363659121114356,8044.04991906084,8941.11494374864,9581.59379106781,0.137362887881452,-73263.1321477797
1585,0.366665002150068,0.636354616686239,7857.22086730118,9528.7791709238,8775.42422674526,0.135989832929793,-72386.2145241601
1586,0.355557866159533,0.625004497763343,7856.65370789734,9471.3229467397,8747.11840494816,0.132948005225103,-72564.9778910782
1587,0.366666689844903,0.636359430097768,7765.55688158276,9522.8025541029,8775.95502011031,0.134652119495763,-71822.9419742096
1588,0.37778507759046,0.647043232999834,7774.46807692164,9570.71680502214,8827.45385588794,0.137663172752826,-71615.0035876967
1589,0.366675675720755,0.636355695878404,7680.81262538355,9547.94340849025,8840.44451535767,0.132817716989766,-70991.4272220982
1590,0.366672830427872,0.636352567614661,7682.50927190194,9548.33834555755,8841.31689451005,0.132834325613067,-71043.4866278758
1591,0.36665583811265,0.636360469745695,7700.80943284996,9490.62358621095,8837.65825794005,0.133489486544783,-70286.2953045629
1592,0.366657469194907,0.666669640835052,7685.72741925719,9500.04902151143,8804.98066660429,0.133410097346777,-70263.101885451
1593,0.355558257947718,0.656269142360857,7812.98281665297,9443.21419850174,8790.79013417538,0.132208922478633,-71373.9574862793
1594,0.344438230152021,0.387122422603726,7939.7980706465,8851.30048349387,9445.25690647772,0.130033161727289,-71322.9793452909
1595,0.344436688694371,0.354864168069742,7760.48306791929,8725.8334341985,9418.3283313028,0.128403465903733,-69621.4005894624
1596,0.344436027053807,0.354845199525741,7699.44500575923,8724.31121577279,9460.32379682328,0.12727441558713,-70407.4870923031
1597,0.344437023167474,0.354847356753582,7709.68409919929,8726.1407704373,9427.30352183025,0.127613420538396,-70952.5900700158
1598,0.344440920933869,0.64516076976277,7643.45646415685,9483.72005540142,8753.35822846674,0.126149723672784,-71002.6879592817
1599,0.366656242612747,0.666670323806622,7441.28394440759,9534.35414554983,8687.51809046813,0.130231916065011,-70496.7989862505
1600,0.3777599509234,0.676460743487667,7429.87425797756,9597.62001395821,8728.94535182875,0.132809942042349,-69643.7868701341
1601,0.36665676301688,0.666673368537071,7493.06273066771,9615.44493969136,8813.1266008335,0.12974065627391,-68893.1646210141
1602,0.377769139974906,0.6470673366639,7394.22251703514,9642.5326309909,8865.25967723426,0.131134490653648,-68516.9895575875
1603,0.388880131981753,0.657158753074503,7368.68986429793,9595.93440840038,8744.36596905938,0.135129635496293,-68473.3671227871
1604,0.377786137160115,0.676459310329744,7368.47148504483,9577.06434737346,8752.98856232288,0.131843237437371,-68805.8617411926
1605,0.411098769077183,0.702717082641691,7054.15423103721,9642.51120985666,8691.03771984954,0.136574455675039,-66827.6931928443
1606,0.355531843933253,0.406295462679487,7358.48023407276,9090.9314557921,9663.51609744722,0.122419183456931,-64709.7916736631
1607,0.355566355825459,0.406232298837675,7369.06372338575,9063.03427661523,9679.50234380277,0.122652461057165,-64940.7903743954
1608,0.366684377481604,0.424247223814017,7242.1583145635,9077.87218596735,9710.93773832904,0.123835909567632,-64520.3292871304
1609,0.366671515600454,0.424273012759625,7242.93115517091,9058.83709511361,9736.75529480939,0.123804525120515,-64113.0060518226
1610,0.36669568645517,0.424207393230595,6936.03413049147,9020.19502082031,9677.22820539203,0.119741693512674,-61349.052952514
1611,0.36669603355633,0.424261362544957,6919.98505111911,9035.89998010624,9693.76206628081,0.119316689163736,-61417.45616851
1612,0.377792747609433,0.411750898429723,6858.82554248341,9032.2657637302,9763.11048773701,0.121160711002427,-62552.3829816235
1613,0.444449476964227,0.375002187964194,6325.0339793038,8766.93530886893,9723.58312065697,0.13196886392448,-61334.3893530956
1614,0.455555731912442,0.365894309597345,6107.1898419599,8673.14971470401,9683.33480311978,0.131615091659483,-55654.730912379
1615,0.466663257091054,0.380970342403316,6071.53842472531,8702.46445652793,9697.94732592669,0.133436650157288,-55717.0064747119
1616,0.477780249418831,0.395331449521259,6022.96527100174,8748.64060820182,9731.83841246313,0.134733399540308,-55380.0517698871
