"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2423,0.433351130674317,0.769232968904605,6646.50230174587,9630.66844734684,8607.88622643781,0.136383981076428,-61904.3386021331
2424,0.444447170818954,0.749985577375197,6910.39993690401,9761.36130430824,8712.06677125814,0.142554902181662,-73396.4477537209
2425,0.444453779465665,0.774992915105359,6788.91850872153,9777.08195190858,8656.74315139376,0.140661711988171,-72885.1773156775
2426,0.455574136333139,0.780463941014126,6682.40338730581,9878.80187903183,8706.81566737358,0.140746070877178,-72031.1437571757
2427,0.455549616358154,0.780467828418321,6651.27734194971,9868.0161710937,8750.77656789486,0.139961092502385,-72078.3731885497
2428,0.466654357838564,0.761924849897634,6573.44694859482,9874.14293740614,8782.38676348081,0.141204178067503,-72180.5132102314
2429,0.466673614028986,0.761918925044577,6600.23481318275,9853.02192956954,8753.70221079445,0.142028521124378,-72649.6150939735
2430,0.477770839715577,0.767434602752108,6558.4584641528,9886.56207728575,8785.60627090625,0.143698819486392,-72030.1152089536
2431,0.477777183354955,0.767459573251357,6544.34823719617,9930.5092131938,8790.08976507904,0.143117669042623,-71955.5604389124
2432,0.388887121686953,0.428572425267158,7118.5736430675,9302.26372238424,10095.6682518017,0.124889016697594,-77198.0635668505
2433,0.377783185107871,0.411781739368633,7358.84144633604,9336.40967930785,10249.1187684715,0.124300249794441,-78343.0934444666
2434,0.455557613415403,0.756093277529467,7032.81425881765,10089.0894119676,9056.36399578464,0.143353540949675,-77931.7933644485
2435,0.444445822949722,0.749983537013227,7132.72814279835,10033.1930728003,9056.96107871979,0.142411205575011,-77326.2379708774
2436,0.366665930933207,0.424238814334404,7600.90507112644,9355.22971679226,10101.8396760177,0.125291544903674,-76289.9371874258
2437,0.366665211257002,0.42420526787806,7607.39216518039,9354.185527339,10102.6242274068,0.125386317143709,-76286.8767776377
2438,0.36668541788288,0.424252449309685,7625.47348017857,9318.14423853987,10107.7948684284,0.125827500962152,-76600.0021862835
2439,0.366661207096554,0.424212006696159,7676.03007492933,9324.64332293283,10117.6143790004,0.126456071476393,-76223.8750714064
2440,0.377786265977822,0.411782461874293,7537.4498895926,9364.54914838476,10193.2355268135,0.127092307226176,-76413.8322615586
2441,0.388894665161146,0.399995480456634,7545.62423006956,9376.28799567184,10229.2857532424,0.130188532603871,-76437.3991115764
2442,0.388891112165535,0.400000423335151,7510.66131930164,9392.01625987038,10292.2510958549,0.12921110052252,-76264.3246535677
2443,0.388885411234411,0.40002675758599,7496.39062625773,9397.30921428497,10354.3407673628,0.12861214511143,-76627.8989754524
2444,0.388884603775634,0.400004956680844,7542.14781938365,9396.28082315484,10299.2862709377,0.129615891815085,-76097.0431296732
2445,0.388883605819704,0.400016319646401,7619.38727637999,9318.29330887012,10223.1229162372,0.13166516089669,-76540.6955069695
2446,0.388901333427488,0.399983105798553,7634.98346745613,9316.1113574455,10187.9210584835,0.132123759334724,-77597.3901032433
2447,0.355549977728004,0.468740164636575,8201.12824643876,9642.28583150061,10201.0614290692,0.128119771585655,-81289.908250669
2448,0.355537658296639,0.43751729111069,8187.48009084561,9617.88726732267,10287.5314092882,0.127581938361465,-82527.9384256825
2449,0.355539467935226,0.437512934992491,8249.51198252056,9553.93328103465,10227.8516729711,0.129123987197837,-83874.9909043871
2450,0.400010667697656,0.388880218291455,7894.03905260834,9254.95621408109,10214.5441107065,0.139553272625335,-83499.4371098094
2451,0.400001566208129,0.388894231746037,7948.94217589235,9221.01219411428,10128.6002150702,0.14113191218525,-84553.6999530457
2452,0.455567552779971,0.70731362043085,7716.61221969792,9989.44900526785,8951.35036453322,0.156546177533653,-86150.686116768
2453,0.411109300661194,0.378352644990353,7868.2630343882,9175.75944083114,10172.201892268,0.143238821930517,-86555.3309084494
2454,0.466672463239865,0.714334348723912,7601.86356937082,10083.8287358286,8984.63077475928,0.156861254738093,-86240.0533057917
2455,0.466650474954044,0.714289989301434,7686.6567876969,10124.6475248475,8997.69129624971,0.15795197322734,-87492.2965066135
2456,0.466655532383243,0.714286649918535,7613.63964047366,10190.0428143536,9073.6710274695,0.155717222389309,-86736.8561080508
2457,0.466677409389642,0.714248596261502,7638.01735116485,10196.1069819146,9076.84544586881,0.156080968266263,-87245.9932515491
2458,0.466669659595178,0.714274774713459,7642.24215220365,10194.7741461419,9071.47544049484,0.156197472083073,-87167.548441669
2459,0.477793751160439,0.72093127737266,7598.35945837202,10202.4095901924,9062.30557797483,0.158568363791371,-87269.2702673562
2460,0.411150547033267,0.405429357714419,7884.42244144073,9382.06330036341,10252.4371567469,0.141705646801229,-87378.1429925635
2461,0.411094284971641,0.378384930622426,7835.67584560526,9244.87525322703,10254.0537959492,0.141777422611154,-87327.006673323
2462,0.422225757289347,0.394722640669754,7712.08425051443,9312.87918662748,10264.7008508495,0.142606034390983,-86728.7950901333
2463,0.466641288742946,0.738042088515091,7510.66836474755,10168.1608817237,9084.31267525668,0.154007456549829,-86442.8591712154
2464,0.455548202496722,0.731697009758133,7622.72817786118,10138.5851547639,9065.08927043431,0.153135047095045,-85843.3672630657
2465,0.455581959772826,0.731700755230823,7588.14633744791,10200.1729244333,9090.01525412166,0.151975669291225,-85082.2717274372
2466,0.455545713346795,0.731716537726529,7584.49056979899,10239.2365581316,9081.11743206545,0.151702129572639,-84659.1204954293
2467,0.455552304366148,0.756090930644231,7367.6083594496,10204.2851237873,8964.48112877847,0.14900406125998,-79478.062040329
2468,0.455556833562651,0.756079987743956,7383.98403856192,10189.5265443465,8947.62441074947,0.149496825645993,-79253.70213723
2469,0.455556336965162,0.756096424184566,7243.58449640747,10153.0203145297,8932.36510168458,0.147412308308211,-79175.8721266929
2470,0.455541051693191,0.756101117328275,7161.93255705593,10105.2901335754,8921.02871182632,0.146375919028968,-77791.4196171239
2471,0.466653448923236,0.76189915206023,6833.60520854432,9986.33689041545,8737.83569380648,0.145525997088418,-71411.9815041684
2472,0.466647085180805,0.761925368136751,7094.56008418567,10071.8114254421,8829.77418195232,0.149046452611446,-76601.6937005799
2473,0.466678666870267,0.785707017933338,7169.80711577142,10013.0441673937,8659.14516028016,0.151965113050068,-79070.8683232386
2474,0.466671282625346,0.785721200668873,7332.60446249386,10047.9615875376,8708.39964960664,0.154291332179914,-80213.7194431666
2475,0.466677830776238,0.785720644397361,7306.93605336946,10066.9952718112,8735.74456993369,0.153514937091918,-80009.5277319942
2476,0.444441732359357,0.775004147167261,7376.77662203346,10093.0769301032,8851.78258991377,0.147526767417292,-80306.9289477728
2477,0.455553575961417,0.780475426722288,7389.71585347899,10134.2672495518,8802.61470282446,0.150937864501366,-80936.4595518373
2478,0.455532809211025,0.780482606027743,7366.32059033762,10118.8161124192,8836.15804807406,0.150404045222195,-80819.4614928886
2479,0.466677652490239,0.785743611987737,7366.96354116052,10140.3806267531,8833.93591157556,0.153397693947609,-80812.1727786958
2480,0.466649613777382,0.785723861894789,7354.19560988794,10150.2140133245,8847.44158635537,0.153005388240388,-80754.6112716272
2481,0.466649160840885,0.785718401523906,7351.8118767025,10142.5721149745,8846.6342711148,0.153020900557043,-80593.1974979974
2482,0.455574551984777,0.780454035366158,7456.71524045006,10100.1600536386,8775.75776076654,0.152520475826834,-82453.3761532251
2483,0.45556765153985,0.804890084119354,7487.53168337421,10096.9768589159,8672.01162259395,0.15379022181394,-82271.7918613013
2484,0.444446367765888,0.800014202715855,7640.03610644864,10134.0093416518,8743.66271564765,0.152451259850757,-83331.0047416147
2485,0.433318872649899,0.794869938169621,7587.49096251797,10130.099875735,8777.52708331239,0.148129729035404,-83505.8887624331
2486,0.433326059265388,0.794863848866903,7544.46884672362,10202.6992827706,8813.47270664784,0.146697697590507,-82374.4514514711
2487,0.444436675705785,0.774976958248979,7506.43554262157,10185.2620487397,8817.06620612395,0.149344884749912,-82350.1426838338
2488,0.444454479927237,0.775016320437927,7455.90916536441,10241.7420420335,8865.99655045315,0.147795853045226,-82129.2431807779
2489,0.45554572803587,0.780484249584641,7625.70194974146,10286.9921824158,8851.70361705208,0.153625118717621,-84219.9382672664
2490,0.455567995504716,0.780490133702935,7601.49915667065,10343.3507874996,8867.77298482699,0.15272915545003,-83458.315315159
2491,0.455566236766064,0.780500152375292,7610.49596968641,10298.715866586,8867.78229179552,0.153183213776574,-83682.3771009985
2492,0.455545918250642,0.780475375127069,7620.14270101193,10304.359750784,8868.93851950024,0.153295768148871,-83723.0972209312
2493,0.444435605663242,0.775013774300271,7759.7510713418,10282.3817191606,8814.09774233638,0.152968761872124,-84501.3000678495
2494,0.399988121440635,0.833350530434961,8447.54194851455,10548.3582538666,8826.31669569514,0.148500356611966,-87973.6283930019
2495,0.355547962054646,0.812498105323999,8731.66384698025,10628.9177430317,9154.26823967403,0.135641578560364,-83487.1295434907
2496,0.355542390526381,0.812512890305778,8733.67052225653,10626.9362120408,9152.25753342488,0.135690351862874,-83589.4997503869
2497,0.355545991949774,0.81248440988561,8731.46073467407,10662.3935164793,9147.41356378565,0.135480621161189,-83168.7445865348
2498,0.344435591547042,0.806438993641151,8723.91520122793,10656.772688097,9179.04989619147,0.131556105527417,-83345.3938567322
2499,0.355557386431667,0.812499069207278,8580.07316010949,10709.0882405518,9189.40115724503,0.132933116732402,-82282.728040399
2500,0.366672512713076,0.81819741030348,8589.04825525782,10755.1799560548,9190.44749992202,0.136365816761022,-83948.7410530373
2501,0.411109116045229,0.837846410147576,8283.42957492395,10825.0835101091,8894.25297305353,0.147261975644624,-83103.3804409001
2502,0.366667434763492,0.818175622842974,8529.66279820022,10872.452315926,9238.05761141277,0.134587381401065,-82403.2802932281
2503,0.366672386706839,0.81817017695435,8603.71715799177,10888.4717651691,9145.87076484581,0.136044397266738,-81886.4128094018
2504,0.366657646058,0.818179328942859,8581.08805522541,10905.6376578628,9169.58611917828,0.135491480133987,-80597.7318049297
2505,0.377780606801183,0.823533695050559,8574.62250740512,10962.4210367011,9197.71930479477,0.138435895659278,-79945.8037311155
2506,0.377771322430468,0.823555411106563,8605.24904456655,10910.1851474113,9171.2693949281,0.139327043294935,-81284.8648535088
2507,0.377795271967806,0.823507308877819,8598.98867904001,10878.3882142849,9184.8821631501,0.139356011919969,-81526.1311159171
2508,0.377761948816134,0.823505745830789,8551.4976453585,10956.190245535,9226.51327014825,0.137975139306845,-80557.8772274349
2509,0.377768281738592,0.823555380779289,8573.93561598917,10966.2057433132,9197.82050718165,0.13839946589071,-80871.7982687503
2510,0.377776939305278,0.82353451561439,8533.08475517756,10997.2459182433,9240.56678365114,0.137400177885321,-80608.3947116323
2511,0.366664054684088,0.8182043136443,8657.4951958502,10964.6052515196,9215.85387129885,0.135920038006125,-81107.3691657688
2512,0.366669188450884,0.848488445422113,8621.11185656266,11009.3721669132,9158.65884725891,0.135499972808547,-81564.5384025741
2513,0.37778459437929,0.823523920154183,8589.64956122321,11042.695453082,9228.47931441406,0.137991495800216,-82374.8167542163
2514,0.399994571044736,0.861102183344911,8146.88299426861,10947.1411299498,8905.02052385215,0.141003297620435,-73271.7396433484
2515,0.399999319906913,0.86110211597341,8170.71644938358,10927.9363271881,8880.589046989,0.141626227072686,-72869.863444997
2516,0.388890697392774,0.857160094626169,8250.0195083879,10887.9816519915,8907.51429413473,0.139470375219469,-72288.9755650554
2517,0.400000278238704,0.833353282102907,8147.39455446523,10869.667990187,8922.52991934532,0.141379452127983,-72565.7911441177
2518,0.400003546105011,0.83333624534427,8145.91591060418,10823.981915905,8931.51511207348,0.141583840364104,-72187.3096049745
2519,0.411102926272312,0.837858410792403,8002.84605835343,10843.073577638,8955.00500427657,0.142497538597288,-72222.8435341194
2520,0.40000875111818,0.833335181497655,8053.59828743144,10880.0385728778,8955.76593388965,0.139717477546838,-72276.9715610277
2521,0.355583744624525,0.812503146835225,8352.70073188538,10853.426150564,9244.32606198583,0.128754361650616,-72287.8445910383
2522,0.38888625062959,0.82857747273705,7773.75292635174,10824.5871889924,8977.09201399729,0.132448373604497,-68531.1227735393
2523,0.400001331123464,0.805551946082664,7463.31018478248,10684.5377254855,8948.50622679288,0.131987095346846,-68613.0710507091
2524,0.399997838798974,0.805569318404673,7493.90445189378,10657.3970007788,8917.236005171,0.13279823978247,-69155.3171516582
2525,0.39999667910234,0.805559924997265,7479.9264427954,10670.9710700909,8931.30692665481,0.132420824556719,-69011.8830039166
2526,0.388878831742606,0.799947240222423,7587.28149992542,10677.485601152,8995.49433167021,0.130418876720515,-69289.0635226127
2527,0.399996430644877,0.805564665948105,7408.43215363912,10711.5069962311,8932.22288222371,0.131080480255556,-69834.3386394363
2528,0.400003800768457,0.805561618855661,7508.42769148858,10669.0519230286,8820.71529706527,0.133524978340801,-74012.625332579
2529,0.377794702867487,0.85292373184889,7760.3552352551,10747.5308394819,8730.26455842132,0.130828704743388,-73762.9436410628
2530,0.366669425295646,0.848508981400348,7792.5600694228,10719.8162263174,8780.08927434011,0.127801945105516,-73606.5010065418
2531,0.355544174065064,0.875009024008893,7844.73319434439,10710.0412132222,8741.37638562746,0.125408188178532,-73212.6989734881
2532,0.333339015936517,0.866663268806355,8032.49753519499,10731.4609081971,8834.24170813538,0.120375625505656,-72678.5650774073
2533,0.333332034757559,0.833321114771355,8107.33022958815,10699.0668287329,8900.91645264768,0.1211722022447,-73028.6233833712
2534,0.344442117922229,0.838722052197724,8055.788077063,10651.8856094537,8892.23976808807,0.124323126651396,-72645.9701747186
2535,0.355575976135724,0.843749738898642,7899.30296548178,10677.4446736063,8922.02071501077,0.125346697652366,-72270.6045113336
2536,0.355551400958865,0.843755129130179,7826.69200152898,10734.8941029175,8997.12748253987,0.123598242607244,-70279.7821573224
2537,0.355562543703265,0.843754218882925,7469.98751460527,10657.1459466674,8930.08731437522,0.119408991837054,-66650.2080317494
2538,0.344431808531936,0.806445096423906,7675.73540201831,10623.978999025,9055.53757503028,0.118430936339123,-68210.499634685
2539,0.344438163340987,0.806470324594764,7669.24573974556,10606.2172632143,9067.64299376098,0.118374577326841,-69017.7706224285
2540,0.34444122925673,0.806444612983539,7670.70171521984,10607.2534698649,9065.59998536056,0.118400660412225,-69009.8329154849
2541,0.344445771012936,0.806434732447907,7626.89995737215,10645.3458341104,9110.72159784507,0.117367611591044,-67495.2888402846
2542,0.355555782651382,0.812506055546948,7434.77092229533,10715.0445655359,9169.24869093241,0.1173429906963,-66543.051162133
2543,0.288884113893252,0.769217910077435,8066.53168466342,10617.1170617301,9481.34006385257,0.103897580544181,-66422.0961136092
