"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
3061,0.483309040095989,0.41379318982939,8430.47109369147,9589.69348553697,10615.408548678,0.167816550060254,-123758.90980914
3062,0.483335425031576,0.396543134472266,8553.54506254515,9579.09929835029,10656.542212275,0.169645174759658,-125726.065421691
3063,0.483342271566028,0.396554193109596,8635.7786171958,9493.46449577541,10579.8139875266,0.172144288783521,-127421.267212112
3064,0.475009519569719,0.385990063090666,8680.91414013392,9448.5848180865,10558.4196288514,0.170883869582107,-127295.340079939
3065,0.474995888612406,0.403497955809649,8867.37070548131,9532.48669673897,10552.6643271131,0.173352454187335,-132101.262935743
3066,0.475011630267535,0.403522217832543,8891.08209441911,9508.18418746722,10529.8472889783,0.174077654051663,-134470.328072179
3067,0.466660708478134,0.410707030776442,8911.72620408561,9491.74383539258,10421.4623807124,0.172763360032307,-130990.995163446
3068,0.466646043727935,0.41073203888353,8923.948461172,9479.19853038561,10409.7194650951,0.173129469585653,-131550.335791308
3069,0.458324871761463,0.399977268755467,8984.87831837928,9464.87865494813,10416.6873200011,0.171586201751416,-131235.951629715
3070,0.466677579099968,0.392832856794504,8916.41927775931,9482.42730718003,10419.0784452429,0.172927829285335,-131217.315388618
3071,0.458307824149196,0.381814008368014,8961.00616400898,9448.57690282721,10409.3332614538,0.171372080136728,-130923.680121349
3072,0.458309030572284,0.381815656142826,8976.42315781556,9432.2917715444,10395.3257109573,0.17183383527157,-131631.759201663
3073,0.408350555089808,0.632634554879251,9582.07019813768,10564.8402765229,9661.30388273585,0.162096427144109,-134395.083967946
3074,0.41667706280981,0.639998587971417,9479.80592305821,10594.8398012702,9677.36858041923,0.163074098832122,-134199.323408287
3075,0.425018994009445,0.627398984044347,9345.62426215795,10530.4297199132,9685.51347829898,0.164216388810366,-134689.998195348
3076,0.433329920170303,0.634643237205619,9255.22459086928,10555.1076827235,9659.54000032039,0.165553370540945,-134888.288103186
3077,0.475007195294497,0.403518615493588,8886.66472430142,9529.62228368843,10440.0660070177,0.174496465584336,-135894.962448774
3078,0.466652090618317,0.410714006610152,8939.5084567385,9591.14366295935,10439.091504058,0.172368472613756,-135467.418202125
3079,0.466686072899209,0.410723633061378,8990.10300249972,9590.18059826351,10381.2537573233,0.173606883888584,-132894.99620771
3080,0.466661894423926,0.410714722235533,9030.71892535827,9557.96073457373,10328.4797803277,0.174861586836293,-134535.174189707
3081,0.466636972505823,0.392859268060327,8884.72275855503,9356.71450773746,10232.1455702711,0.174677692390082,-129038.077448286
3082,0.475018035460207,0.385963345049886,8814.72711732213,9379.09907351555,10288.1740103479,0.175529442847652,-130302.990368584
3083,0.466678344809421,0.374992211449508,8800.63057130992,9293.25858879031,10236.9510250265,0.173753700451378,-128400.937439363
3084,0.466685089956697,0.374995561887888,8830.54675909315,9291.23220483255,10190.2016570787,0.174603592885117,-127362.792037129
3085,0.466661488605618,0.375017244226007,8822.77219693393,9289.83443827692,10186.3447230941,0.174508263579457,-127447.628385564
3086,0.475001641358159,0.368459380592832,8765.57218302546,9302.6226332601,10214.0035992533,0.175828152033677,-127214.238287626
3087,0.46667515330812,0.374987345396844,8845.15867086484,9285.43953784528,10181.8741830191,0.174943552601655,-127565.656270739
3088,0.466662150474171,0.37500670641276,8854.82547990233,9275.4006516625,10172.8537353876,0.175238769671916,-128404.506658049
3089,0.466657964020986,0.375025216973515,8882.60365566274,9245.61535768092,10148.6135291694,0.176093851774645,-127700.499054831
3090,0.466659159634365,0.375025434677504,8778.70552533435,9229.34251510922,10117.2812214092,0.174747821378959,-123549.526961405
3091,0.466696712461495,0.392868563550968,8799.89003219294,9232.89210589568,9970.16160391968,0.17618582032725,-123284.228304096
3092,0.466659733793529,0.392862771422434,8766.30593919592,9282.8086430109,9977.44585259143,0.175189845574321,-123782.527229676
3093,0.466697236822905,0.392839700186717,8748.44611719874,9303.44439365998,9990.81242648231,0.17465254295859,-123822.251649812
3094,0.466671157320475,0.392850451660466,8781.2567708961,9277.88287797157,9946.37333269284,0.175710547960441,-125302.196241956
3095,0.466653965814129,0.392843598969422,8825.76602999779,9291.51994791847,9957.4599016897,0.17625199085777,-125433.720837753
3096,0.45835188220893,0.38180349982636,8774.45458288333,9266.86523079547,9923.9533690678,0.173258776233332,-123713.726173243
3097,0.450013569216105,0.370389168666146,8830.61512798411,9222.52777466668,9905.97381635727,0.172012299058077,-123694.024999266
3098,0.449994815447195,0.351882916683128,8741.51155293238,9174.24155777997,9939.28746872591,0.170677611106144,-123930.842523552
3099,0.44166951306936,0.339635741327335,8805.5695263117,9135.60679750942,9929.12545754536,0.169433270147156,-123710.284969669
3100,0.433348230865019,0.32690458677542,8837.48465350989,9094.10514435881,9918.79507463966,0.167656348442927,-123174.635551244
3101,0.42499950335046,0.313696419744173,8947.28747018245,9049.14815270051,9904.33651807325,0.167102293773969,-123302.855406366
3102,0.424979595749546,0.313725315173111,8933.39264284756,9062.2089757361,9920.11445226896,0.166668309581834,-123434.207336303
3103,0.416668982779125,0.319979384432623,8996.42191744084,9067.08904440523,9861.9834260982,0.165296573083205,-121924.153942529
3104,0.425003812509041,0.333348129070764,8899.72796068775,9082.08953042208,9853.00176525878,0.166497929510846,-122531.289089873
3105,0.424993820129082,0.35295882659267,8939.94426979564,9132.79207543412,9847.94789787038,0.166786400686357,-124143.323693786
3106,0.433318707319935,0.365373763380549,8820.65903279612,9191.60144155577,9875.98008844605,0.166981227707189,-122962.044335011
3107,0.433326144751905,0.365379476926672,8798.92214358094,9206.03291174927,9910.85932866296,0.166282323804836,-120463.199906508
3108,0.424990701938347,0.372545587852499,8798.97076175966,9229.24077344068,9850.24988771704,0.163875956163673,-118106.378745748
3109,0.416657779697091,0.380022990684312,8847.24978291046,9271.16290316814,9834.06251752409,0.161739039115053,-118424.114489397
3110,0.416674516988813,0.379968288269782,8842.34452162819,9275.77704585747,9839.43973340453,0.161598458413129,-117958.175643966
3111,0.416676953627769,0.400000826050138,8875.57951321161,9315.52666119281,9834.85748867694,0.161858669569584,-118060.297692746
3112,0.391663335348591,0.553218779770118,9192.52742317654,10020.8817212207,9478.85950066607,0.155859640188093,-124602.370947553
3113,0.391652702530761,0.574439700107196,9099.89236546977,10077.1441170597,9440.20169784156,0.154410313068648,-125526.101332201
3114,0.399978380146238,0.562517600642554,9103.10952686662,10121.466525031,9517.63463750101,0.156401367250068,-126190.707895169
3115,0.425011533962374,0.352945732506007,8960.9215556759,9296.70493273144,10211.347736135,0.163338718388006,-125922.005250115
3116,0.425012361089365,0.352976603412746,8932.83711952087,9293.32657948159,10205.8216479633,0.162972730798593,-125903.452247322
3117,0.433342567057949,0.346133410269132,8882.55134203181,9286.80783614952,10247.9860989248,0.164607878889705,-125285.213595632
3118,0.425009099760595,0.352941346817094,8957.76871368685,9309.55408763225,10254.8510828162,0.162896132628301,-124610.295486713
3119,0.433342266661365,0.346155712041993,8882.21902744728,9301.62463366405,10259.0373974037,0.164420750376043,-125114.018037204
3120,0.433331462279443,0.34617816576195,8867.06764381194,9330.60877377518,10246.8426935257,0.164065206616014,-125033.334874637
3121,0.433337063120432,0.346171840375974,8831.57610969921,9366.98325155881,10280.6067155719,0.163029097829122,-122259.086425563
3122,0.433334939181335,0.346148081078144,8844.43196210182,9364.97639857004,10246.3754156862,0.163479313987244,-122897.591175677
3123,0.441680573030094,0.358522796951458,8792.26581101988,9358.62885626495,10148.8476083949,0.166021033448931,-124816.768131612
3124,0.441680494718169,0.358505726955779,8802.54688646849,9349.00046774668,10137.3123379067,0.166333347340653,-125150.348241337
3125,0.441639842579707,0.37733258870585,8569.41730437374,9328.1885437246,10004.7873366425,0.163710795882651,-119255.060785886
3126,0.441674177035452,0.377356827003114,8593.85372318135,9303.76782470592,9980.35747660073,0.164459044748961,-118517.953481933
3127,0.433320056558031,0.365369190439034,8625.91360669173,9267.94016102158,9969.66842862607,0.162686308183206,-118166.271325435
3128,0.424998344344861,0.352947752864635,8601.36542971491,9270.25380372216,9953.31461048557,0.159777288331385,-118124.516422266
3129,0.433326860144507,0.346149122205714,8541.11593868112,9232.22498206113,9972.09699442134,0.161581645224832,-118569.222431563
3130,0.433330086706324,0.346136415423791,8675.72407027642,9244.94982254179,9959.61100519128,0.163710595733363,-118492.208641738
3131,0.433332098261379,0.346158043800493,8659.29778907084,9289.301969046,9921.34876468391,0.163408582759975,-118716.971393909
3132,0.433343903565029,0.346143254587375,8695.5551716462,9251.33280596699,9888.44835327938,0.164491642348954,-120284.905189943
3133,0.441686487288947,0.320759240582489,8657.12207059615,9049.00195510247,9854.08724569252,0.168247617846461,-122969.248928839
3134,0.433343634585757,0.307692567758844,8701.45512472969,9021.30960532188,9853.4752797453,0.166510756878529,-122643.991061341
3135,0.441657540702347,0.301858640604267,8671.95817062733,8950.86820931305,9805.55693970549,0.169572193764307,-122943.713286569
3136,0.41666257044557,0.319981793940603,8807.41297482119,9165.94800659361,9810.28113883192,0.162047499719363,-122178.4216657
3137,0.399975796532848,0.499974642982676,8747.29149354347,9850.76989746357,9169.7470582073,0.155365265627591,-122316.491597686
3138,0.400006293821837,0.500008910436179,8745.2242422102,9854.02412925826,9170.70708593169,0.155315189102574,-122265.641226381
3139,0.399992631950865,0.499985101789354,8709.8977271786,9888.78891327033,9206.54956665857,0.154296421620673,-123236.812590441
3140,0.40834327734484,0.326546629071971,8730.62865971265,9229.93568424223,9846.69271327302,0.157456819456844,-123050.930930642
3141,0.408365882047339,0.326539051663826,8749.53056221045,9209.05597716061,9831.93480399257,0.157999897371548,-123044.235229772
3142,0.408320216639431,0.326489805827246,8754.77287487391,9203.5266976403,9827.29230805899,0.158135839726204,-123466.535914171
3143,0.400005368911605,0.333324350455618,8811.95316630722,9226.00652069192,9832.25323144355,0.156082663528095,-123231.79866966
3144,0.391682683489922,0.34041265977043,8916.86159337158,9208.9303076242,9832.06226028861,0.154994518676939,-122964.980649382
3145,0.383326785314603,0.347839694531865,8985.02174101557,9176.7376351478,9782.70016814541,0.153733942990783,-124139.152375014
3146,0.391685792959962,0.531904228123932,8810.80789268576,9802.23611485595,9171.78317738248,0.153893190630947,-124554.293645576
3147,0.399992902566829,0.541645044412322,8719.20512875061,9842.3745662476,9192.40949978188,0.154851148720999,-123897.9800102
3148,0.400002058562871,0.562493320988873,8794.96444035943,9950.44919811947,9213.48387725256,0.15510156332228,-123632.27959325
3149,0.408327677581487,0.57144307503253,8702.40441426786,10018.4620353108,9247.54684510797,0.155719524924239,-120671.011523131
3150,0.408329730052652,0.551014217909312,8466.88475376119,9876.7662710812,9238.00482897112,0.153166437257159,-116082.011269093
3151,0.408342759366865,0.551051865467602,8429.06697814255,9914.18643605618,9276.16007466751,0.152081283487406,-114988.607189605
3152,0.400021557172258,0.541653799442558,8421.31394583566,9863.06223517442,9250.55687741849,0.149838014246863,-114914.171907647
3153,0.433323209164081,0.346176102843541,8263.08829880321,9082.34893783594,9824.60719252024,0.159225388426656,-115018.274785528
3154,0.449999177925599,0.333319767901743,8164.95554513669,8900.70708990584,9737.94894479624,0.164668272112125,-114000.598671775
3155,0.424978668735547,0.352938874590214,8307.65194449751,9075.5476372326,9748.47561832599,0.157935063062067,-113220.353418987
3156,0.424978073330588,0.352918036666455,8287.43466480732,9106.51568004366,9747.38703592099,0.157400643075517,-112585.291874999
3157,0.400011033118997,0.52083215202245,8409.577538422,9789.29168149689,9201.8290909635,0.150477168070475,-112513.255487151
3158,0.408327453417913,0.346918666587273,8386.7231429809,9156.94989325475,9735.73470549063,0.153447886393685,-112699.057195136
3159,0.391676445580491,0.3617470435731,8484.66420846396,9293.42377804988,9759.91754879753,0.148514315361243,-110942.914022053
3160,0.383340440941367,0.369554775709775,8551.24048161123,9279.56545888826,9718.24360712728,0.147156538547624,-109546.617693778
3161,0.374997289702303,0.377765468470002,8660.60399208732,9250.59812890535,9677.69417709854,0.146451285538994,-110586.363435844
3162,0.374987998497791,0.400032168175991,8708.10585959048,9289.91047002621,9597.41843673506,0.147405315796015,-107968.995132742
3163,0.383334312840197,0.521724830106507,8787.38349587731,9742.56992394881,9253.2992609396,0.15061926140741,-111409.773676034
3164,0.375022976088349,0.511107157335261,8816.75305645366,9739.24698083713,9275.52433004051,0.148131670053046,-111491.524008218
3165,0.383327899476926,0.500001124409916,8754.57055852021,9757.67490428117,9318.69328643514,0.149600362812335,-111414.238968069
3166,0.38332354616613,0.499994127464066,8644.82034067647,9740.49510456619,9294.79820441806,0.148273068675737,-111093.557047846
3167,0.374996182192982,0.48887588145545,8734.20105073876,9718.09348520692,9264.83671916777,0.147149759370612,-111782.985585727
3168,0.366667782550652,0.499999763972571,8749.91938142205,9694.53484717309,9212.30614561296,0.145073077954296,-111303.301456543
3169,0.358332562980139,0.511656389729052,8821.12406854515,9701.36177120614,9199.77571864286,0.143273102993741,-110999.591212265
3170,0.349991043712172,0.523816625456663,8654.78209352089,9659.57360327459,9116.00440114422,0.138919581513243,-104314.619044419
3171,0.374992220598816,0.555573462617865,8419.91747975605,9673.38523681384,8930.0939200894,0.145095380324654,-104185.894615617
3172,0.383322808145478,0.565240837696765,8326.79213731952,9674.49686590428,8880.97463218297,0.146769773065963,-104001.754706286
3173,0.391677505929595,0.574457546829541,8261.64281892014,9711.95254617017,8900.66659777877,0.14810613406299,-103300.851462072
3174,0.391672235917957,0.595731839211713,8285.10381122314,9733.22327082042,8863.761563314,0.148568843610509,-102796.98570111
3175,0.383326890723204,0.608679315473509,8286.04581422366,9676.92492349941,8802.66602420788,0.146669995706317,-102980.584825365
3176,0.383328199203303,0.630423397572819,8325.90421532885,9691.91933786539,8780.43300249834,0.147321255856119,-102649.37703599
3177,0.38334257929733,0.652182653677986,8213.30207067578,9722.48963431014,8731.93324836306,0.145744499164308,-102276.369970601
3178,0.383345387946222,0.652173983353087,8227.9270127019,9665.93113502777,8737.63526017277,0.146311399093512,-102823.33648086
3179,0.391656523129302,0.65957342388464,8179.60963982433,9731.77172935986,8738.45171081002,0.147809538754499,-104389.827827418
3180,0.391660764922157,0.659552700133863,8174.09857813641,9737.31019503222,8743.94617219936,0.147650858147928,-104440.162769297
3181,0.391659273066909,0.638280589412083,8310.62379628806,9717.90790466728,8799.68015457763,0.149497289939407,-105400.496038353
3182,0.391675187041497,0.638332582549198,8178.06694081037,9691.19055763586,8773.02531959548,0.147832760250531,-102224.160616586
3183,0.391671794267059,0.638303185479982,8171.39325747743,9696.40211690302,8780.43031176733,0.147642872598145,-101682.617833462
3184,0.391663695662294,0.638278946314509,8152.66218994742,9713.72606772617,8799.88542055122,0.147102039815186,-101728.895960256
3185,0.383358953700474,0.630444319868224,7963.09696874608,9612.62209578018,8744.48201970082,0.142585191774386,-95699.3319765739
3186,0.383332874788177,0.630437913377417,7917.66642121899,9654.88866628594,8791.60969716256,0.141288442360261,-93074.6736037768
3187,0.38334247095128,0.63046277808689,7916.62992950888,9654.64977850964,8793.33022500117,0.141265852742054,-93075.9975345824
3188,0.39165566215365,0.616996962946598,7813.41624092105,9666.80969508612,8827.67648645955,0.141972521791778,-93000.92674377
3189,0.391665286186081,0.617063867646004,7819.19830324363,9687.5579493913,8806.87603092732,0.142065997445167,-93298.221351726
3190,0.391647441206942,0.638287623206422,7787.88161882175,9730.10608018264,8779.98435557306,0.141469221461637,-93974.5029410757
3191,0.391667870644405,0.638272797143788,7846.18755830654,9676.34147212222,8719.3209676068,0.143142840361502,-98090.3156284485
3192,0.391663479476333,0.638287555854219,7847.22226034712,9674.9543494729,8718.46479020565,0.143172599488687,-98156.41987646
3193,0.383328069765037,0.630449816949772,7657.0686951481,9644.1755599241,8730.06325377269,0.137740538762753,-94601.4485481381
3194,0.383340316354494,0.608702961684144,7617.48193177238,9630.07700183293,8753.19489446749,0.137071708729183,-94844.6327587739
3195,0.433347674215426,0.326902755372762,7328.59110847646,8725.65299614799,9434.8932180341,0.148845717333812,-94856.7505014688
3196,0.433342996151225,0.307705862584665,7401.3217583588,8710.2055843478,9460.67568809178,0.150027229310954,-94807.8354346324
3197,0.433326234281657,0.307687553280443,7399.92241968219,8719.45445064158,9444.95126431277,0.150043637735267,-94841.08609269
3198,0.433316641121953,0.288459055716381,7532.87564363032,8731.1022726125,9541.92670336325,0.151557679206563,-96145.5354505554
3199,0.43333221085872,0.307661106680855,7373.45976271946,8746.52896962979,9467.03736466955,0.149245589199039,-94591.4695651215
3200,0.433348113012359,0.307666462182858,7383.72473198016,8727.63189616727,9475.59857023295,0.149499140750759,-94454.263700055
3201,0.433348042631885,0.307698107920874,7336.52868151803,8766.14762582267,9541.77897187936,0.147961148794641,-92012.1865823083
3202,0.433324487299983,0.326955813700238,7280.36154399266,8779.14087338423,9470.05331234393,0.147391414840489,-90534.6962265708
3203,0.391668849053996,0.574442231388298,7795.5804560936,9707.00441190956,8949.79996082101,0.140639028627572,-99774.7973717805
3204,0.391680503453381,0.59572341312727,7922.40548165535,9746.15611364881,8943.26271745572,0.142391003973578,-100976.882155556
3205,0.383342729702492,0.608666049935216,8000.88268957523,9714.49388355199,8918.33669424393,0.141340682927628,-101781.704099143
3206,0.374992768793661,0.622219591185781,8044.73336440416,9698.15713223583,8919.39068282447,0.139441616659005,-102158.586618982
3207,0.375021165896551,0.62222759277629,8004.87661345554,9735.51155371684,8960.63473686431,0.138352759481947,-102068.111289166
3208,0.37500326232086,0.622249074422507,7995.62868683143,9744.33208389168,8970.1197635855,0.138092806968597,-101284.870287156
3209,0.374979925806841,0.622205663403548,8048.09786588403,9696.1031925448,8915.31542884996,0.139527215906292,-103707.096746657
3210,0.366670205945275,0.63633983211048,8018.92626175886,9672.74151019972,8870.12682178981,0.136865341019234,-102351.879038086
3211,0.366682061560865,0.636371227417694,7967.7795566947,9704.62841205767,8931.21513615669,0.135527951526934,-102171.792541075
3212,0.36668314885044,0.63637695622189,7994.91900360183,9655.32720567663,8915.54116781058,0.136337919034092,-102102.421777138
3213,0.366709551005033,0.636419460687435,8036.72623745845,9606.55824334748,8877.34481436116,0.137517510227609,-103179.568710923
3214,0.391663411081329,0.383007962998067,7721.95591081488,8913.0529908762,9570.25008154748,0.140619689347832,-102548.122270735
3215,0.399998144299636,0.354205437536004,7566.91972966865,8827.751593652,9567.33780225976,0.141292876397041,-102462.054077704
3216,0.399995626544138,0.354109718133443,7650.26436060505,8845.15202449512,9650.45046924362,0.141961331175943,-104880.278177585
3217,0.408332597742748,0.346954505898662,7586.42764753194,8849.45058629912,9667.15790034576,0.143320496557893,-104907.159673378
3218,0.400007128018864,0.354174565543982,7648.9548807293,8867.59271160412,9633.19013848524,0.141909877918813,-104086.425330307
3219,0.400006330425284,0.354172325868338,7651.34334655233,8864.03742274599,9632.76020519696,0.141973899043692,-104107.5845722
3220,0.400007766965585,0.354137769806616,7693.56694323634,8820.53147305538,9592.71639285939,0.143200621991063,-106484.301102066
3221,0.399989270780323,0.354166431660605,7699.84239946656,8814.032661037,9586.82759454082,0.14337764844146,-106823.250328578
3222,0.408337426904746,0.346927532787557,7628.0544089747,8812.1175144995,9596.29964202487,0.144718941260073,-107266.471336415
3223,0.408337992806165,0.346928638249671,7643.33936359956,8785.5187795526,9600.75520885426,0.145116312706638,-107485.066271549
3224,0.400008450661556,0.333324884220968,7723.38794626435,8750.05067563821,9615.2834919072,0.143997006810686,-107403.56957303
3225,0.400008685458581,0.333336286982216,7642.3325591146,8729.94726942055,9597.62364220159,0.142953510692319,-105386.885979816
3226,0.391663803217375,0.319142078948527,7677.36707868875,8736.30976036786,9619.13123987971,0.140758927252781,-105568.05160987
3227,0.391663037093591,0.319165214114679,7662.40781615978,8749.82322387174,9636.95049854088,0.140317101787188,-104986.88569025
3228,0.399995293965539,0.333337803954623,7651.63280171796,8743.84439461609,9615.91124748654,0.142883466454909,-104637.106568774
3229,0.391672452791752,0.340416867642577,7750.37766035753,8729.14812832211,9592.67126008218,0.142133655429588,-104796.756420951
3230,0.400006530223093,0.33332310865076,7649.46138882462,8751.24976642636,9623.8318751138,0.142750010629438,-104098.551734081
3231,0.39165180516334,0.319147708418226,7671.29984746602,8713.71015530952,9584.7439378572,0.141035908060515,-104298.847243968
3232,0.39167179870915,0.340403564309781,7541.36374304735,8660.91072714088,9378.51865320909,0.140700030496511,-98160.180299649
3233,0.38333820230725,0.347833629627502,7542.1505575513,8689.74948530943,9340.05628826756,0.138195803607066,-97003.8817615081
3234,0.383319343595662,0.347818775117012,7491.9314733487,8683.98011944174,9331.59624161198,0.137489835726522,-95700.5558475517
3235,0.375012537142499,0.355538591500982,7530.26117449353,8681.84009291866,9312.04237457347,0.13565021193942,-95674.787429681
3236,0.36667366947138,0.363630045653933,7559.324621474,8653.02058427894,9267.04480695907,0.133956244911465,-96466.4911633246
3237,0.366665927487539,0.363635729825445,7481.43747488872,8648.19044710448,9294.73384376747,0.132610136895737,-97372.0840169061
3238,0.366663740834231,0.363627870392429,7510.75313650745,8606.66301124581,9284.64757052376,0.133392587617515,-97402.3289633188
3239,0.358337451390089,0.372108558720268,7555.75835364395,8612.26143939302,9276.40058233248,0.131457002410081,-97298.5984556284
3240,0.358338301943022,0.372103757511317,7595.18545417107,8571.15640917571,9239.54023703396,0.132554084267481,-97192.2416361496
3241,0.366674890174493,0.363594464430795,7533.57102886336,8576.86613150629,9299.76996918315,0.133842256656789,-98414.2950219568
3242,0.366684364425936,0.363624753073875,7502.41158754873,8593.57804247133,9353.89527055608,0.132909066302071,-98411.5947244279
3243,0.375009218877904,0.377813582117965,7608.63886208377,8686.79495860076,9421.91886039219,0.136118047552866,-101897.337648286
3244,0.375007236352304,0.377781454888699,7813.12021507233,8739.54662289764,9512.04030621235,0.138326739311192,-106154.072879668
3245,0.374995962194251,0.377778384924723,7818.26264912453,8733.72230037006,9507.86572410368,0.13846695568428,-106225.880457895
3246,0.37500956127991,0.377774890974162,7828.50085182679,8722.06665144998,9499.63835530425,0.138757752807969,-106077.553074989
3247,0.374991429522398,0.377756099950046,7818.41973870229,8746.37244285738,9489.68787052905,0.138504069670952,-106615.927844577
3248,0.36666229218661,0.386409053634406,7919.40056931364,8733.14987863853,9464.27520069793,0.137610638497947,-106776.912809653
3249,0.34167591383273,0.682927237828865,8499.15138268871,9515.92465536797,8779.43860169937,0.136983427346719,-108804.317404658
3250,0.358316095528523,0.418590759082808,8059.44913211569,8729.16698257441,9371.75909327955,0.137589397256676,-109201.287833186
3251,0.358325631313993,0.418641099659895,8148.46250593248,8740.14307649447,9387.84213838518,0.13872255582378,-108939.476447005
3252,0.358323501443157,0.418613679964977,8105.36241825304,8766.94036815215,9449.9351714625,0.137508259570227,-108156.269095002
3253,0.333338060301075,0.450027923260561,8472.92247133982,8987.4398731825,9518.64365405767,0.132409304460488,-106607.686657591
3254,0.333330973696962,0.450004809518078,8483.57783869146,8977.10486892615,9507.6617257484,0.132683881103086,-106694.107371867
3255,0.333355814831506,0.450036957987335,8458.92853417,9003.11004673674,9530.93413174403,0.132052506843495,-106091.830792997
3256,0.333334443092048,0.450017263090929,8452.56036633231,8992.1011435015,9554.87709144925,0.131878980646288,-105726.058447521
3257,0.299993380765608,0.527762711527721,9146.43579225131,9284.85806629064,9547.18221184658,0.12717285783395,-108950.973078471
3258,0.341656124038388,0.463411870927608,8610.56727484125,8994.5444435768,9585.37156934231,0.136691971442414,-111243.460125552
3259,0.341677248011485,0.463387502989536,8671.24760110615,8934.89390100608,9523.68657614839,0.138309127362212,-110874.128595205
3260,0.30833670067554,0.513494582910544,9440.47188134682,9211.25373219095,9492.11820118292,0.134672660255428,-115003.780339649
3261,0.308347614982523,0.513482447387745,9448.50502321071,9204.33255550206,9483.17707416284,0.134874910523878,-115200.455768112
3262,0.308335882830822,0.513521544263724,9422.67329776302,9230.13746399834,9509.03982453879,0.134230167317116,-113803.698108876
3263,0.316667158319956,0.500014735338747,9421.91780745747,9217.40071270932,9525.1670872594,0.137327959815962,-114029.990267603
3264,0.324980716342426,0.487159152249666,9333.54570948537,9238.60144148852,9594.85183321437,0.138714380725875,-116039.739311248
3265,0.324998935082545,0.487169124589253,9297.90553273347,9273.79362369853,9630.90762867227,0.137815334368914,-114779.892649956
3266,0.31667995497121,0.473658781979955,9460.21287222214,9227.31282572667,9604.15388651533,0.137252713316982,-115651.638420139
3267,0.316677932113068,0.447388831510354,9444.38594522277,9203.92655944623,9671.38267798845,0.136779006512855,-116762.524780996
3268,0.308348361993406,0.432429499651502,9451.78800805302,9167.42635688954,9663.09584448902,0.134028418820906,-116014.203944264
3269,0.350012825201865,0.380928925637308,8884.95653680021,8916.35934905642,9704.87321872115,0.143106028425598,-116202.893472379
3270,0.358354712894601,0.395342546036331,8772.43014446177,8958.51613363621,9691.7933899089,0.144243770007965,-116349.031038154
3271,0.358329410148635,0.39540370840878,8762.81029864887,8968.17101734185,9701.33611032018,0.143972835583848,-116584.295612685
3272,0.341680908850174,0.414614757025312,8920.74369190732,9082.01276277212,9739.46453324003,0.139374211245035,-116762.46299837
3273,0.316676553797018,0.473655989017295,9244.54361406933,9251.5795722093,9694.96431934676,0.133835617412606,-116740.645109514
3274,0.291675984744415,0.685709661371504,10043.7757090737,9915.4283203181,9315.25271564049,0.132197676619533,-120822.903938685
3275,0.291658969408278,0.685690069834547,10041.5243652272,9896.21135004502,9326.35231870778,0.132213701476243,-121328.295958653
3276,0.300000114564722,0.694434649930145,10008.1458472059,9930.08545191252,9332.2342791776,0.134851858997403,-121538.708347248
3277,0.300004332280235,0.694427609664001,9970.58995271093,9936.31097357907,9382.21663791811,0.134076826371914,-121898.016213086
3278,0.300005640689008,0.694455063488277,10024.8880821405,9905.44633974325,9318.60760585476,0.135281585425842,-122916.230203958
3279,0.341684470994556,0.487825231505727,9357.08372578977,9340.26950671004,9789.09181363518,0.143200487705391,-123295.223993704
3280,0.308340508593132,0.675647133200476,9956.72726561612,9921.58830437507,9333.08317518677,0.137518430122332,-122837.214616979
3281,0.30834069190293,0.67565931405006,9922.67111920994,9951.52343493985,9368.92002910951,0.136709667411141,-121341.281398473
3282,0.341675664472925,0.46342064082102,9181.4146197381,9331.0378591388,9804.35842223049,0.140849534715999,-119717.158529414
3283,0.383348161972434,0.39131152484119,8507.85351572163,9019.27088068854,9878.64816832055,0.147182307204107,-116969.521186374
3284,0.391662611293821,0.382980751935794,8421.85892018961,8993.25798957771,9906.96261421866,0.148590689770839,-117772.621755673
3285,0.383320554585588,0.391294238693239,8460.88299619113,8971.82332649999,9860.38101894362,0.146915809600514,-118387.436461216
3286,0.374996039878388,0.399997638762692,8579.06389141346,8935.91188039102,9807.48799191408,0.146495426269685,-120643.802492326
3287,0.383360137582398,0.391317669403265,8607.5623688807,8950.05599509362,9876.08052027055,0.149137047572934,-120386.905657843
3288,0.383334884936626,0.391301659783384,8606.49818982119,8962.87917599717,9860.74779637016,0.149129915593048,-120944.526003756
3289,0.383344584553273,0.391293928254007,8620.05038245886,8949.23227029521,9847.31134866819,0.149515888044736,-121055.405369088
3290,0.383326045980947,0.391267062478329,8587.67401656536,8982.37134119177,9878.6629993872,0.148598022109671,-121481.224636059
3291,0.383352957966613,0.391285625433734,8606.7342560779,8948.98226129925,9879.5494686169,0.149106321172286,-121418.523551207
3292,0.375022444838326,0.377774329907898,8664.84825344659,8907.55499993237,9859.2618156768,0.147595565016182,-121489.800648279
3293,0.375002218863695,0.355546394458963,8647.54040727954,8877.33830898141,9863.50739599613,0.147511471684895,-121836.566075491
3294,0.375009277252932,0.333347514476688,8728.63309555317,8840.47640849232,9893.86611348344,0.148735406360291,-122406.319132511
3295,0.37502034405697,0.333351101638684,8685.31184668313,8905.61530441379,9898.09323728815,0.147644566016256,-121623.547092717
3296,0.374976937382038,0.311105479157783,8732.65969180989,8883.47626887501,9917.94649468354,0.148330794608299,-121262.73352859
