"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
761,0.449985605581184,0.111107447329559,7304.93778233325,10853.23340609,9813.69720067678,0.137225947197997,-44113.2627175637
762,0.466654286021442,0.107130070656823,7130.84487062304,10894.7910011043,9881.44902443801,0.138054098009455,-43510.1187604507
763,0.483340031460889,0.103444667612397,7320.68432834159,10858.056485449,9990.12622698661,0.145095471848631,-45040.9685582453
764,0.483349973576581,0.103439943153684,7410.3473770651,10864.0038899977,10018.4150480338,0.146409435963225,-46052.4207296669
765,0.499985053565225,0.0999820400905637,7412.4881577109,10868.7778693772,10106.8806174762,0.150156573813771,-45920.7015950223
766,0.499994618395955,0.0999977206045868,7428.61957132637,10851.8532442527,10098.3331825948,0.150592000587482,-45858.8958529038
767,0.499992509159505,0.100015693317805,7419.92686332455,10861.6087433385,10096.7763041488,0.150391754531398,-45926.123861555
768,0.433335509897356,0.115380231104937,8278.17438771215,11317.9274831681,10287.995502888,0.142388980051804,-57193.3204866461
769,0.416658443614651,0.119992292268151,8420.28081516544,11286.7723028495,10211.1591375374,0.140299818043335,-57649.3237605374
770,0.433333376877585,0.115396832197742,8158.82054282627,11397.1071700939,10221.8505818636,0.14055126140835,-57091.8521419922
771,0.416648256279164,0.0399964737232313,8778.78709064352,11314.0843789145,10465.9048989517,0.143789443077424,-59699.4058827367
772,0.416667554429336,0.0400050460403651,8844.21748364005,11315.3259458118,10484.8878362784,0.144596951896615,-59464.6972479504
773,0.416656809380144,0.0400090560679545,8733.49898147006,11428.6051065478,10529.2827807973,0.142161424410722,-58178.4183285525
774,0.416664866466212,0.0400037437370507,8756.09205040603,11428.9825118552,10531.9156442615,0.142462404933762,-58049.1325173685
775,0.433340423177734,0.0769210629956193,8108.66092791298,11488.0036151258,10312.8979215462,0.138805076857228,-54793.5244484227
776,0.433353268680429,0.0769142777248227,8217.54965955872,11374.4032856496,10267.161368529,0.141298619451606,-55627.4079017239
777,0.449997692195095,0.0740806251942217,8080.06893167245,11343.2635401837,10303.8371592836,0.143811893802308,-55870.6725419499
778,0.450007467768873,0.0740841869382124,8042.8694407472,11382.0517019366,10318.9377859988,0.142942440602217,-55971.7465768689
779,0.433348408475116,0.0769249268395364,7848.69160603544,11414.7470681576,10196.9902963448,0.135978254641865,-54348.2492874917
780,0.416675453582523,0.0799909458283977,8300.42243880952,11532.5617309669,10299.0247636194,0.136755998538907,-56638.6175373942
781,0.433339988751987,0.115373935646323,8042.7372270188,11617.4746450905,10281.9020557195,0.137297314642186,-57287.2634095689
782,0.449988415703082,0.111101117213459,8114.86413179665,11355.5983662697,10261.4318041652,0.144511023086401,-57525.8469463196
783,0.433342021204094,0.153841352975286,8000.96204390106,11596.5013602837,10206.0026684365,0.137206177788771,-58093.4057575008
784,0.416658648604559,0.160010031395407,8121.83673229604,11601.0863789332,10212.8318678545,0.134297959960373,-57866.8810536424
785,0.433336236723063,0.15385159536979,8193.04827809817,11323.6499013866,10169.9950878768,0.141764341505546,-59604.285159003
786,0.416650451306897,0.159995152551016,8393.12278202967,11210.2519169735,10087.4492367985,0.141038143580937,-61115.4588181395
787,0.41666203393276,0.160008145834402,8524.11402712866,11061.529844664,10067.3744514013,0.143905647039669,-60825.2456354061
788,0.39999423282802,0.166675521564688,8518.01793069906,11094.8677263077,10061.0258925535,0.138710698234799,-60809.0522179119
789,0.399991776616636,0.16666835495596,8717.72529552644,10874.4090606184,9986.8064693107,0.143214429222811,-62672.2717658039
790,0.383333893454348,0.173928167079713,8640.38932906665,10793.1991913536,9864.13732421886,0.138182080629726,-61672.5588217536
791,0.383326274825611,0.173894451825937,8773.58828681834,10643.1933452662,9827.50028810774,0.14110805633848,-63206.0365724005
792,0.416646090804176,0,9288.80756625805,9621.37503026103,10325.7227261729,0.162493423007775,-62834.3019458065
793,0.41656045959304,5.64058790400145e-09,9300.93775183173,9609.2422154999,10387.3334225086,0.162305994186283,-62411.4502064614
794,0.416664867992419,0,9264.93419912216,9645.25676152089,10467.5341137915,0.161028918499671,-61805.8928681239
795,0.416688257924463,0,9303.08496316706,9607.11699390053,10488.851438976,0.161705854290587,-61456.4076710269
796,0.400008061774042,0,9506.8682620225,9601.38608670841,10411.1858231787,0.159679224728394,-60194.4307364626
797,0.400140027007696,9.38726929964621e-07,9611.51175686792,9496.65104757516,10345.9067081943,0.162355118373928,-63161.2858239748
798,0.399998276480837,0,9473.28607923417,9634.97034372434,10421.5849896385,0.158908051423233,-63629.6445227358
799,0.39998183681833,0,9335.33938498371,9772.92062461626,10437.4986841687,0.155943287582453,-64134.4723371146
800,0.399999134040052,0,9255.10816314261,9853.14297787066,10491.1819347108,0.153954079767815,-64954.1122994563
801,0.416657384985035,0,9129.39435381195,9798.39974394134,10534.7864073567,0.157593201273268,-65947.6444215849
802,0.416694468455243,0,9233.94329842041,9693.86017891516,10470.6630316609,0.160240380812143,-68593.3125184327
803,0.400029137781621,2.56474422354203e-09,9369.65625973897,9625.71193883738,10304.9902779965,0.158290519043146,-67502.2707264936
804,0.400013055437894,0,9362.15518086063,9633.22079327685,10310.6022077288,0.158090876078798,-67617.3222586289
805,0.399980028723449,0,9311.09902459282,9684.25095245529,10342.9545994362,0.156801046319517,-65798.1747729974
806,0.40001907085595,3.23562327172132e-08,9166.12349248629,9829.25012548592,10430.7781268871,0.153244345805683,-64797.0688633053
807,0.399991085532,0,9214.41695832875,9780.9571238569,10400.0052600771,0.154428254532226,-66448.3892706502
808,0.383322630830829,0,9341.85565651017,9759.18593663629,10367.7869715487,0.151044252313759,-66376.7000183156
809,0.400020535717206,8.26022778666834e-09,9310.98083842069,9699.61053330504,10518.1653496786,0.155564598992265,-67729.1500305803
810,0.38331294177076,0,9331.98763704228,9783.40134708582,10550.3003196151,0.149600834267439,-68245.9106734777
811,0.38332226888686,0,8872.43058477076,9783.40247365616,10424.0967609423,0.144058296822518,-62208.4346600128
812,0.383417729590719,0,9381.65944135323,9783.38999787479,10553.995641138,0.150289228446457,-67098.9989506798
813,0.33335650736656,0.149998454489473,9237.97388056621,10723.8215509751,10216.1097989039,0.128210102077704,-67162.4817266138
814,0.33332111830471,0.150000908756909,9186.43231492677,10721.8215443134,10204.0655593238,0.12764891747977,-67369.1734511619
815,0.416675465703702,0,9336.26486379033,9687.9677879263,10685.8959321364,0.160327377795333,-67645.8956343513
816,0.266665225080277,0.062497121029972,11092.4960678556,10915.7870017475,10648.5623266742,0.120624046920554,-70202.4621151853
817,0.266666322535346,0.0624916255872687,11020.333073557,10989.5567688469,10690.4071193058,0.119370634266136,-69434.7052953364
818,0.266663902253486,0.0625046094462354,11435.1988139481,10993.8079360101,10764.6594192758,0.122919082828406,-69874.2700766632
819,0.283346814113454,0.0588242362535122,11306.7820039842,11036.9260978736,10906.6556245073,0.127398878105368,-68913.1249698084
820,0.300040054196726,5.2204303307824e-07,11225.4150963025,10825.1488959995,11113.0664911831,0.133092374068148,-68987.5343189221
821,0.283350401145303,0.0588215075084439,11064.1782757871,11110.0630479508,10907.9380585482,0.124638584264273,-69264.6379217263
822,0.300022028129297,0.0555538537467326,10803.8203283917,11028.5174389371,10924.1356558445,0.128656795381762,-69595.8179647094
823,0.416671323375869,1.66540789161738e-08,9725.79167763303,9998.53817210781,11014.5691449496,0.161674327263186,-68916.3410161017
824,0.399995372430598,0,9555.61893349662,10054.5487411162,10898.4798296019,0.154275179570718,-68736.6009989157
825,0.283333555611245,0.0588203936365804,10836.1673894076,11050.4453414453,10826.2848128632,0.123071002457074,-70183.9775503408
826,0.283336079855724,0.0588249576540841,10818.9782663916,11067.9779333992,10836.4485706672,0.122764411025936,-70228.2628526296
827,0.283334455863417,0.0588112687880038,10798.7850363274,11088.6061557115,10848.1386692064,0.122404279289884,-70237.2105313055
828,0.466650766416709,0,8642.35541199122,9624.68669734705,10763.1839313728,0.165144320623742,-60919.9682325423
829,0.483345931258554,1.27392901147586e-09,8751.69263745824,9611.0365449675,10881.3524008897,0.171103155832728,-60700.246813125
830,0.30000565838511,0.0555524393143683,10838.9714837512,11081.7481351146,10973.1279324067,0.128494111020519,-71010.2226344608
831,0.300004502088943,0.0555600807327036,10604.3018914328,11079.1418924341,10930.2878872763,0.126289849429936,-69615.5131263845
832,0.299999807387397,0.111120947299657,10558.1300463041,11137.3969193627,10881.1087302168,0.125762097802499,-69569.8179904893
833,0.299991517186612,0.111123535871017,10616.7552153569,11063.5698399261,10976.6383249973,0.126260386070054,-69667.090986385
834,0.283320702060596,0.058815154569438,11119.2411961294,10842.7128221138,11171.3683381303,0.125189242569701,-69430.5675328085
835,0.266664800119459,0.0625012078190851,11469.2572314533,10815.4071273022,11219.7230814662,0.121881672704121,-69112.8991429014
836,0.266667351381271,0.0625038116147545,11456.1767659337,10822.4913697717,11354.5947446248,0.121075590659823,-68219.1939630862
837,0.266661798436235,0.0624957090284338,11661.0657390379,10609.146730561,11323.1131656832,0.124174707747303,-69299.5044870907
838,0.283316839057633,0.117655422618314,11341.6618216887,10604.3340868771,11314.6649397777,0.127854831257771,-69333.7141345199
839,0.300005281263109,0.111126543447176,11251.0256837016,10310.1817775335,11299.3266539948,0.135096415314781,-71135.691003181
840,0.350000546291418,0.0952350782567891,10189.022360366,9830.40428250282,11262.2695933898,0.144620095161707,-69812.8624450658
841,0.333326352487393,0.0999954850881929,10493.1850867476,9801.23460692449,11234.9658810935,0.142564428849461,-68811.6404910227
842,0.350005396832193,0.142850472039538,10268.8126799836,9917.75374240875,11262.7788336256,0.145073153510317,-68814.3586096745
843,0.299988885628166,0.166638306660178,11005.0940737805,10122.2524288386,11212.6716519197,0.134005588860429,-67552.0463413075
844,0.33332930802304,0.150012255236347,10649.2743651835,9791.7060636788,11205.6534771783,0.144608483275555,-67979.7751988126
845,0.333332407770405,0.149996189534254,10674.2178822535,9761.03531906725,11224.370443008,0.144969841827044,-68151.9573922725
846,0.349999023005173,0.190503715673885,10326.1362076428,9909.6168649154,11269.4843061965,0.145771095893414,-67185.9676142782
847,0.349989473919093,0.190439474922156,10352.7429473017,9873.35323761591,11298.6541044966,0.146130215152141,-67264.1160741523
848,0.36666457929889,0.227270868484477,10255.3745656516,9910.61692234373,11269.4909797383,0.150770798887558,-67562.3149554068
849,0.366659708803092,0.227292365945944,10243.0764997538,9913.7637433641,11322.9204841105,0.150274575207746,-66253.1433724081
850,0.366673273074077,0.227291422723479,10190.0232864472,9953.29860272187,11437.2106327363,0.148701449485627,-65888.5134398183
851,0.366669401846721,0.227280136943589,10137.7001652215,9995.30007278202,11536.468177206,0.147221332267308,-63938.4808485815
852,0.349998917010237,0.285736883017475,10297.6239005403,10324.7863881844,11554.5603869936,0.14143099059864,-63968.9294092804
853,0.383343358236653,0.260847935666177,9953.80527151123,10074.9882793985,11638.3900903253,0.149465692696934,-64438.4463432562
854,0.38332157089592,0.260886267213266,10088.7019689939,9924.54522922999,11562.4279429627,0.15252773003251,-66788.0345551344
855,0.399995357837241,0.291661613162774,9756.30307807424,10064.0253181858,11615.1024087134,0.152550089961628,-65714.5009458018
856,0.366673261569192,0.318170666004208,10430.9146273549,10417.9698386524,11803.3548916363,0.146845133654819,-69131.5324329985
857,0.366666722834751,0.318168334580016,10377.1091692942,10458.7887939476,11892.421748391,0.145470202753056,-65676.4157497827
858,0.38331892895365,0.347835552332897,10382.04572197,10501.3226018655,11883.7465125578,0.150945547599622,-66340.987484578
859,0.400003034582862,0.375020709216327,10254.0212644681,10512.1639156339,11844.478985459,0.155022897605409,-66465.8835152024
860,0.400019700229358,0.375023435986108,10296.0406171577,10442.5639283516,11859.718146715,0.155884882838071,-66367.8741249507
861,0.416661438678218,0.399999145722356,10436.3859912909,10479.6805117061,11836.6402344897,0.163078143024463,-67722.6446133787
862,0.433347542813092,0.423112110383256,10138.6183591254,10653.8606066469,11948.3050045438,0.162749755292681,-64307.1268034345
863,0.433330219132003,0.423075124610329,9994.5984254435,10804.9254133027,12080.6798634011,0.159129605040045,-63150.687650363
864,0.433353660365657,0.423085126473645,10090.0769630751,10705.8782834881,11991.1222253092,0.16153087820564,-64340.3814323405
865,0.43332713728994,0.423085790900008,10028.6047358151,10769.318334992,12049.3326390847,0.159977020307718,-62703.5899244295
866,0.433344415703581,0.423071547856158,9961.32793962051,10837.8930663017,12114.441333587,0.158299997518962,-63710.5856765173
867,0.416668305767347,0.440014567018846,9923.50099655401,11151.9144181722,12281.7642863629,0.149983143424162,-60431.4128264533
868,0.416691383462874,0.439988180252834,9923.74918204755,11152.4186379013,12280.329022033,0.149998458730157,-60448.9833083898
869,0.399999745022516,0.458369431163865,10223.7374449727,11083.4553996941,12077.5464384041,0.150070392843588,-60843.974225251
870,0.400012112506336,0.458330019438985,10234.4406399208,11074.0289078142,12064.9801799731,0.150329154124574,-60760.7385280542
871,0.383344745240754,0.478211932956745,10266.5009869554,11158.5947186794,12096.9836478541,0.144738408168192,-61424.3925267467
872,0.383320834315556,0.478255177948259,9893.14943779756,10917.1703541927,11914.3862945772,0.14243831861837,-60678.610232872
873,0.383326098433279,0.478263831979548,9946.50375342419,10824.1872870905,11912.4238167263,0.143610003232175,-60339.8545865482
874,0.366687222675681,0.500001884631794,10142.3797374008,10895.4579343894,11939.6312878775,0.14005638353917,-59701.4101247415
875,0.35001237837873,0.523828711505846,10189.2644154526,10830.4624123123,11820.8186113235,0.136029305196582,-60422.9423021972
876,0.416649448652619,0.480043631755682,9145.23127592371,10275.9262247524,11571.9248273878,0.148504360619951,-62443.0737360632
877,0.416659776244198,0.480011268590359,9196.90694693139,10190.2795367114,11562.0796854688,0.149778385090823,-62295.3802467892
878,0.466670231632012,0.428568095355064,8591.05868894893,9653.44159596073,11447.9862723667,0.159661190102214,-63952.6525593195
879,0.466663811574258,0.464291206549099,8489.96315883397,9564.5865739672,11182.5460041373,0.160344164195571,-66036.1927843988
880,0.450005969537082,0.481503222347374,8620.16147541757,9481.12085137319,11061.1216266662,0.15884140252232,-68455.4466419443
881,0.433324770495088,0.50000994220451,8725.59759833919,9529.08136441081,11067.0909657554,0.155104734843237,-68151.1049848488
882,0.416668774371421,0.519996993018806,8796.69585076186,9567.1140118163,11066.5458300029,0.150842144008506,-68094.2034698427
