"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
1483,0.424993431760305,0.764700589818222,7421.26395069766,10100.7978837526,9279.28282218014,0.139965330485296,-92909.056034131
1484,0.374994894685428,0.800014361578169,8029.85639225201,10244.9256027676,9424.02573032916,0.132766358663711,-95315.8566315118
1485,0.366692962980144,0.818170038911679,8092.72205350415,10233.7840281141,9425.65233170584,0.131150694932869,-95623.746445233
1486,0.366671146035252,0.840897738698184,8141.63221120632,10250.1085866366,9400.48962924708,0.131883496392217,-95329.3827406578
1487,0.366669193441172,0.840903481389142,8107.03950096414,10222.5402781211,9446.96258463308,0.131286455077849,-95640.7422468923
1488,0.37500299335673,0.844422835637674,8052.06009762711,10226.974916916,9473.24531806088,0.132903944657872,-95387.6377700418
1489,0.41667172686352,0.579969909807751,7287.66414346926,9520.6529615916,10225.7399313891,0.133282245609124,-95060.7960871346
1490,0.391677162052234,0.851052870433553,8026.08087448527,10294.5217368762,9564.2938291546,0.136665130574611,-96072.6864589993
1491,0.408319741077802,0.591827142870044,7414.04368481645,9541.59243908633,10311.5747143617,0.132309376587399,-96959.6348722763
1492,0.383346241756613,0.891312686455614,8084.11950185318,10265.5154274198,9488.96753907442,0.135603599303638,-96296.9332138747
1493,0.391673240837297,0.893614009662892,8103.3075565384,10305.9556199434,9538.2328670978,0.137885289781429,-96094.4796708412
1494,0.383335737565756,0.673927302031357,7715.87735637725,9709.79175307319,10296.6133981993,0.128799372060055,-96391.788374817
1495,0.391667774458237,0.914879886264748,8089.87079570438,10247.7134314556,9510.48669002297,0.138202877505825,-96437.5370434094
1496,0.408335598137002,0.673481860496571,7207.20583709229,9544.53833268831,10262.9756754889,0.129358134369742,-93641.682501249
1497,0.400012604991599,0.687496078156901,7241.38639975034,9554.16592714966,10200.2906318211,0.127881009357155,-91867.8226188421
1498,0.399994438997014,0.687499455972153,7219.6153462213,9574.5385607302,10222.6139406321,0.127300474949598,-90228.3631216642
1499,0.400008373254491,0.68747458402153,7206.829415198,9586.40130807121,10235.7664477006,0.126967505234549,-90021.6414886359
1500,0.400000288273771,0.687496174387453,7223.57949269745,9571.37580943046,10218.3432401176,0.12740484128723,-90358.0725954156
1501,0.400001064567116,0.687480366337807,7164.75407121646,9619.3307826023,10281.4344399443,0.125881768923602,-89855.9646885823
1502,0.408330885673071,0.673462374789917,7075.47579020947,9606.19388526312,10333.3176079734,0.126557448746372,-90642.7881346401
1503,0.408345129044511,0.653043430123161,7163.56265715234,9617.13596388016,10406.8465757265,0.127464460152965,-91186.5497612283
1504,0.383338883276595,0.695647463480477,7557.20209398674,9774.72244962224,10376.4533311966,0.12569208442777,-92126.4791263435
1505,0.39168170731181,0.680835475263892,7588.27129346793,9793.09399806676,10442.5893475877,0.128068065029706,-92293.5650424194
1506,0.41667959761394,0.639971010529082,7337.19587233133,9681.12879234527,10508.9037780563,0.131510361373254,-92070.64356138
1507,0.425002286743778,0.627474344542397,7135.85422340186,9611.66192450691,10498.5585201759,0.131044275338076,-89900.623700358
1508,0.433341193252895,0.61539775426271,7208.59510122575,9617.5923254845,10519.2472525538,0.134294833842517,-90963.1628846303
1509,0.408328876817463,0.632628228989562,7580.48409329672,9809.73016729484,10606.9402403925,0.131648963454385,-92422.3358545657
1510,0.40832791290518,0.6122577205723,7613.11667096363,9822.92455068755,10686.6243910312,0.131620887201435,-92040.5134729352
1511,0.408357985784737,0.612249691652494,7605.64652499169,9843.64740016258,10685.9718620448,0.131405454645116,-91472.0816713702
1512,0.41667027298758,0.62000281555863,7535.59173879993,9834.86563321498,10573.7882845229,0.133335694514749,-90543.1050189659
1513,0.416646472547442,0.620008908181741,7616.990889546,9841.03206564609,10528.6292245873,0.13479837703227,-89588.0554239023
1514,0.424993784191191,0.607868563446991,7545.66087238271,9834.83577404369,10539.2650669497,0.135993572539103,-89940.9621390011
1515,0.291679228399181,0.714271398446843,9319.04993306759,10386.6798036562,10738.0441738577,0.114003481328193,-94538.4137851764
1516,0.299993785633898,0.694459745733279,9150.7106965138,10415.0338903701,10800.0686352601,0.11457123055844,-92625.5362633299
1517,0.308333507373276,0.675693095207792,9186.48203579788,10389.3690729706,10797.8703062998,0.117923852340032,-92253.5786572974
1518,0.316665956397901,0.657915760705652,9191.695669672,10386.370586469,10820.0235946057,0.120690221976333,-92532.9451340083
1519,0.316662296280941,0.657868868922345,9135.19274993999,10467.3614706288,10862.995712062,0.119421863181062,-89939.6833143607
1520,0.325006681935503,0.641041110917602,9056.40825208749,10429.7301259097,10898.7348195296,0.121267732329358,-90624.3084138259
1521,0.325005252849199,0.641017002711631,9065.82968473871,10419.9871287904,10889.5022595234,0.121473061130214,-91035.1946441382
1522,0.325004119993255,0.641037802884452,9061.1568896417,10423.7332980451,10894.7081631944,0.121372882994307,-90864.2323712725
1523,0.324998350164361,0.641031974318395,9075.34548548313,10410.5184995986,10879.9624174439,0.121678135363263,-90250.1118273977
1524,0.299973422053203,0.583336686686452,9434.36592826758,10361.2705955531,11149.7541246276,0.116266763681136,-92223.2843519747
1525,0.300010743714659,0.583344236581944,9405.09258173676,10390.7606797712,11178.8762869713,0.115681934869823,-92168.2959530037
1526,0.324999333079977,0.61538188985601,9114.23814241683,10384.4886799655,10993.3028560546,0.121698106957294,-93832.337549584
1527,0.333345360695358,0.624970366268171,9064.50313249612,10348.3218744988,10892.9248437445,0.124536450635947,-99595.2468928304
1528,0.333341907809347,0.625008588851044,9147.28130944898,10269.9288254098,10807.3452624276,0.126382980991423,-101611.370279545
1529,0.333339387722981,0.62504614761527,9070.07148409227,10357.300110828,10878.1208335976,0.124631389839574,-100495.535916582
1530,0.441665741808535,0.566008701881167,8053.39769259453,9949.53740489384,10634.7888353795,0.14733752034585,-104203.128399489
1531,0.433338654010744,0.557675733332772,8074.6312982029,9904.79049030304,10607.7957374257,0.145723092164393,-104090.67167823
1532,0.424994153271228,0.548987144660267,8138.51969127792,9886.76623799141,10601.0338455907,0.144438872730712,-103931.893545317
1533,0.424998707169228,0.54902817968658,8140.37642703963,9903.81979929075,10583.4564735509,0.144471549139146,-103675.899799287
1534,0.416696344551385,0.539997723516318,8147.56045227283,9879.87879857968,10576.099503923,0.142344278916287,-103313.719943834
1535,0.424992269299028,0.529447198354853,8067.49455172339,9911.50210252554,10647.3407668365,0.142933933159529,-104231.59165173
1536,0.433373734263574,0.519252026941426,7943.31066942607,9938.08536515925,10705.2938419943,0.142923299416139,-104389.881992683
1537,0.316677586273984,0.578937195440907,9149.54043319872,10371.1695004236,10841.2356606442,0.120177157190734,-104616.48921263
1538,0.433335891392226,0.480739685276503,7598.86507806594,9782.86728149397,10707.7462572923,0.13845163668814,-91156.1437985003
1539,0.45834847385506,0.45455643569183,7319.49830523528,9576.0741313286,10624.3043282136,0.142425979250451,-88997.2820962314
1540,0.441674403573889,0.452843119283678,7425.25011393169,9625.87361762986,10633.357504067,0.139325136911598,-88779.6202298477
1541,0.441671858502392,0.452849144679286,7458.75226290789,9610.0563690346,10577.5265455454,0.140291902636571,-89151.667126948
1542,0.441675240743635,0.433935155895783,7475.85461330664,9518.49124179541,10553.0092394585,0.141267416559078,-90053.1845017262
1543,0.441677788954639,0.415119591177544,7426.7167706072,9489.24715557724,10591.4552997481,0.140414678936176,-90548.311262548
1544,0.441669772605466,0.396220605080105,7369.35802496092,9456.71310081694,10634.7012309153,0.139415301963239,-90890.1425077058
1545,0.441658166520303,0.377350187707791,7252.21831099195,9409.35191371599,10648.1711388002,0.137701170200721,-90197.5851051621
1546,0.449990620368922,0.370400912695301,7171.97487374666,9438.82242352573,10694.7232653627,0.138150754733996,-90370.2450323254
1547,0.433351222022793,0.3653959965247,7237.23463285282,9493.40638113547,10713.3468580322,0.134355570945888,-90740.5961767752
1548,0.441676196415621,0.358480120846938,7176.94037723002,9448.82873898024,10748.6755730219,0.135654174199043,-90280.3069623895
1549,0.425013268361632,0.372517189424315,7313.97916098276,9483.4639063992,10729.5880444769,0.133290147431439,-90082.271259876
1550,0.416654521070018,0.359972491977105,7379.19136745913,9460.57935164128,10801.0814848081,0.131751053233321,-89482.6547545772
1551,0.408345753541977,0.367326559025304,7471.66264119103,9433.17512824455,10768.8809638074,0.131209370957849,-90556.3132467326
1552,0.408326278212591,0.367320086768378,7464.49238375299,9429.83099986411,10795.5216221415,0.130963303904917,-89641.3080051821
1553,0.399990075007875,0.37500136774485,7546.42513304839,9426.05313846532,10786.3726638069,0.12993437326742,-89319.9925120119
1554,0.39998704834293,0.374990064543216,7546.02995048909,9430.77453739136,10832.8273684645,0.129642003125445,-89524.4374527428
1555,0.408331841500503,0.367375466897575,7477.41394147876,9402.53492312874,10893.4041228266,0.130765316063209,-89476.2640653811
1556,0.408345958059859,0.367361538531459,7427.44333131302,9454.34884574536,10939.9191547955,0.129463273514962,-87459.8890992031
1557,0.416669877867669,0.359989493660503,7344.35152357127,9463.08432063664,10999.5399308004,0.130093815080967,-87768.7286015712
1558,0.424994955449547,0.352921778325067,7357.86876782311,9348.22978864412,10941.9414576545,0.133536602270541,-89598.4785055425
1559,0.424998553304378,0.352935459557913,7369.53397242435,9334.86734000524,10933.6922685292,0.13384448083851,-90239.2531503625
1560,0.424992492988839,0.35294176196024,7361.70857550266,9342.96232972197,10940.9831221427,0.133631834895814,-90062.5685884748
1561,0.441671090770129,0.339625265151538,7249.06745729536,9287.77958163785,10984.7559339583,0.136392218064411,-90555.1787882131
1562,0.425020267182475,0.352940465649522,7346.29686484192,9372.1796318086,10970.5290392949,0.133062883802759,-90548.7809151299
1563,0.425013172316075,0.352932384219065,7376.44266387591,9340.60550503502,10943.2418898542,0.133869691596569,-90773.7177252099
1564,0.408312172390754,0.34691110524161,7552.22094307521,9379.85257777946,11004.127504926,0.131400653725003,-91139.0498540495
1565,0.424998851567596,0.352947969220282,7443.64991124265,9329.73220747335,10945.8840978557,0.134968266904235,-90634.8761538807
1566,0.424986621137821,0.352936398989142,7445.84764095878,9338.48279842502,10921.5262975728,0.135089323220244,-91351.1443169285
1567,0.416670424861541,0.359985293142547,7483.60440731592,9413.04703738375,10910.9256125915,0.133016556229549,-91762.9886388015
1568,0.416683702427166,0.359995450573384,7461.31009027858,9448.661955774,10907.284711991,0.132495740173586,-92370.0661197491
1569,0.425004355142842,0.352925413258862,7410.53061561634,9447.06018678173,10915.6534393337,0.133951944838052,-92498.4173264392
1570,0.424985797176373,0.352922691745923,7372.32993808452,9507.05750476137,10910.4952187228,0.133037959823183,-92014.7535645328
1571,0.433333061356168,0.346168565938631,7297.97406016092,9530.29316659155,10906.2161452113,0.134008154268845,-92021.7829384767
1572,0.424998198858281,0.333299835275806,7267.80154746149,9484.08501752449,10846.6276644367,0.131890115335498,-91272.2728422284
1573,0.46667996104573,0.303537494222452,6997.54921973176,9290.88758408761,10810.2201608732,0.139754979487203,-91612.8498531748
1574,0.433307928245307,0.307700015533817,7361.34308824385,9493.90628427769,10882.4217086449,0.135352656378037,-94666.6375321988
1575,0.433341259751602,0.288463953595359,7429.99140005965,9463.87938062798,10896.4354587125,0.136544394648404,-94863.2446149383
1576,0.441666734453623,0.264173506529178,7343.16335840697,9382.0127440538,10883.5585710575,0.137958154575757,-94865.8862999864
1577,0.441669817002523,0.245305731767847,7396.20143598657,9356.80099208134,10893.0906263966,0.13890966488301,-94593.658544004
1578,0.441672777008926,0.24529981748109,7442.49792943992,9422.11340484782,10889.5234505308,0.139293130856758,-94470.5901498795
1579,0.441681765817554,0.245277491045675,7431.54275259919,9449.2561594205,10845.2972082981,0.139219859619749,-95103.2644370124
1580,0.450001623159428,0.240763240603278,7497.57337585547,9461.22940875691,10845.0200553355,0.142478716932109,-95634.2624502275
1581,0.458319439516341,0.236360126136983,7425.66065831705,9468.5349882476,10818.0946624247,0.143661089021069,-96107.5916539952
1582,0.466661149973755,0.232137332188698,7270.42429100137,9402.28523602307,10720.2716679526,0.144281076859016,-94640.2275675554
1583,0.458333081067675,0.236372453505852,7291.80064798883,9479.25499668222,10678.1994041393,0.142218749145511,-95316.94680156
1584,0.466675941017304,0.232120888066126,7285.65997840219,9482.16564637231,10656.3771126946,0.144445480833236,-94997.5713524409
1585,0.474992704112422,0.228046437919871,7363.33414097244,9498.67684718738,10702.9214013921,0.147580533721343,-96514.4378531445
1586,0.483331891568605,0.224142859948393,7353.26662507412,9462.7033482011,10682.2309399485,0.149966997928244,-96368.2689881269
1587,0.491679048953569,0.220342639148849,7355.19829770373,9446.13005930475,10683.4852849601,0.152294914450843,-96302.15635271
1588,0.491664203668316,0.220342929261517,7344.15222737218,9463.87523441834,10667.7903348289,0.152083957506723,-96890.6329515502
1589,0.491678741975763,0.220326131193205,7283.69316825924,9528.40210316503,10712.0517523107,0.150335133703006,-96959.6414982416
1590,0.491666128054788,0.220335558197543,7302.95758921234,9507.96273940816,10697.4038148765,0.150891720485758,-97593.8792710993
1591,0.491672547676918,0.220339421287912,7266.98579495391,9546.33523820971,10723.8527408074,0.14985331687225,-96073.2225717586
1592,0.499972503749058,0.216648467498877,7210.86386681705,9555.38705810162,10736.9460385945,0.150861955869276,-96488.7380282786
1593,0.49165002293092,0.203358204139982,7281.06638952959,9523.71602719836,10731.9714469697,0.150185558589401,-96391.9100210462
1594,0.475003407060997,0.175423942305417,7439.39798053615,9467.48030822754,10770.9761849522,0.148650103886632,-96351.1529852822
1595,0.491658688399648,0.18647497958451,7272.6217004929,9513.97102691722,10746.9816295907,0.150006611724797,-96700.5090551618
1596,0.483318041025384,0.189662443106455,7254.30584886572,9549.7850338882,10757.2446754685,0.147235222874212,-97070.8218740728
1597,0.483350478443931,0.18964377240005,7236.52770766221,9573.43987907682,10747.6640997224,0.146848998495346,-96816.2086396385
1598,0.483340195175511,0.18969459057566,7205.69684895916,9611.08684216946,10746.813489293,0.14608641718404,-96133.1416359786
1599,0.408333309427824,0.55103371495766,7250.17238733444,11009.4751507284,9830.38061892266,0.124388414394679,-96626.1993208192
1600,0.408332688933296,0.551013800527674,7264.52214547652,11016.7044593211,9797.27947006376,0.124739328113733,-96046.0445441585
1601,0.408340756357919,0.551043054522395,7163.10400288248,11039.0981064381,9786.68434160349,0.123153368781218,-96470.0012006108
1602,0.40001191705443,0.541688128368283,7233.82904270668,11016.1247774073,9777.03869900294,0.122161714858534,-96714.2945267744
1603,0.391659551939719,0.531868927188731,7299.99858998705,10993.4459800116,9770.33916075265,0.121031467749396,-96903.4634326231
