i,60,90,120,150,180
2367,-27.213820428891967,-68.16055020316361,-49.44616019849354,-68.56128515873817,-82.3404122723744
2368,-786.4517317377422,-992.2622823077852,-953.738843899114,-1038.3673599561832,-1150.3902962058812
2369,-20.21925936978275,-70.22965602378243,-52.7227287050212,-74.47778952091906,-92.57068625694517
2370,-1017.0450067871092,-1254.270169743521,-1234.3165330961513,-1306.696511705077,-1442.3619888116766
2371,-468.5395742580761,-271.85624184465667,-323.45249292334694,-280.0100136023662,-287.9355933078288
2372,-173.10361847032752,-351.79881945102204,-324.5681555687573,-367.6720279493942,-444.11193826916974
2373,-2165.083750394295,-1641.6601655846268,-1737.883091168508,-1615.1463753241592,-1555.7104569487228
2374,-921.6710598370796,-1265.129807626243,-1211.5806048965032,-1295.8368887456725,-1406.1227163484086
2375,-1275.6077887395188,-1132.589917857774,-1101.7119351003655,-1035.048529254888,-993.6764301222248
2376,-1151.030361987344,-1445.807906925056,-1404.6841218136656,-1461.528258468703,-1604.891537865501
2377,-185.21841995954324,-380.4548943322617,-326.55205490797675,-246.7318951045089,-284.99608174402607
2378,-117.67833134854004,-208.30978652913348,-188.9172668852609,-118.20994872766838,-142.55620236540463
2379,-876.7212658357041,-734.1133108811383,-620.0340405221789,-573.8451991286306,-477.3304661762765
2380,-241.16584830075837,-158.00033008636026,-202.6855742869228,-195.51620066462195,-209.39195970205915
2381,-402.9811108269357,-479.2767301451668,-483.7823786569035,-390.06800673315627,-370.9175417633615
2382,-135.46707112360335,-172.3166799507115,-115.91603218073698,-100.97707805087472,-89.42675501982646
2383,-94.78005786424788,-132.26978791260606,-139.7908777090523,-156.81900032963682,-178.99430682227782
2384,-1607.9017825581166,-1594.0111749253138,-1752.170539176975,-1819.5677356328413,-1920.4249526533567
2385,-1031.7139890314063,-877.4354343131901,-937.1193769995576,-867.9779316624795,-821.5405780173825
2386,-69.52795197341872,-20.35573123932232,-80.37723932569467,-61.990016387260496,-67.95695605735231
2387,-485.0974792630251,-608.7761691821532,-391.4131256563058,-398.0379532830958,-375.9358417365397
2388,-1072.5554109787822,-931.90193538889,-975.579568274042,-937.5789238207898,-944.793502909012
2389,-520.9579784001521,-466.6095219833993,-552.8082067180753,-550.3773881442813,-565.8241388340394
2390,-799.1460008011212,-860.815692536692,-866.1019159745675,-736.8408082657998,-701.0351157544201
2391,-444.6523710342289,-479.49723112914273,-616.4925869816653,-704.842515764208,-705.8965425482281
2392,-881.0436213234103,-950.8719720173752,-1044.4630004465355,-1220.5255666016988,-1267.1973850848124
2393,-111.11846346171232,-85.59847526106223,-77.12753107701151,-65.89973650368822,-73.8105586972131
2394,-531.5477533169324,-500.27644347027103,-301.8064781051088,-294.0250512748365,-243.81380337482528
2395,-454.7078075227451,-477.86041907591897,-555.8788282668099,-574.3705619337053,-504.60725485991287
2396,-311.69038085301963,-341.85026786694647,-698.8454442987721,-449.1916498608172,-648.6074919014086
2397,-504.566742807082,-469.9671094266012,-658.903544746757,-580.8091211720414,-699.3049161386351
2398,-95.27446484870262,-87.16914257436801,-63.33161422012017,-57.33521602753135,-60.58008703880395
2399,-3131.382630566714,-3139.7729244726515,-2611.0798744733243,-2861.5537931752224,-2577.335600090329
2400,-584.2084974138405,-571.9469547795668,-811.9626974252822,-724.3297218640112,-870.8336339487629
2401,-343.3885194825103,-391.1763719458537,-488.9681421380488,-348.2259232002165,-412.5152280085615
2402,-323.754771131708,-337.86242008851724,-421.3036942528019,-314.62698599923414,-380.1453256650148
2403,-329.9613793860639,-387.3455369014759,-253.5694526911448,-317.6909269467382,-275.6540165634342
2404,-326.08966965464026,-384.3565623842212,-262.7484245648162,-328.3376456447379,-291.74421365982295
2405,-493.7712108857456,-503.6108043482676,-400.2314139149264,-471.83330691961226,-415.6847967734401
2406,-185.14734170729557,-149.07305588879686,-229.11080126925992,-186.63213608051504,-207.03791502101208
2407,-618.5353401058285,-591.2793562119601,-496.2823770707137,-465.5968808055573,-447.2132277698735
2408,-736.7471781447096,-692.4975421103145,-866.2395589654632,-814.5741261753961,-862.322059753389
2409,-748.9587691239178,-796.702570503106,-772.2125046559378,-823.3248626523122,-769.4693821635195
2410,-482.4636109542082,-470.19839120855727,-561.2342840162688,-650.3270261849465,-591.255311732326
2411,-1191.5964720514985,-1066.1988740297386,-1162.6723261194686,-1151.4627768469888,-1184.3399683086311
2412,-161.84207103477272,-149.03499241164778,-159.196637373925,-256.43686072226546,-223.5284244714103
2413,-501.909520821558,-632.6643701600402,-598.137621462912,-738.3478339497711,-654.5002244158279
2414,-12826.279262388916,-12224.963522571194,-12283.654567044494,-11437.291128536135,-11460.874151270256
2415,-1309.8797301335687,-1217.546803782374,-1281.190654100155,-941.035894532254,-924.1306379677292
2416,-1117.0665309294363,-1188.7097671457086,-1036.9198466275216,-1192.6660461099077,-1238.450098869748
2417,-174.5080266993678,-94.06525050662913,-181.91998153580187,-104.71614842762148,-93.9309675456167
2418,-524.8435420938476,-362.0236605240903,-510.6745459887196,-389.9078901132052,-365.9134733643034
2419,-345.78254639636253,-215.80294873944408,-319.0831130117703,-230.16203594418585,-194.18845973646975
2420,-1617.1559065080437,-1274.36130591926,-1263.4555879928546,-954.163107429736,-900.27756993876
2421,-754.3828933533921,-850.5430692724372,-733.1991217758666,-880.0921191720269,-911.2636757339558
2422,-1730.475236808175,-1911.229877568077,-1741.0224036462137,-1963.534466034272,-2011.0930614970375
2423,-2885.898085367174,-3097.711776330494,-2884.0324952207934,-3158.082227151925,-3201.1608656226954
2424,-582.3587273615194,-696.7875739087636,-788.3185160985794,-584.4951406650392,-598.9425173422098
2425,-846.6838250467185,-714.0440519016116,-609.1082485635975,-381.88221036662975,-477.2959814735055
2426,-3251.510906728326,-2511.8907656035253,-2550.5909944635123,-2151.143263349377,-2449.758157570411
2427,-46.23687836009434,-39.05213190788357,-39.537474975675,-49.68365076115088,-40.02957145153667
2428,-312.0447268828742,-294.64177855856786,-272.7380486781242,-295.20854029716605,-308.9493504773712
2429,-930.891271301883,-852.1903250436416,-792.7147535768656,-882.7270788035183,-883.9307410581144
2430,-8649.529630680207,-7498.383909637169,-7501.627888616699,-6998.163856040157,-7224.974927878503
2431,-429.088942396328,-351.16127211653776,-326.0803138509428,-354.19638569105973,-349.6945390940098
2432,-310.6925258534126,-284.83487244488737,-270.3381087145808,-268.0779083981491,-288.2022024792924
2433,-10230.338064064028,-10460.991486071034,-10671.437827348784,-10064.125033547418,-10418.665158881322
2434,-234.3088270560632,-157.1730026854438,-106.886164254842,-170.29557497014798,-146.26820304700303
2435,-393.7381751532637,-231.5113941548811,-223.84788367617472,-211.08171457005875,-221.1419278248392
2436,-2401.183140157877,-3592.810044713148,-3836.261179216047,-3565.930106512109,-3868.582945302577
2437,-1229.5257245435032,-989.2674379131198,-911.7310698619564,-1008.982103596874,-983.3318199033024
2438,-1151.9362571552315,-435.13509680810455,-400.0614321883382,-407.1103586930537,-360.812352851965
2439,-153.483148779346,-78.05048059229684,-65.08857483919314,-82.95124562001325,-77.98710356139826
2440,-897.5873137211121,-187.85541517061296,-176.82888706027958,-155.37539121387056,-145.61865200716665
2441,-743.652306410405,-863.17561775166,-777.148472898245,-797.3164338181557,-770.3842713919817
2442,-727.095487932265,-1036.871980298236,-1125.458822822336,-1127.8082790223357,-1125.9019056161044
2443,-152.84854498259452,-88.61292686994906,-64.52355823192647,-80.30845538731437,-78.25516156627071
2444,-378.6307704646367,-230.2919185053082,-257.9319312639391,-221.03168820658263,-226.7618163951605
2445,-893.578334905758,-461.0465613226653,-456.98535694853376,-481.20839447752695,-467.60570021632674
2446,-837.0012233890425,-429.527725659362,-405.2114171734465,-414.986943756342,-455.9300700848788
2447,-971.968699485228,-629.892772416597,-609.0791874800552,-546.1648875814797,-605.1138219774518
2448,-873.2138938732076,-573.3696338229806,-542.7660421676338,-505.1853984315629,-528.1884784787771
2449,-1395.910608156262,-947.0287781004868,-1031.3733054511702,-930.7122945882908,-975.0636541547452
2450,-626.0696284398384,-389.92063720878207,-416.8171701716143,-385.731093689155,-406.669795569985
2451,-2347.3397389324623,-1963.1658261351124,-2029.703059654596,-1932.557296561797,-2007.9107061210009
2452,-960.8324353233896,-329.9709808302071,-449.4387167081283,-384.0357664257504,-407.5552135445847
2453,-847.7370278241807,-401.7141153459516,-554.6153697872701,-479.9261973227197,-499.4307983412688
2454,-874.8432386664045,-584.4006274796423,-577.9729118012747,-573.071097861744,-615.3215308982014
2455,-414.50050991839385,-314.8107980841327,-335.3304015761984,-353.6541206704006,-306.065052417736
2456,-385.1448741426968,-210.02104454601903,-215.67130288167272,-215.82358802591003,-213.09091164336837
2457,-437.2192562357407,-271.6441808904297,-277.56569251163177,-270.2927243482196,-280.3144919721075
2458,-104.5957366584186,-83.68286959218908,-71.61562836144017,-67.22223956504928,-85.20628377247947
2459,-1209.5719429286662,-962.6002892238356,-1048.8608963117792,-1115.571332761093,-1100.3350071930856
2460,-375.9456584260189,-200.5884889449134,-218.2662680836365,-220.2987484064769,-203.4179357337364
2461,-502.0692037917547,-359.3278380939329,-430.0165125721107,-455.4256651984431,-377.133675984324
2462,-846.5293983424928,-643.6701226655379,-590.2283992720769,-545.2371337097244,-620.7460679407583
2463,-592.5447525946095,-750.9528089050043,-809.9599084765958,-903.2719121805744,-781.6669298374023
2464,-3025.3382465827526,-4503.241501547169,-4451.166190168404,-4621.523333177559,-4305.094643791593
2465,-2448.8487042612574,-2122.205939706227,-1979.8383089331755,-1884.7297826965676,-2029.1719035717765
2466,-398.9372603587541,-280.87958017961245,-282.85060433142627,-323.1404667044078,-262.8982715540127
2467,-3609.5188246793778,-3446.9613872159152,-3157.591761907588,-3062.640682402816,-3214.4873566818665
2468,-415.59125044714375,-311.82897728858944,-229.86442641176143,-248.3023302256875,-253.46941410239663
2469,-568.5761894420672,-424.29225639994223,-324.7027891813195,-341.3039588261996,-352.86562808233515
2470,-3743.048226518159,-3697.417340233127,-3502.1156608374586,-3437.9339800823323,-3516.628822730698
2471,-3082.855560103011,-2690.74515401192,-2712.9580257387047,-2891.5008146900054,-2753.314912587016
2472,-833.5080029949419,-757.03925250047,-784.7607304295292,-699.1503045057138,-746.0118567158415
2473,-835.6293783105052,-835.1404972417429,-912.9173261672844,-860.2102123944668,-894.184557478176
2474,-632.1424259776655,-151.0028848532433,-54.719529458746266,-84.38209858419134,-64.19257895761433
2475,-263.7175809388364,-360.9763235918372,-285.3501978520212,-284.91267675586727,-283.4241388366001
2476,-2000.7811479560417,-2270.673383250214,-2085.9998023797425,-2121.7888274794404,-2007.9938454154665
2477,-50.18264646564902,-61.07178307547696,-75.23082877946214,-49.708045802503726,-59.18587040217154
2478,-229.44263215651893,-308.73643306024286,-260.3147201630633,-262.6457290218339,-264.1786877930898
2479,-246.9018403711814,-154.22477076288305,-271.9257749647739,-183.46091550387405,-204.45090748105227
2480,-221.1229252712824,-158.73324533823848,-26.72138307905785,-59.69701299815061,-56.71340330100956
2481,-915.202774080486,-731.7829874527337,-708.8894998466984,-792.6361239163045,-812.0882469642448
2482,-1220.076303331895,-983.9740344002388,-762.9560709900284,-1067.1446975881183,-1070.9244497308005
2483,-1971.4822447760664,-2126.445804011823,-1845.516434041286,-2028.6630702370696,-1983.152295608846
2484,-54.1073718407857,-47.37836219452255,-79.9524059271391,-72.14029309717446,-52.99812135106093
2485,-387.90502256166553,-343.6337667886877,-39.11720799663015,-63.3105576544344,-147.8255667340318
2486,-1390.218174351154,-1436.6899374758607,-1112.6838841880765,-1176.4603434415546,-1250.5780896601905
2487,-897.1533342018054,-816.865801418445,-892.7991688632511,-850.3803715836549,-805.2847689950393
2488,-6114.834448563195,-5062.079679745093,-6431.740021269131,-6303.237062296684,-6179.828142178458
2489,-1333.171789908797,-1486.915274110297,-1458.5184108363344,-1391.4117964581444,-1344.950191381103
2490,-145.68072227765768,-200.9333646790798,-160.08627689746146,-169.6041330501336,-168.8165890848744
2491,-4059.476369475078,-3154.4944829073406,-3443.9537790086074,-3559.9557879876643,-3592.8010613957103
2492,-1423.1512669075094,-1688.4587422039626,-1601.2465500291205,-1508.4252060097483,-1453.189508358658
2493,-105.42493310961687,-37.67123091385721,-75.0424978243172,-69.13615686195952,-72.67074775603975
2494,-134.85776493310564,-334.65944590571604,-81.84690290478201,-91.7437287725347,-111.087147688534
2495,-80.90382061269572,-777.6155478094435,-252.56216830269665,-267.328418738307,-244.58976334467795
2496,-845.6732941164106,-562.4029662847528,-689.6725443053784,-689.2409722334875,-649.9353650833168
2497,-815.9103958084149,-705.8546661834305,-821.3184998178504,-797.5547783645283,-734.4652173783641
2498,-168.36396226353077,-22.065549801839587,-41.46034001097373,-60.94419908846592,-47.16643010186044
2499,-22583.14504302087,-17056.568692197146,-18971.29056118003,-19761.707667552517,-19936.026304718755
2500,-823.0109189190604,-803.2636817724997,-684.792259257137,-793.1754315542685,-755.5727954148773
2501,-89.80573475200327,-131.2527235941591,-172.89136339840056,-126.5600906631239,-102.86490975643532
2502,-1078.1807381594908,-1018.1237327783774,-801.1071203335251,-865.9285164601033,-851.8760708710759
2503,-223.5479572076789,-767.3551852145671,-502.61817850629336,-160.3915747713566,-165.7783539491434
2504,-777.1149470823523,-859.3513996919667,-928.2536665388654,-848.0500556295045,-811.9903317895509
2505,-441.1256839555223,-305.1994167482462,-215.3813717625331,-322.9258108847527,-309.7814437123377
2506,-752.7150594383206,-579.6230652361039,-443.2895401784341,-582.6269432786941,-571.4722820568771
2507,-252.28128042746437,-413.7399576935461,-425.3154640851683,-126.16459591930467,-137.47729750032988
2508,-834.7054099361635,-694.9962474784895,-624.8811748612296,-690.4375030444996,-669.6037348463573
2509,-333.0945804101134,-332.43818290980465,-305.1143903585861,-390.7138258571896,-370.4321723950581
2510,-813.6381200374736,-1025.9481414776758,-1061.3443076810831,-451.96579991195273,-516.1459543362041
2511,-801.7644929220711,-1030.6348122922634,-923.0747007017092,-523.5677075094679,-585.4924965014724
2512,-237.64429758009905,-226.5740163159616,-172.04909848405558,-258.0913632296852,-239.10371152326184
2513,-576.1599225492198,-531.0852024558402,-467.5784248990312,-608.192151120904,-579.7971140906942
2514,-134.2863559305189,-145.28726992521786,-136.98687979934766,-101.20661250879864,-102.18083397141824
2515,-201.7836905984515,-203.6332823560421,-202.9904007298246,-168.39931246005324,-161.91445965657354
2516,-323.78527247915144,-378.5853715431456,-343.18042617526453,-132.66295647079093,-137.73063968761647
2517,-2744.8326739855947,-2830.992550109036,-2844.2764020258915,-2816.037073270555,-2872.964297350864
2518,-385.0479045261882,-423.5830154035144,-363.7873824287364,-449.29913960166624,-492.9505315472812
2519,-645.0214554596994,-709.6734233436457,-709.5500728072811,-688.7383879342724,-643.2816852095617
2520,-1598.075407973667,-1425.471264243748,-1505.1196154250665,-1219.215514176084,-1243.754944931307
2521,-1382.2771493947307,-1169.2267430661832,-1390.4540967433238,-1091.6942721774333,-1142.1379233298512
2522,-625.7145531084528,-529.3834081409457,-563.1498324201145,-561.6405385861763,-612.1230344912748
2523,-326.5871826938821,-421.3434799702935,-347.2460672308298,-405.2887750509518,-464.5082759936788
