,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
2609,0.1866615444988765,0.5529728259811701,1.0,0.8381740089779366
2610,0.19998584719255708,0.5503997142795956,1.0,0.8320261798029609
2611,0.1666704317991481,0.5295010166173288,1.0,0.8097686710691061
2612,0.2066521476684166,0.5540380687399524,0.9999999999999999,0.8358539310760676
2613,0.20666192178410414,0.5540464805479934,0.9999999999999999,0.8358639522133465
2614,0.2199812811088041,0.5511972395805942,1.0,0.8290633588628508
2615,0.2200052188953301,0.5511893908383109,0.9999999999999999,0.8290469502243021
2616,0.21333421089168458,0.5476344848221486,0.9999999999999999,0.8253416863634159
2617,0.18667330304672797,0.5316565334325368,0.9999999999999999,0.808540784504898
2618,0.1733135417979965,0.5225793631296904,1.0,0.7988832918948585
2619,0.16666623792711843,0.5177858460608887,1.0,0.7937461809158946
2620,0.1599863270324987,0.5247939130720557,1.0,0.8047004787521267
2621,0.14666319640001796,0.5148261136628665,1.0,0.7938756031814725
2622,0.16000913463791822,0.5247832217929249,0.9999999999999999,0.8046814064047783
2623,0.16665423630479065,0.5295230663829579,1.0,0.8098020172545862
2624,0.16002396166848043,0.5247996298236942,1.0,0.8047007205966439
2625,0.15332695377540373,0.5199077397630448,1.0,0.799409248449307
2626,0.14002507142562026,0.5096063683336874,1.0,0.788167350238126
2627,0.1533273038740905,0.5199241920512723,1.0,0.7994314058648985
2628,0.14667049261409776,0.5268441329173272,0.9999999999999999,0.8100028963088262
2629,0.14000496982716248,0.5335951609439424,1.0,0.8201665027664123
2630,0.14001096912165978,0.5336025029400941,1.0,0.8201752652701281
2631,0.14001578365341283,0.5336180168627237,1.0,0.8201950847678958
2632,0.14002528213992893,0.5336017119872252,1.0,0.8201718402198083
2633,0.14667977231233836,0.5383263929704232,0.9999999999999999,0.8253556306363093
2634,0.14001728943198988,0.5448118115111034,1.0,0.8350516699764645
2635,0.13999344675161454,0.5447948137398557,0.9999999999999999,0.8350327905948475
2636,0.13333140708740568,0.5401622500630741,0.9999999999999999,0.8299207584028783
2637,0.1266901018315347,0.5465707576006432,1.0,0.839310230578871
2638,0.12001518686383214,0.5528089601557992,0.9999999999999999,0.8483439285395716
2639,0.11334011488559786,0.5588481603501595,0.9999999999999999,0.8569931826075504
2640,0.1000334689990125,0.5602558198738248,1.0,0.8602316918297591
2641,0.02667369276872808,0.525255246212958,0.9999999999999999,0.8210151051495768
2642,0.026651881709248676,0.5252381566150653,0.9999999999999999,0.820994351942004
2643,0.026674661877203854,0.5252404582075012,1.0,0.8209964721911629
2644,0.026666808684997878,0.5252306335745167,1.0,0.8209843821145413
2645,0.019994749928130745,0.5314729967906909,1.0,0.8290230169295163
2646,0.019991415815668157,0.5314732982615679,0.9999999999999999,0.8290234773290204
2647,0.013331794162998511,0.537506513284384,1.0,0.8367250570262931
2648,0.006705062043470211,0.5433793582676613,1.0,0.8441589753658639
2649,0.013330555826859158,0.5375032827633079,0.9999999999999998,0.836721027572439
2650,0.013320913417765173,0.5375312610963777,1.0,0.836756246996724
2651,0.08665560438377895,0.5508453684195853,0.9999999999999999,0.8494619141866506
2652,0.1132990174555838,0.5689783592092283,0.9999999999999999,0.8701308113756043
2653,0.07999939326322458,0.5568157195409512,0.9999999999999999,0.8576623316402817
2654,0.08001662495204909,0.5568020240933182,0.9999999999999999,0.8576434695042614
2655,0.03333891093651073,0.5428575382407951,1.0,0.8428942834846703
2656,0.07331861788044264,0.5519268074415976,0.9999999999999999,0.8519844054870122
2657,0.08664417162530536,0.5508486967122302,1.0,0.8494672325240359
2658,0.11998759871317333,0.5730579360466577,1.0,0.8747213899659346
2659,0.12666694482355537,0.5673765158072892,0.9999999999999999,0.8665575841475297
2660,0.09334884541733202,0.5447105925045643,1.0,0.8409442485793888
2661,0.13335049463760873,0.5713763663170146,1.0,0.8710123236557226
2662,0.12669747788428837,0.5673820471351545,1.0,0.8665612294645884
2663,0.13333153734243794,0.5713808244041052,1.0,0.8710204408936228
2664,0.14000325926182028,0.5752096674904992,0.9999999999999999,0.8752705043347851
2665,0.14002100926029515,0.5752068070996362,1.0,0.875264594311461
2666,0.14000519134197245,0.5752027455669936,1.0,0.8752611229157625
2667,0.13335669521283577,0.5807160448862112,0.9999999999999999,0.8832922561072867
2668,0.12664655925039695,0.5769623164332486,1.0,0.8790997738603705
2669,0.12002666094033904,0.5730592823043508,1.0,0.8747189677917218
2670,0.08668075959072258,0.5508421301573517,1.0,0.8494554324952929
2671,0.08665586631330724,0.550835777804933,0.9999999999999999,0.8494496325040829
2672,0.12667349336904718,0.5673833322037434,0.9999999999999999,0.8665657317868574
2673,0.1266925735114193,0.5673727326791854,1.0,0.8665496201594721
2674,0.12666650063999196,0.5673905174045113,1.0,0.8665759544674972
2675,0.13332473680521456,0.5713750543772682,1.0,0.8710136637740693
2676,0.133310760521674,0.5713634455258818,1.0,0.8710000638593796
2677,0.10002582846134567,0.5495850023742298,1.0,0.8465014907765341
2678,0.04001952904450873,0.5368061700917085,1.0,0.8350001407340067
2679,0.03999307565294882,0.5368037871290011,1.0,0.834998399479923
2680,0.02665972590020127,0.5372395661291686,0.9999999999999999,0.8360740276736668
2681,0.019987803152867967,0.5431975274809747,1.0,0.8437284090191318
2682,0.12000840566561397,0.5632132317157258,0.9999999999999999,0.8619008001837892
2683,0.12000431273388953,0.5632017846798489,1.0,0.8618863662736429
2684,0.12000663573063419,0.5631851179428758,0.9999999999999999,0.8618643915144032
2685,0.026654575239273837,0.5486903376004744,1.0,0.8504384116489655
2686,0.1333597478537412,0.5615184672517923,1.0,0.8580476935795898
2687,0.013332157736789613,0.5599105989678534,1.0,0.8647705834346926
2688,0.013344232028005332,0.5599045837191737,1.0,0.8647628953555286
2689,0.013314063845756424,0.5599019352947492,1.0,0.8647599956663434
2690,0.013342809249695498,0.5599058075391159,1.0,0.8647644453817702
2691,0.02001973857444278,0.5544063844696754,1.0,0.8577669525517939
2692,0.033361994227476266,0.5428388573196566,1.0,0.8428699405884037
2693,0.01332698976888591,0.5489724777895337,1.0,0.8510859315115025
2694,0.006688234622391431,0.5545829186499635,0.9999999999999999,0.8581772610456926
2695,0.013317585521086167,0.5489880235993296,0.9999999999999999,0.8511055280041615
2696,0.013327131498492573,0.5489664125710486,1.0,0.8510783377491979
2697,0.020006273872471336,0.5543992028586437,0.9999999999999999,0.857758248874193
2698,0.02665766196227684,0.5486971066630739,1.0,0.8504468065671184
2699,0.026682971129049216,0.5487108384694727,1.0,0.8504632755803048
2700,0.013358858849107313,0.5599085918885061,1.0,0.8647677077733776
2701,0.026681355677670132,0.5487151123954903,0.9999999999999999,0.8504686810329563
2702,0.026672686541196478,0.5487225168225052,1.0,0.8504782186730282
2703,0.02666847725452476,0.5487110008581885,1.0,0.8504639060741945
2704,0.013325233539278364,0.5598996091809458,1.0,0.86475693392714
2705,0.01997308187091279,0.5543893760431343,1.0,0.85774665315532
2706,0.019980148792354296,0.5543868520189951,1.0,0.8577433431447877
2707,0.0066669761151956775,0.5545792452866787,1.0,0.8581728181666938
2708,1.5771704729439229e-06,0.5600011127027824,1.0,0.8649749115950883
2709,5.705098779951179e-06,0.5599944896640214,0.9999999999999999,0.8649666327802503
2710,0.16669616461165349,0.5801709459355631,0.9999999999999999,0.8785440036863483
2711,0.16664892972201675,0.5801785113566502,0.9999999999999998,0.8785604447433462
2712,0.1399954129822385,0.5655891274616323,1.0,0.8625543568852628
2713,0.006673062962172793,0.5652469302599428,0.9999999999999999,0.8715093817533238
2714,0.006663259298774787,0.5652566986162475,0.9999999999999999,0.8715216556482506
2715,0.16664852218847775,0.5887180627050315,1.0,0.8901347859346129
2716,0.17335075276832118,0.5916579500414214,1.0,0.8933408387128624
2717,0.17335320616059735,0.5916366588865433,1.0,0.8933114489007881
2718,0.1733392593686322,0.5916394767698233,0.9999999999999999,0.8933169484667361
2719,0.16666605290604883,0.5886994428562212,0.9999999999999999,0.8901074377853443
2720,0.15999030716400517,0.593864814401384,1.0,0.8978576799635342
2721,0.04666106081098942,0.5743025552940481,0.9999999999999999,0.8818436846790781
2722,0.04668395720591667,0.5742983989398063,1.0,0.8818374768927046
2723,0.1666785961423818,0.5887167707993596,1.0,0.890129442323064
2724,0.03998951667491488,0.5592116376546035,0.9999999999999999,0.8631650403137098
2725,0.03998578026239649,0.5591865356525421,1.0,0.8631336728957165
2726,0.133335641117669,0.5713745081491868,1.0,0.8710116481082149
2727,0.17338648071198942,0.5833859487090619,1.0,0.8820406512709874
2728,0.18001068795939806,0.5778594255924048,1.0,0.8735751090733487
2729,0.18000409945519813,0.5778738185072784,0.9999999999999999,0.8735958110223487
2730,0.1800124268380983,0.577881830639243,1.0,0.8736056364497317
2731,0.17334059743246433,0.5745773517150696,0.9999999999999999,0.8700325443076551
2732,0.1733586924625517,0.5745756659906494,1.0,0.8700276628489604
2733,0.17334398109964022,0.5745714944069922,0.9999999999999999,0.8700240746666276
2734,0.15998863285614937,0.5674704834553215,1.0,0.8623215182219891
2735,0.18000464788127185,0.577874645322981,0.9999999999999999,0.8735968689875135
2736,0.11336581277978725,0.5481741522678749,1.0,0.8431388233017737
2737,0.12663386722923664,0.5465833223320075,1.0,0.8393344575136295
2738,0.1400061305222951,0.555461210370195,1.0,0.8491574669405547
2739,0.14666234269393358,0.5492368534381562,1.0,0.8399085140674533
2740,0.19335777326513923,0.5753911255819413,0.9999999999999999,0.8681982416455336
2741,0.19330415406814172,0.5753714312084806,1.0,0.8681789420659951
2742,0.19999772377425507,0.5784012327669362,1.0,0.8714091646573942
2743,0.20664938953575793,0.5812457904796309,0.9999999999999999,0.8744374270549888
2744,0.2133088566136307,0.5839205562056705,1.0,0.8772796134696366
2745,0.20665720792923736,0.5812517781500481,1.0,0.8744447698158327
2746,0.21330015265792673,0.5839088617466293,1.0,0.8772641205926714
2747,0.20668014303601107,0.5812476291673905,1.0,0.8744355084180387
2748,0.20666359659023903,0.581253331027492,1.0,0.8744460322830998
2749,0.2066697334712268,0.5812405979120852,1.0,0.8744270666070806
2750,0.20000489204547708,0.5866817693047877,0.9999999999999999,0.8830580441561543
2751,0.19334446077543027,0.5838920235486957,0.9999999999999999,0.8800582986764528
2752,0.1866734031111658,0.5809692408147681,1.0,0.8769239794985924
2753,0.04667095162400067,0.530569625656474,0.9999999999999999,0.8267906669613173
2754,0.05332552110912753,0.5476465781086939,1.0,0.8479462130095162
2755,0.0399685600010026,0.5591963406145116,1.0,0.8631466925037052
2756,0.046670968487354525,0.5641880017439641,1.0,0.8691260862393387
2757,0.07334054401818996,0.551915740259587,1.0,0.8519686267685956
2758,0.07334109291879051,0.5519099628905517,1.0,0.8519612459454796
2759,0.06666616559415811,0.5353701180348547,0.9999999999999999,0.8314906218581481
2760,0.07998194032619796,0.5458641102959144,0.9999999999999999,0.8437124148683648
2761,0.08668643430851386,0.5615078121197601,1.0,0.8630792896083369
2762,0.10002028749435965,0.5602748809127561,1.0,0.8602575241196212
2763,0.10669087675112424,0.5543065340642187,1.0,0.8518613288625431
2764,0.11999477604276113,0.5418785762520248,1.0,0.834085609167397
2765,0.11999728833231255,0.5632107963880191,0.9999999999999999,0.8618989159528232
2766,0.12664174727480734,0.5673720133600425,1.0,0.8665546570072621
2767,0.13331967518276394,0.561520460878293,1.0,0.8580554896946284
2768,0.12001725373703942,0.5631977743079892,1.0,0.86187964460805
2769,0.12001297641017528,0.5632087584149288,1.0,0.8618944450985628
2770,0.11332872536346203,0.5689791768288023,0.9999999999999999,0.8701287534378396
2771,0.12667969524500594,0.5673732702364869,1.0,0.8665518383193309
2772,0.11999549907571416,0.5730570300095056,1.0,0.8747193661066007
2773,0.13333751801397417,0.5615074625682086,0.9999999999999999,0.8580360881744027
2774,0.14000399272718037,0.5655970945705743,1.0,0.8625637713690174
2775,0.13999842753251873,0.5655965824053901,1.0,0.8625638198297212
2776,0.14666318409524995,0.5695151112727219,1.0,0.8668863651227036
2777,0.14665959823105848,0.569513353326788,1.0,0.8668844987456188
2778,0.13999451176246663,0.5655892548842063,0.9999999999999999,0.8625546428497528
2779,0.13999296435951455,0.5655920110628412,1.0,0.8625584884595575
2780,0.13998887270793164,0.5655942994175864,1.0,0.8625620472630726
2781,0.14664539334108914,0.5695044961769665,1.0,0.8668745886700092
2782,0.1466609976344048,0.5694890615957555,0.9999999999999999,0.8668520240299209
2783,0.13997253766286544,0.5655879046199574,1.0,0.8625557225576288
2784,0.13336172035695562,0.5615074613547346,1.0,0.8580329613680873
2785,0.13333605880740815,0.5615021021953073,1.0,0.8580292255141339
2786,0.1400097667756345,0.5656041290570053,1.0,0.8625723187303163
2787,0.1333455787268681,0.5615138957362144,0.9999999999999999,0.8580435096532344
2788,0.13336683676335112,0.5615262493284632,1.0,0.8580570150215224
2789,0.13330271412242056,0.5614926830049896,0.9999999999999999,0.8580211408225278
2790,0.1333432856232028,0.5615404182745177,1.0,0.858078693782637
2791,0.13332881572526264,0.5615320982621615,1.0,0.8580696174896975
2792,0.12667381953367596,0.5673892807593466,1.0,0.8665734758738025
2793,0.13332164429117255,0.5713570082104276,0.9999999999999999,0.8709903052257597
2794,0.12667404151568296,0.5769766976489671,1.0,0.8791156099088845
2795,0.1400083634573101,0.5751985574976028,0.9999999999999999,0.8752552064504407
2796,0.16667083665680021,0.57111535588426,1.0,0.8662827342091992
2797,0.15330905327537422,0.573252016786131,1.0,0.8709946708024854
2798,0.15999006759607207,0.5674668616123805,1.0,0.8623164387161597
2799,0.16664974299768204,0.5711124176327749,0.9999999999999999,0.8662817789931101
2800,0.1666784262513175,0.5711225474793592,0.9999999999999999,0.866291385450824
2801,0.1733133768756117,0.5745794398195763,1.0,0.8700392765067618
2802,0.15333233819771058,0.5732443666225703,1.0,0.8709813774057318
2803,0.14662225034245874,0.5695063761202235,1.0,0.8668801237653192
2804,0.14669317601366488,0.5695096338144562,0.9999999999999999,0.8668751483956783
2805,0.13331767342996328,0.5713886995489835,1.0,0.8710324443549751
2806,0.1333195744259492,0.5713803971563454,1.0,0.8710213025073917
2807,0.12667367548295483,0.5673959756144057,1.0,0.8665822516362225
2808,0.12000142883418238,0.5631914150454485,0.9999999999999999,0.8618731955325428
2809,0.12665409847631828,0.5673777663259392,0.9999999999999999,0.8665607309674965
2810,0.12665857891325014,0.5673644391421977,0.9999999999999999,0.866542768403873
2811,0.11334143133745223,0.5689847005326109,1.0,0.8701345792894835
2812,0.11336876722820169,0.5689759032275581,1.0,0.8701203069904134
2813,0.11998657526010723,0.5631987023822226,1.0,0.8618844061699797
2814,0.13335268729029415,0.5615136918929813,1.0,0.8580423236457935
2815,0.13999124108950517,0.5656041767015663,0.9999999999999999,0.8625747969165185
2816,0.1400033238250581,0.5656017504770305,1.0,0.8625700140592352
2817,0.13997365582410323,0.5656035059862996,1.0,0.8625762025355089
2818,0.13333065731503424,0.571380525474363,0.9999999999999999,0.8710201525770955
2819,0.14001822544465664,0.5655910688517933,0.9999999999999999,0.8625539490365671
2820,0.14665556438862126,0.5695193947356434,0.9999999999999999,0.8668930588141264
2821,0.15333323386226594,0.5732390344892975,0.9999999999999999,0.8709741297455096
2822,0.15333255526477174,0.5732440790290009,1.0,0.8709809642865094
2823,0.15333990038123602,0.5732521840217681,1.0,0.8709908351164498
2824,0.15332447603330074,0.5732492463324367,1.0,0.8709889368958421
2825,0.15333784753938262,0.5732484057419198,1.0,0.8709860531868926
2826,0.1333106891547186,0.5713512682612473,1.0,0.8709840622186388
2827,0.12666187629815417,0.5769822135721042,1.0,0.8791241441542872
2828,0.11331815459995515,0.5785747499585603,0.9999999999999999,0.8825666558337267
2829,0.10664083803873878,0.583900284131594,0.9999999999999999,0.8900707587127415
2830,0.10665662393291436,0.5839034102505639,0.9999999999999998,0.8900734151912588
2831,0.10663152168729667,0.583905581033592,0.9999999999999999,0.8900784121704574
2832,0.09997941597063653,0.5799903690537107,0.9999999999999999,0.8856088350829739
2833,0.10665665018277565,0.5839097200101258,0.9999999999999999,0.8900815599514065
2834,0.10666647081300959,0.5839046172941934,1.0,0.8900741128885271
2835,0.11334368591368968,0.5876400801707462,1.0,0.8943186518125184
2836,0.12001202408253334,0.5824002410027729,1.0,0.8868832395859204
2837,0.13999567944120617,0.5842692164507186,1.0,0.8872492957329273
2838,0.14669003660441854,0.58764856904222,1.0,0.8909944425880659
2839,0.1466829141771152,0.5876304906761375,0.9999999999999999,0.8909711707098069
2840,0.14665158756983163,0.5876494228739055,0.9999999999999999,0.8909998192477239
2841,0.15334565385261043,0.5908528538050821,0.9999999999999999,0.8945386568666533
2842,0.14666326605990737,0.5959182870524186,0.9999999999999999,0.9020106632603564
2843,0.16000881097563827,0.5938682605164298,0.9999999999999999,0.8978603041102265
2844,0.15999430728600245,0.5938586016728199,1.0,0.8978488614835962
2845,0.1533297388713181,0.5988381281759871,1.0,0.9052471507096876
2846,0.16000246007238128,0.6015905124665355,0.9999999999999999,0.9082907712463496
2847,0.15332598766037064,0.5988517646496703,0.9999999999999999,0.9052658310280485
2848,0.15997490116614665,0.6016086253322356,1.0,0.908317998469786
2849,0.13998553177367104,0.5842657909793318,1.0,0.8872458821070688
2850,0.16666854379907806,0.5967073075539523,0.9999999999999999,0.9009791373237859
2851,0.1666558162268657,0.5967032308511199,1.0,0.9009749745616992
2852,0.1666606996269057,0.5967130449639969,0.9999999999999999,0.9009877853016824
2853,0.1666602902915462,0.5967083193632716,0.9999999999999999,0.900981406452787
2854,0.17332953492058906,0.591639919995107,1.0,0.8933187034007897
2855,0.18671228552760022,0.5892318908146109,1.0,0.888364210770982
2856,0.18666768968767686,0.5892376002455451,1.0,0.8883777836017873
2857,0.18666213413532362,0.58924534428598,1.0,0.8883892243813521
2858,0.18667164891943872,0.5892465822619898,1.0,0.8883897339357795
2859,0.1733655868867022,0.5833852153045391,0.9999999999999999,0.8820423699490682
2860,0.17333699554447543,0.5833714379726219,0.9999999999999999,0.8820272919194397
2861,0.16666354542642275,0.5801672861224303,0.9999999999999999,0.8785433223341169
2862,0.18000005156574073,0.5864103281035714,0.9999999999999999,0.8853267803827258
2863,0.15330154036072888,0.5823020020682892,0.9999999999999999,0.8830983277701058
2864,0.1466892786271066,0.5876456345242305,0.9999999999999999,0.8909906211086898
2865,0.139997998952391,0.5842586159478045,1.0,0.8872350202031238
2866,0.13999864297698617,0.5842665661447921,1.0,0.8872454642514446
2867,0.14666351465513933,0.5876434135442153,1.0,0.8909905072555216
2868,0.14664103334447545,0.5876501319139718,1.0,0.8910019266024642
2869,0.139991613562682,0.5842584342542111,0.9999999999999999,0.887235482768518
2870,0.13331547470427466,0.5807048025300542,0.9999999999999999,0.8832819815343717
2871,0.1333242075223363,0.5807294813793515,1.0,0.8833134814602578
2872,0.12669533718808715,0.5769784101120863,1.0,0.8791155425176223
2873,0.1333276540480035,0.5807190783688931,0.9999999999999999,0.8832994232476576
2874,0.14666732261077073,0.5876366925577767,1.0,0.8909811435619072
2875,0.1533261817564155,0.5908483466043024,0.9999999999999999,0.8945347627717906
2876,0.153350434513265,0.5908294160780004,1.0,0.8945067355114376
2877,0.15334970087568742,0.5908471411318501,0.9999999999999999,0.8945305591916488
2878,0.1533366222785137,0.5908508543044455,1.0,0.8945369726404095
2879,0.15329944434879508,0.5908460637741169,0.9999999999999999,0.8945346477693593
2880,0.13333810196913745,0.5895042311929594,1.0,0.8948568430328689
2881,0.14664028384035363,0.5959103072527889,1.0,0.9020023376578058
2882,0.12665563838868452,0.5945741514164148,0.9999999999999999,0.9021566390003852
2883,0.12666473272929527,0.5945831719400355,1.0,0.9021676343984826
2884,0.1400202586247273,0.6008053592416865,0.9999999999999999,0.9091492448144314
2885,0.13334656531376274,0.5977784467605978,1.0,0.905757215556132
2886,0.12666453753347798,0.5945805265538588,1.0,0.9021641843311899
2887,0.11998844138777442,0.591197524824669,1.0,0.898348198727426
2888,0.09999780799386637,0.5975928018075024,1.0,0.9082590972143944
2889,0.09999318370678725,0.5976020046437611,1.0,0.908271289680111
2890,0.10669503309467701,0.6009697436470376,1.0,0.9121319428204551
2891,0.11332685096809864,0.6041706475259562,0.9999999999999999,0.9157948707270421
2892,0.11999874724545126,0.5994773911502764,1.0,0.9091507908933789
2893,0.12002808988921493,0.5994655183225028,1.0,0.9091328574976567
2894,0.12001165743299858,0.5994668945845129,1.0,0.909136014317533
2895,0.11998247889482744,0.599477487583248,1.0,0.9091522621947848
2896,0.13333193399734627,0.5977956673042771,1.0,0.9057812661599198
2897,0.12665786533070394,0.6025796515784685,1.0,0.9126611799169682
2898,0.12001178713006663,0.599469298542774,0.9999999999999999,0.9091391432261876
2899,0.12667900074155122,0.6025738270964512,1.0,0.9126517685614991
2900,0.12667249098290823,0.6025734797881237,1.0,0.9126518543943574
2901,0.12665179297723442,0.602580995323457,0.9999999999999999,0.9126634507055141
2902,0.11998955312887202,0.6072046573338111,1.0,0.9192550416878802
2903,0.12000122350433334,0.6072045076629462,1.0,0.9192539660908157
2904,0.1266579052952575,0.6100464454438723,0.9999999999999999,0.922483282880824
2905,0.14000846547070125,0.6082676833481444,1.0,0.9190681615014336
2906,0.13998990773090889,0.6082609477149715,1.0,0.9190607377938667
2907,0.13999490765397182,0.6082605420972572,0.9999999999999999,0.9190597823711907
2908,0.14001983510997568,0.6082709004914219,0.9999999999999999,0.9190714991141511
2909,0.1400171534163341,0.6082784781533018,0.9999999999999999,0.9190818088753333
2910,0.0799890164683493,0.5864020538552502,1.0,0.8953157507200962
2911,0.08001078086038937,0.5864132249304607,1.0,0.8953285476149213
2912,0.08666440029682015,0.581239496160839,0.9999999999999999,0.8882691443846643
2913,0.08668422022418765,0.5812312001441902,0.9999999999999999,0.8882570881109642
2914,0.1466990006353848,0.6036412323357272,0.9999999999999999,0.9123144434789185
2915,0.12667445349067974,0.6025752391615662,1.0,0.9126540022316806
2916,0.12000020808693185,0.599464793347802,0.9999999999999998,0.9091342171165189
2917,0.12000175551323378,0.5994725080523223,1.0,0.909144164670492
2918,0.12002162637340466,0.5994509204011903,1.0,0.9091143268322608
2919,0.11997540961834766,0.5994594615469873,1.0,0.9091293048632253
2920,0.12668431061563645,0.6025820054848166,1.0,0.91266207028165
2921,0.11999033009591165,0.5994609129980943,1.0,0.9091299663876151
2922,0.12666965259361124,0.594581670877727,1.0,0.9021652177817612
2923,0.10001310571350422,0.5799977235083003,1.0,0.885615416089906
2924,0.10000104525612427,0.5800016799688379,1.0,0.8856215323352421
2925,0.09998503652876195,0.6055961622103121,0.9999999999999999,0.9185826551114595
2926,0.09999637501227626,0.6056068770136647,1.0,0.9185957403040355
2927,0.09999913857546078,0.6056003860808352,1.0,0.9185871764939995
2928,0.10000939375316151,0.6056076275301082,0.9999999999999999,0.9185958485682653
2929,0.10000878352072506,0.6055969700092936,1.0,0.9185821278598018
2930,0.10000816122618156,0.6055878639619501,1.0,0.9185704112661385
2931,0.09332432643232702,0.6022971178705269,1.0,0.9147688537013857
2932,0.10001133227626197,0.6055892625420782,1.0,0.9185720073856755
2933,0.10000746016929274,0.605598470403808,0.9999999999999999,0.9185841526897051
2934,0.10002894206705587,0.6056032895519046,1.0,0.9185889545498888
2935,0.10001086152128613,0.6055926459342503,0.9999999999999999,0.9185764071689985
2936,0.09999034931202591,0.6055945807593398,1.0,0.9185802618754123
2937,0.09997065027601151,0.6056047731293313,1.0,0.9185947244690473
2938,0.09334261594129756,0.6023052700387965,1.0,0.9147781484371675
2939,0.08668159511690685,0.5988354438266958,1.0,0.9107530838447401
2940,0.09334681720521104,0.6023065264014112,1.0,0.9147794915657189
2941,0.09333719861923107,0.6023023342491695,0.9999999999999999,0.9147747256488905
2942,0.0999823114823104,0.5976132836018145,1.0,0.9082866084734661
2943,0.10000645952522619,0.5975899002211558,1.0,0.9082547333535557
2944,0.10665098001886344,0.5927143165599378,1.0,0.9014558577498066
2945,0.09334278473612534,0.5940433019366996,1.0,0.9041704466167344
2946,0.07999034832219978,0.5863993470122952,0.9999999999999999,0.8953122172752048
2947,0.0733390548990564,0.5823216898245489,1.0,0.8905551291134609
2948,0.09331241284399164,0.5940485926369761,1.0,0.9041793714986575
2949,0.10001352875520611,0.5890573025953376,1.0,0.8972676987962618
2950,0.06668461432109707,0.5780391664745497,1.0,0.8855328654797441
2951,0.10665385824807094,0.5839149145700966,1.0,0.8900885111184381
2952,0.10668936852841013,0.5839043860465329,1.0,0.8900718122987473
2953,0.10667238073921465,0.5839068124720965,1.0,0.8900764306107788
2954,0.10001833193492113,0.5890663652904191,1.0,0.8972789826747021
2955,0.06669944595415062,0.5780418565130905,1.0,0.8855353936570336
2956,0.07332196835234314,0.5823134823122003,1.0,0.8905457806812176
2957,0.07334693702462755,0.5823095025705826,0.9999999999999999,0.8905391702873419
2958,0.07333560760731839,0.5823092316517124,1.0,0.8905395343390632
2959,0.06668250587717778,0.5780507036519256,1.0,0.8855475897683063
2960,0.06665201338940652,0.5780329578580492,0.9999999999999999,0.8855269336183783
2961,0.07332515659195024,0.5823026345718199,1.0,0.890531815200692
2962,0.08000751229946551,0.5864037146234153,1.0,0.8953166535914077
2963,0.08001382015886577,0.5863925626524703,1.0,0.8953020420874502
2964,0.06666524941007754,0.5873746668812331,1.0,0.8973505200521202
2965,0.06666374136796221,0.5873728416966519,1.0,0.897348291306501
2966,0.11335468840252089,0.5961766989561539,0.9999999999999998,0.9053984467491842
2967,0.11332053215263757,0.596191834786459,0.9999999999999999,0.9054209005329091
2968,0.1133229139369093,0.5961806010720349,1.0,0.9054061133358788
2969,0.11335856114168877,0.6041838732939142,1.0,0.9158097167863009
2970,0.10665891246779022,0.6009922213868943,0.9999999999999999,0.9121637093626801
2971,0.09999525867571221,0.5976170960801483,1.0,0.9082905861695453
2972,0.0999950794538644,0.5976122998504493,1.0,0.9082844188341956
2973,0.09998733236751997,0.5976023358001759,0.9999999999999999,0.9082721389908593
2974,0.1000383629978508,0.5975955201838028,0.9999999999999999,0.9082596701376573
2975,0.10665878593951264,0.5927139165796885,1.0,0.9014547133299331
2976,0.11335430749568726,0.5876403139289835,1.0,0.8943180085176673
2977,0.12001507530553246,0.5824136498643367,0.9999999999999999,0.8869004029933442
2978,0.12666638069266245,0.5769857508002767,1.0,0.8791282836430607
2979,0.14668254143680778,0.5788431880245904,1.0,0.8792839001978867
2980,0.16000294637053813,0.5767986473860041,0.9999999999999999,0.8748705826603667
2981,0.15997676372426947,0.567468107755784,1.0,0.862320025031898
2982,0.15996842745786252,0.567472178531529,1.0,0.8623266990161004
2983,0.1666591900544385,0.5711034591591335,1.0,0.8662682928446673
2984,0.16667311544539362,0.5711162201723035,0.9999999999999999,0.8662835779873086
2985,0.1600245791969297,0.5674623192415573,1.0,0.8623053721865658
2986,0.14666856888817995,0.5596560059214511,0.9999999999999999,0.8537763266677568
2987,0.14666923814899552,0.5596626350422909,1.0,0.8537850492507533
2988,0.13999531548359234,0.5554759359447801,0.9999999999999998,0.8491784833622227
2989,0.1333295869135839,0.5511054809416881,1.0,0.8443467940339565
2990,0.13335085046216255,0.5511043580721077,0.9999999999999999,0.8443423409153541
2991,0.1266620464062889,0.546556167745638,0.9999999999999999,0.8392949684341353
2992,0.12666013883467453,0.546581915372666,1.0,0.839328991670552
2993,0.12002236767356844,0.5418726743804883,1.0,0.8340741656102133
2994,0.11999257790564449,0.5418680107038479,1.0,0.8340721093234593
2995,0.11998198665053644,0.5418531202633546,1.0,0.8340540981536516
2996,0.10666410680906943,0.5433776302469007,1.0,0.8377346072672024
2997,0.10000409781106726,0.5496033716484051,1.0,0.8465274859917121
2998,0.08665936457263732,0.5508591812403411,0.9999999999999999,0.8494792174906147
2999,0.08001008700510076,0.5567942501364934,1.0,0.8576341120907494
3000,0.07997401887356648,0.556803535869593,0.9999999999999999,0.8576489166125567
