,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
1384,0.04998975992886942,0.5716418533394381,1.0,0.8783476955664975
1385,0.05000484223680757,0.5716637306494106,1.0,0.8783745195386297
1386,0.049962912291954376,0.571660017204751,0.9999999999999999,0.8783718098952936
1387,0.04997382752020055,0.5716640177815324,1.0,0.8783763332421768
1388,0.2666740185549373,0.49610616365483934,1.0,0.7310964593176423
1389,0.2666639820960024,0.4961151351038395,1.0,0.7311151797412033
1390,0.23334362334291925,0.5044411063369052,0.9999999999999999,0.756408381543862
1391,0.233342420504751,0.5044677554812758,1.0,0.7564491880398938
1392,0.23332404080688524,0.5044501295313095,1.0,0.7564285399756547
1393,7.470261765230024e-06,0.46500169509495515,0.9999999999999999,0.7453137366410654
1394,0.2166730409596952,0.49279074005205137,1.0,0.7444709513494558
1395,0.03333666465429047,0.46449178305855887,1.0,0.7436828514721313
1396,0.216662023855407,0.4927732498675502,1.0,0.7444486135778908
1397,0.21668807158573564,0.492794111470478,1.0,0.7444709213120371
1398,0.0333034098308585,0.464458541897241,1.0,0.7436422660632722
1399,0.200000880065623,0.40666280317978143,1.0,0.6193084279793855
1400,0.0666599433921235,0.5577998055659639,0.9999999999999999,0.8599213103137046
1401,0.049994489740142395,0.4049901563959004,1.0,0.6649975755068089
1402,0.04998966360879689,0.4049989604044081,1.0,0.665009765413116
1403,0.06666931406576995,0.3827954996640889,1.0,0.6329576402243069
1404,0.0166686497905284,0.5461146202653109,1.0,0.8474519930044722
1405,0.0166713314479352,0.5461084757995893,0.9999999999999999,0.8474442474421152
1406,0.016670197689584443,0.5461122621559618,0.9999999999999999,0.8474490107154737
1407,0.03333036255743979,0.3844564994977291,1.0,0.639566706507829
1408,0.05000606689633383,0.40499395269531313,1.0,0.6650012125629026
1409,0.049999724844803486,0.4050112538604905,1.0,0.6650247952140209
1410,0.06665545428141667,0.5577718155303412,0.9999999999999999,0.8598861828250961
1411,0.11666336869866523,0.5394356559829916,1.0,0.8313472707047537
1412,0.11668681715401197,0.5394464821391385,1.0,0.8313582389941748
1413,0.09998772282916166,0.5550008495864771,1.0,0.8534763110461616
1414,0.13334678059519656,0.5511017258931667,0.9999999999999999,0.8443394435940268
1415,0.13334896617464076,0.5511172110542717,1.0,0.8443595321762701
1416,0.1833312699443554,0.5294520453080417,1.0,0.8062027324844244
1417,0.16664602610674392,0.5461152923636574,1.0,0.8323926830685804
1418,0.16666811317914593,0.5461101789670436,1.0,0.8323818183384188
1419,0.16667127170635404,0.5461107777464724,0.9999999999999999,0.8323820713905803
1420,0.16667177685358417,0.546098950330798,0.9999999999999999,0.8323659143139867
1421,0.18336271231432105,0.5294518834873876,1.0,0.8061956193219624
1422,0.199986802414233,0.5116626632683889,0.9999999999999999,0.7770475702220827
1423,0.20000992344661697,0.511663628501001,0.9999999999999999,0.7770426986848565
1424,0.19999622759960092,0.5116770923981907,1.0,0.777065688588465
1425,0.19999001852857543,0.5116649488836746,0.9999999999999999,0.777049974133426
1426,0.1500045751825388,0.3516663132994465,1.0,0.5604099308016549
1427,0.14999927028363,0.3516681688129537,1.0,0.5604156935241349
1428,0.14999729872999845,0.3516713815394316,1.0,0.5604217558035246
1429,0.16665701781129727,0.3711041752031614,1.0,0.5816069237377169
1430,0.16666252630954892,0.3711110631393258,1.0,0.5816146726904351
1431,0.16665561468208173,0.37110874889145845,1.0,0.5816148732390368
1432,0.1833417095957463,0.3461063295435143,1.0,0.5292109015708053
1433,0.18333556794682063,0.34612600385470693,1.0,0.5292504601425451
1434,0.19997094061163004,0.36497618251338687,1.0,0.5491409845080392
1435,0.18334911387736144,0.3894610902228339,1.0,0.6012339729354632
1436,0.18332645422673255,0.3894515385656351,1.0,0.6012315422991754
1437,0.18331991362331704,0.38943256214504784,1.0,0.6012051218768578
1438,0.14999361619869733,0.3516687977352053,1.0,0.5604197395701572
1439,0.15001264660685787,0.3949999742742774,1.0,0.6257257520834492
1440,0.09998253076406317,0.4949862102449206,1.0,0.7758085899628661
1441,0.08332320720373455,0.4794334506239491,1.0,0.7579731720717741
1442,0.19999864268031403,0.48000910587632034,1.0,0.7312226010922589
1443,0.04998185131778843,0.4816734922692216,1.0,0.7644873344950729
1444,0.06668046337734124,0.497761121431293,1.0,0.783558008050018
1445,0.04999854680525656,0.4816599550893038,1.0,0.7644686739489294
1446,0.16665509081347973,0.4861091911976434,0.9999999999999999,0.7500004266954212
1447,0.14998955019071142,0.5050049588919321,1.0,0.7799392359583702
1448,0.1333371896604234,0.5227766663627491,1.0,0.8069291262069439
1449,0.13331882925079433,0.5227701665063508,1.0,0.8069236341779723
1450,0.11668233365595396,0.509452210456911,0.9999999999999999,0.79212204639903
1451,0.13332438927151613,0.5227843336052197,1.0,0.806941466877663
1452,0.13332444715116365,0.5227646814833398,1.0,0.806915407984188
1453,0.08334313606547933,0.5127836774822454,0.9999999999999999,0.8010457424809672
1454,0.16664871205454304,0.5177632282113924,1.0,0.7937189950677452
1455,0.049993375439654486,0.4816603229816477,1.0,0.7644695632192825
1456,0.05000334479466367,0.4816457812589884,0.9999999999999999,0.7644501627075391
1457,0.04999446234420429,0.4816794504524987,1.0,0.7644939312265199
1458,0.033341740933291786,0.4644502993338844,0.9999999999999999,0.7436294602505387
1459,1.4065732999946068e-05,0.46498989753256675,1.0,0.7452986981048398
1460,0.03334797350703217,0.4644441231869402,1.0,0.7436211885457598
1461,0.03332958114836937,0.46443186616928644,1.0,0.7436065848747386
1462,0.03332065218544411,0.4644402344020246,0.9999999999999999,0.7436178206775054
1463,0.01666307224537561,0.44610935618388387,0.9999999999999999,0.7208848040205759
1464,1.7527825267843467e-05,0.465007679499039,0.9999999999999999,0.7453213647470085
1465,1.3516595894824679e-05,0.46500874578836,0.9999999999999999,0.7453227240552519
1466,1.1066734764031416e-05,0.46500004434541803,1.0,0.7453116323673304
1467,0.016660274751109372,0.4461317837949322,0.9999999999999999,0.7209137026396691
1468,0.01665703967916249,0.44611990187295675,0.9999999999999999,0.7208985442817307
1469,0.0499931883022548,0.5450005726063727,1.0,0.844801996343891
1470,0.033333782100870346,0.4261167750001471,1.0,0.6942154961549257
1471,0.0500241681189042,0.5150062559496019,1.0,0.8069010325289447
1472,0.04999257428894294,0.5149921045855408,1.0,0.8068852358903734
1473,0.09998461784498197,0.49499389854505904,1.0,0.7758183057914962
1474,0.03333831606683235,0.4261115507340104,1.0,0.6942083871441369
1475,0.06665561411852988,0.49776750096438477,0.9999999999999999,0.7835686412832303
1476,0.08334548429445947,0.4794460414189645,1.0,0.757986470572755
1477,0.06666664195446675,0.4977738834260522,0.9999999999999999,0.7835757200193563
1478,0.06667513711912204,0.49778269519114515,1.0,0.7835861604219901
1479,0.0666889093278929,0.49778581646752734,0.9999999999999999,0.7835887909509966
1480,0.05002482808026637,0.5149979477457678,1.0,0.806890460139846
1481,0.050015760046261126,0.5149819042578787,1.0,0.8068707435763394
1482,0.06665452303096742,0.5294465170006546,0.9999999999999999,0.8239679144189025
1483,0.11665708903053712,0.5094279400684304,1.0,0.7920942573359945
1484,0.09999626547634005,0.5266607938798625,0.9999999999999999,0.8169335631945541
1485,0.1000012133079316,0.5266643729255773,0.9999999999999999,0.8169375699864088
1486,0.11665588121659043,0.5394514194073516,1.0,0.8313688206273072
1487,0.1000018401313491,0.5266645653498063,0.9999999999999999,0.8169377401597723
1488,0.10000030665052767,0.5266546178708083,0.9999999999999999,0.8169250715466035
1489,0.13333456373348396,0.5227751928328386,1.0,0.8069276197741057
1490,0.13334126823444872,0.5227892877110716,0.9999999999999999,0.8069451621788607
1491,0.15000589611301005,0.5050124835168075,0.9999999999999999,0.7799459326264209
1492,0.15000065061136436,0.5049871171382456,0.9999999999999999,0.7799126957624624
1493,0.14999767883127263,0.5049878751204492,1.0,0.7799143580035767
1494,0.14999454383349325,0.5049952910195415,1.0,0.7799250731973577
1495,0.13333733434253087,0.49110979277225375,0.9999999999999999,0.7647217853372488
1496,0.1333412134777595,0.49111786226769105,1.0,0.7647318060758943
1497,0.15001479107276733,0.5050081591368293,1.0,0.7799381730824203
1498,0.18333392910858687,0.49943445900509387,1.0,0.7641795263751976
1499,0.1833365087860756,0.49945614436805885,1.0,0.7642094243501275
1500,0.18335009684620324,0.4994416113533927,1.0,0.7641852408198757
1501,0.183314815592497,0.49944789838588144,1.0,0.7642036620222799
1502,0.2166642924583138,0.49276952698911847,1.0,0.744442308881898
1503,0.18331488390730113,0.49945133456578067,1.0,0.7642084915660546
1504,0.18333017740984403,0.49945079312850627,1.0,0.7642035880634638
1505,0.18332892042764715,0.49943115608431365,0.9999999999999999,0.764176222172436
1506,0.21666446385593263,0.5227731046539215,1.0,0.7886072903219957
1507,0.1666830775795854,0.5177823862226139,1.0,0.7937377682792954
1508,0.16666219882696665,0.5177774824851639,1.0,0.7937355960786588
1509,0.16667045358990168,0.5177855965450235,1.0,0.7937449202249096
1510,0.16665517115721862,0.5177739458180877,0.9999999999999999,0.7937322793777953
1511,0.18333058712004366,0.49945041893215425,0.9999999999999999,0.7642029492033113
1512,0.18332098837858474,0.49944307705788293,1.0,0.7641951888187084
1513,0.16665829295687312,0.51780262158917,1.0,0.7937709082406925
1514,0.18334005325313918,0.4994522640151408,0.9999999999999999,0.764202990023957
1515,0.16666496998722538,0.5177804167882104,1.0,0.7937390146183636
1516,0.21669011525170584,0.5494667874031881,1.0,0.8272616371393331
1517,0.21667609725840503,0.5494478056732965,1.0,0.8272372630727806
1518,0.18335060063450076,0.5294460680037502,0.9999999999999999,0.8061901864889948
1519,0.19998437449378603,0.5399925698567749,0.9999999999999999,0.8173383134375113
1520,0.20000553214131622,0.5399870472322921,0.9999999999999999,0.8173259091705718
1521,0.21666671728053677,0.5494393829008191,0.9999999999999999,0.8272271190076016
1522,0.2166823374591529,0.5494359090701746,1.0,0.8272187952925572
1523,0.21665154230658554,0.5494439883775444,1.0,0.8272369783384494
1524,0.23332494342980553,0.5327779715763908,0.9999999999999999,0.7989264501230969
1525,0.2500212630014121,0.541661487210396,1.0,0.8080009424282457
1526,0.24996110124665077,0.5416558818377736,1.0,0.8080075110045364
1527,0.23335184312352156,0.557770134605327,1.0,0.8358760543343184
1528,0.23334904497723036,0.5577782862496723,1.0,0.8358886319880546
1529,0.08332177091994059,0.542786258248044,1.0,0.8394783411754557
1530,0.08334186398535878,0.5427697172521542,1.0,0.8394553115751763
1531,0.16666350616625722,0.5461216880588676,1.0,0.8323982705370417
1532,0.06665552167093738,0.5294502270758211,1.0,0.8239725466255364
1533,0.18334233922047033,0.5561069129316623,1.0,0.8431082036408432
1534,0.216655172636078,0.5494352565750981,0.9999999999999999,0.8272236257119414
1535,0.016675638947144134,0.5161095054461957,1.0,0.8097931774951529
1536,0.23333884314174808,0.5577849279993365,0.9999999999999999,0.8359004982248082
1537,0.1666530720410747,0.5177681237366192,1.0,0.7937247557990014
1538,0.19998079325582252,0.5116745183879281,1.0,0.7770661760467007
1539,0.21667788367701857,0.5227888327526942,1.0,0.7886266279665171
1540,0.26665346444656324,0.5494396703524254,1.0,0.8159076586652518
1541,0.26664510187949525,0.5494453175598157,1.0,0.8159184497515937
1542,0.2666855774000106,0.549448973392267,1.0,0.815914549268001
1543,0.3000140233622335,0.5800023895776609,1.0,0.8586748672298415
1544,0.29997389804224245,0.5616608088281909,1.0,0.8282155497628124
1545,0.24998618554900087,0.5416632918475359,1.0,0.8080124850172131
1546,0.2333519107273862,0.5327796071959031,0.9999999999999999,0.7989218511150973
1547,0.23332938639720174,0.5327658031329179,1.0,0.798907201971185
1548,0.2499862358471388,0.5416745037383714,1.0,0.8080295187577547
1549,0.25000428412023346,0.5416620136437524,0.9999999999999999,0.80800600191276
1550,0.2500014070670852,0.5416587941000026,0.9999999999999999,0.808001828507941
1551,0.2500158732615818,0.5416578940378172,1.0,0.8079968311483926
1552,0.25000779919401767,0.5416577600932061,1.0,0.8079986529069346
1553,0.24998020754626235,0.5416652861928877,1.0,0.808017016586875
1554,0.2499859313312069,0.5416519497183183,1.0,0.8079953043278592
1555,0.2500006176854404,0.5416687585411615,1.0,0.8080171766800373
1556,0.26666222923138405,0.5494291565835276,1.0,0.8158891819514102
1557,0.2499893002977244,0.5416631295009197,0.9999999999999999,0.808011456924398
1558,0.23335078201511766,0.5327700832791268,1.0,0.7989079864770796
1559,0.23333708280215215,0.5327812846527007,1.0,0.7989282106772223
1560,0.23334493336384654,0.532773633786832,0.9999999999999999,0.7989147898195131
1561,0.23332652905273715,0.532784486647158,0.9999999999999999,0.7989357221054306
1562,0.2333364926886704,0.5327743491585376,0.9999999999999999,0.7989180539831369
1563,0.2333522819918896,0.5327819986000374,1.0,0.7989253095435856
1564,0.21667513027545238,0.5227897749898895,1.0,0.788628736909441
1565,0.2166637614619361,0.5227636517988152,1.0,0.7885937007577257
1566,0.19999277404960447,0.5116718365630276,0.9999999999999999,0.777059094433908
1567,0.19999564041414838,0.5116629991798387,1.0,0.7770456608134002
1568,0.19998957704923997,0.5116603256624119,1.0,0.7770434714461109
1569,0.21668188909495362,0.5227655779317515,1.0,0.7885916638652241
1570,0.21667984546880864,0.5227681597400863,0.9999999999999999,0.7885959729912022
1571,0.23335141546380067,0.532786266294081,1.0,0.79893188008068
1572,0.2666818713901064,0.5494324138035278,1.0,0.8158896013029742
1573,0.24998703603236982,0.541677922529079,0.9999999999999999,0.8080345159296914
1574,0.2666643289317652,0.5494561019771486,1.0,0.815930707736301
1575,0.28334206751967916,0.5327855091424349,1.0,0.784990346919345
1576,0.2833437533531389,0.5327786415294122,1.0,0.7849786829856389
1577,0.28331938781408655,0.5327763155266061,0.9999999999999999,0.7849820621603559
1578,0.2666718526669855,0.5244347200740798,1.0,0.7766319988049777
1579,0.2500069842644054,0.5150061303916479,0.9999999999999999,0.7671446161884806
1580,0.2333514449830567,0.5044516452032266,1.0,0.7564217751443378
1581,0.21668182420613608,0.5227768461784156,0.9999999999999999,0.7886081047373412
1582,0.20000281352172897,0.5399919724755557,0.9999999999999999,0.8173334625919548
1583,0.21664479047064095,0.5494434119588332,0.9999999999999999,0.8272375818801163
1584,0.21666006181685388,0.5494525235687053,1.0,0.8272474670535319
1585,0.2000181150894943,0.5400012384001831,1.0,0.8173432369001007
1586,0.19998877166805357,0.53998720348481,1.0,0.817329771912389
1587,0.21665175767713044,0.5227659842376616,0.9999999999999999,0.7886003077443916
1588,0.21668176910472836,0.5227757483765265,0.9999999999999999,0.7886065194134939
1589,0.23334265428107598,0.5044423009368978,1.0,0.756410513480173
1590,0.24999845996716724,0.5149952287809266,0.9999999999999999,0.7671304865043006
1591,0.26665661534751794,0.524446048726046,1.0,0.7766546712629312
1592,0.26667928201714974,0.5244524198741394,1.0,0.7766577396814645
1593,0.26667624139535967,0.524441682749048,1.0,0.7766416700862557
1594,0.2500259739813534,0.5150053785487563,1.0,0.7671373348769218
1595,0.250003467713761,0.5149982928209558,1.0,0.7671336163892903
1596,0.21665020657711714,0.49276705801691095,1.0,0.7444433654786763
1597,0.23332978395456208,0.504441604082275,1.0,0.7564137135560799
1598,0.23331845838010934,0.5044553321263376,1.0,0.7564382745593653
1599,0.049986061593133735,0.5150051115831662,1.0,0.806902157583012
1600,0.05002196883474358,0.48167915845831444,0.9999999999999999,0.7644913294970035
1601,0.04998028588736325,0.48165854536393127,0.9999999999999999,0.7644683504692561
1602,0.08331202223491763,0.4794290349705716,1.0,0.757968970303049
1603,0.08335622235521127,0.47943081855397296,1.0,0.7579652273196287
1604,0.08333306352860217,0.4794445136809034,0.9999999999999999,0.7579861891550438
1605,0.08333417128956076,0.4794488707449356,1.0,0.757991696038381
1606,0.06667452913011601,0.49778727166838577,1.0,0.7835920806282065
1607,0.050015338931309605,0.5150116861312575,1.0,0.8069085101991655
1608,0.06665034532008227,0.4977610295384874,1.0,0.7835608774885607
1609,0.04999347252730374,0.4816794904860645,1.0,0.7644940625778525
1610,0.049996586010339905,0.48167670645292626,1.0,0.7644902508028584
1611,0.050008249622192635,0.4816543421118174,1.0,0.7644607111738493
1612,0.04998040102904852,0.4816598273117043,0.9999999999999999,0.7644699802190067
1613,0.06665761554082343,0.4627665853038261,1.0,0.7384990215516187
1614,0.10000846292692236,0.4600260256546013,1.0,0.7298795926291296
1615,0.10000066297814389,0.45999602418787733,1.0,0.7298413160185512
1616,0.11668072721960314,0.4394363402910332,1.0,0.6987914438852416
1617,0.11665885934447041,0.43945788132909946,1.0,0.6988259200559088
1618,0.0999943246267353,0.46000367521221996,1.0,0.7298526022949319
1619,0.10001334351222255,0.46000032018239695,1.0,0.7298446792568553
