,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
1051,0.04444360184121027,0.5590200654166866,1.0,0.8627311116913912
1052,0.03332404566874292,0.5503750739246651,1.0,0.8523318497099489
1053,0.033329638418684415,0.5503777274461054,1.0,0.8523349760087465
1054,0.022198851520991547,0.5597479326986307,1.0,0.864405436735586
1055,0.011105866252098029,0.5508563128593169,0.9999999999999999,0.8534732439938985
1056,0.011140417963771021,0.5508678594167687,1.0,0.8534872728285225
1057,0.033333218091226274,0.5681606477913261,1.0,0.8746354843940611
1058,0.033336125311839326,0.5681445344716827,1.0,0.8746151921291324
1059,0.04445407361714679,0.5760537488693596,1.0,0.8841366301504326
1060,9.426662191280855e-06,0.5414809030611636,1.0,0.8418079506730165
1061,1.6480789592321354e-05,0.5414750909455552,1.0,0.8418006733633598
1062,0.06664311549042753,0.5748227063546311,1.0,0.8814652679608692
1063,0.08886443977966973,0.5730874186622045,1.0,0.8776870375985842
1064,0.07779061263293494,0.5656943118061458,0.9999999999999999,0.8691322090668315
1065,0.07777713533548763,0.5656625354785543,1.0,0.8690928295927413
1066,0.08889196926467216,0.573077583330379,1.0,0.8776722414675057
1067,0.08887040246296507,0.5730881257376405,1.0,0.8776874585111062
1068,0.07776347801506364,0.5656839756380411,0.9999999999999999,0.8691211157188591
1069,0.06665901691573839,0.5577657784491161,1.0,0.859878294889981
1070,0.06666955965869664,0.5577702391838053,0.9999999999999999,0.8598832176344628
1071,0.05555204252100049,0.5671749846111636,1.0,0.8724423815292764
1072,0.06665094870752544,0.5577794383761516,1.0,0.8598961431278365
1073,0.06668098685304868,0.5577742989416395,1.0,0.8598875718549192
1074,0.07779619681723057,0.5656705661436173,0.9999999999999999,0.8691016005965961
1075,0.08890929044583462,0.5560498814493475,1.0,0.8559067702145167
1076,0.0888901450734822,0.5560460856179236,0.9999999999999998,0.8559036783076053
1077,0.0666694079744431,0.5577979186427993,1.0,0.8599182710072849
1078,0.06665486583893634,0.5577777734268102,1.0,0.8598937660875905
1079,0.055568695355266845,0.5493869143559367,1.0,0.8500076000023671
1080,0.04444297661457147,0.5590169283900478,1.0,0.8627271968038556
1081,0.04444502017072066,0.5590009681365123,1.0,0.8627070403252606
1082,0.04444925918216028,0.5590128708017221,1.0,0.8627218091019319
1083,0.06664247595229919,0.5577615557264046,1.0,0.8598740856006354
1084,0.06666841859509659,0.5577714907226801,1.0,0.859884880553525
1085,0.07778724634429368,0.5479011105729794,1.0,0.8464989729427757
1086,0.07778771127637027,0.5479074584075507,1.0,0.8465070146902693
1087,0.06664220388849529,0.5577742304847435,1.0,0.8598901507370115
1088,0.055556829394974944,0.5493917915223523,0.9999999999999999,0.8500144770420699
1089,0.06666788084401346,0.5392530014780209,1.0,0.836418150165943
1090,0.05555471039448509,0.5301113510937404,1.0,0.8256506527440683
1091,0.05556644150350559,0.5301323402872744,1.0,0.8256764096973657
1092,0.05556414873921292,0.5301175800819532,1.0,0.8256578875130682
1093,0.06666671648060998,0.5392435563885628,1.0,0.8364062578069739
1094,0.05554537110680552,0.53011240080838,1.0,0.8256526225794117
1095,0.06665225947376938,0.5392523366816449,1.0,0.8364185212502734
1096,0.0666551797226426,0.5392519304585586,1.0,0.8364177788642017
1097,0.055557498303644204,0.5493741292214578,1.0,0.8499921452146902
1098,0.05557362520796377,0.549392790100267,1.0,0.8500147157838841
1099,0.033341541799462054,0.5503801986364003,0.9999999999999999,0.8523376438549909
1100,0.033329208899397084,0.5503792168653945,1.0,0.8523368606147217
1101,0.04448286943909291,0.5590136509510791,1.0,0.8627212535131397
1102,0.04443771206873787,0.5590299384039179,0.9999999999999999,0.8627437917196993
1103,0.05555731313774234,0.567152385552526,0.9999999999999999,0.8724136107468253
1104,0.05552815359843688,0.5671597829192174,1.0,0.8724245020446517
1105,0.055560813570755235,0.5671635621092268,1.0,0.8724275114558435
1106,0.033362749445880746,0.5681503305793938,1.0,0.8746216006054474
1107,0.04446543676110745,0.5590242472971837,0.9999999999999999,0.8627353708701899
1108,0.0555481103317324,0.5671683912728853,0.9999999999999999,0.872434281449071
1109,0.05553877707725474,0.5671583195986055,1.0,0.8724220868527282
1110,0.06668470689927489,0.5577861884169162,0.9999999999999999,0.8599023685867464
1111,0.07776680367769967,0.5656755858182421,1.0,0.8691101992967339
1112,0.08890407559173169,0.5730790487991148,1.0,0.8776731338557543
1113,0.08886463902579997,0.5730971530166322,1.0,0.8776994600379502
1114,0.08887644566864131,0.5730777619420856,0.9999999999999999,0.8776737264297786
1115,0.07778061790909674,0.5656762723007261,0.9999999999999999,0.8691100299978776
1116,0.11111832386273765,0.5708542829316449,1.0,0.8727855250607076
1117,0.12223439512615863,0.5775278618702213,1.0,0.8803080518366524
1118,0.1333389230963286,0.5837026484437996,1.0,0.8872224262765178
1119,0.14443989843617994,0.5893880786842389,1.0,0.8935518134228625
1120,0.14446118378232276,0.5893862779534131,1.0,0.8935471432755122
1121,0.16666149409282902,0.5859134007857417,1.0,0.8863301950398346
1122,0.14444089747269595,0.5893898218201041,0.9999999999999999,0.8935540223189086
1123,0.122212538205585,0.5923447676842536,1.0,0.899643858770094
1124,0.133327485025821,0.5836981294340258,1.0,0.8872176981531107
1125,0.13332127593926765,0.5837097154480574,1.0,0.8872335991226514
1126,0.12222198707961221,0.5775352786013206,0.9999999999999999,0.8803190204463602
1127,0.1333518270796722,0.5837157865483745,1.0,0.8872383366775879
1128,0.12223476978352421,0.577535438241998,1.0,0.8803178928076629
1129,0.12224978499445371,0.5775417805960466,1.0,0.880324594500522
1130,0.1110983734748972,0.5708788167381424,1.0,0.8728193021685134
1131,0.11110879564236392,0.570866315792592,0.9999999999999999,0.8728020654884744
1132,0.12221189508088925,0.5612351470604462,0.9999999999999999,0.8590631717299895
1133,0.14443190757463367,0.5582847163518283,1.0,0.8522723728952513
1134,0.11109124995716524,0.5708700931677976,1.0,0.8728087349755238
1135,0.08889617249329329,0.5886441677486396,1.0,0.8975690484736265
1136,0.07776726427190525,0.581982884134153,0.9999999999999999,0.8898397317058538
1137,0.08889246371118276,0.5886293233740169,1.0,0.8975503262597025
1138,0.07779595391392846,0.5967872961412498,0.9999999999999999,0.9086745947518937
1139,0.0666244155480917,0.6044702248786442,1.0,0.9190247358516367
1140,0.12222952793863609,0.5775428630780868,1.0,0.8803281230876703
1141,0.111126468809677,0.5708457270371693,1.0,0.8727736248275872
1142,0.11110020240203361,0.5708542308924978,1.0,0.8727872972600328
1143,0.05555354173108229,0.5834490668229353,1.0,0.8929573108832213
1144,0.04445158889648937,0.5760301502990969,1.0,0.8841070764230406
1145,0.1332551996935777,0.5681718185124273,1.0,0.8668105138869919
1146,0.13334145942198009,0.5681590283233544,1.0,0.86678315140985
1147,0.022208619816251773,0.5768017310430458,0.9999999999999999,0.8857469461029938
1148,0.04445452774966635,0.5760587549238789,1.0,0.8841429024434201
1149,0.1333411595294774,0.5681568422987762,1.0,0.8667803137097744
1150,0.12217707301545283,0.5612313013092337,1.0,0.8590623183588697
1151,0.12222758843978848,0.5612453723018687,1.0,0.8590746344861873
1152,0.1222364619276761,0.561227793293249,1.0,0.8590506402329015
1153,0.12222197781451147,0.5612291281376814,1.0,0.8590541139503914
1154,0.11114319859661953,0.5708711779086281,1.0,0.8728048658139967
1155,0.11109785416524942,0.5708583887399968,1.0,0.8727929167444214
1156,0.09996358635230915,0.5637202397861518,1.0,0.8646937086723463
1157,0.09996283198943334,0.5637230880421833,1.0,0.8646974443727066
1158,0.11111301940336393,0.5708809458122779,0.9999999999999999,0.8728205712660548
1159,0.11112455880717678,0.5708728317553848,1.0,0.872808898564773
1160,0.12222082938082424,0.5612457076658629,0.9999999999999999,0.8590758802458724
1161,0.12219696936184699,0.5612372458948949,0.9999999999999999,0.85906769445131
1162,0.13333832112126512,0.5681508164393105,1.0,0.8667727375230005
1163,0.13334248943911758,0.5681517066509496,1.0,0.866773398264647
1164,0.12223877629763241,0.5612537979874628,1.0,0.8590842884577904
1165,0.12220516561617883,0.5612473554061567,1.0,0.8590799027266023
1166,0.12225468382837038,0.5612378193674,1.0,0.8590615404961857
1167,0.13334531746905406,0.551120274018366,0.9999999999999999,0.8443640765019341
1168,0.111120921807949,0.5708675484643528,1.0,0.8728024299591777
1169,0.11109723635644048,0.5708708879084909,0.9999999999999999,0.8728091559979912
1170,0.11105866695784763,0.5708527499598631,1.0,0.8727895959871801
1171,0.11109370387901049,0.5708693351120195,0.9999999999999999,0.8728075048582846
1172,0.12218760924947827,0.577545958862056,1.0,0.8803365397559832
1173,0.13333404178720643,0.5681488525240674,1.0,0.8667706785605488
1174,0.1444514018006276,0.5745780504422481,0.9999999999999999,0.8738919345383769
1175,0.14444306363576292,0.5745748472047518,1.0,0.8738887170612425
1176,0.1555365434918767,0.5945715584863617,1.0,0.8992898463818103
1177,0.16666719820034362,0.5859166961399482,1.0,0.8863339592437863
1178,0.17779163626005468,0.5908665087114195,1.0,0.8917254560528028
1179,0.16664604535208488,0.5992599127972571,1.0,0.9044526610824629
1180,0.17775325312372997,0.6034574018403197,1.0,0.9090556296915766
1181,0.18888859412084932,0.60715752482704,0.9999999999999999,0.9130937730956394
1182,0.1555204550079303,0.6071602412685496,0.9999999999999999,0.9162398551493515
1183,0.14443359215554885,0.6027185421229853,0.9999999999999999,0.9112898501728164
1184,0.14442302529983286,0.6027175566091433,1.0,0.9112895028191296
1185,0.14444387132783698,0.6027181589566654,0.9999999999999998,0.9112883990057142
1186,0.1666572407995731,0.6111111225873909,1.0,0.920620674168177
1187,0.1555522250899575,0.5945554901410721,0.9999999999999999,0.8992665895338565
1188,0.17777939098418127,0.603459273243335,0.9999999999999999,0.9090555577904595
1189,0.18888340005698945,0.5953031421307717,0.9999999999999999,0.8965348300785415
1190,0.166632138929937,0.5992583211366435,0.9999999999999999,0.9044519513881545
1191,0.13335019398494147,0.6103800171421229,1.0,0.9224096691254722
1192,0.1333108447127704,0.610375530225847,1.0,0.9224067956226261
1193,0.12223338984626902,0.6056730165818196,0.9999999999999999,0.9170766912584081
1194,0.1333321901046645,0.610373770534075,1.0,0.9224027985683023
1195,0.14445486795943957,0.5893814467235146,0.9999999999999999,0.8935414007043763
1196,0.16664086242563914,0.5859204457376577,1.0,0.8863422883305891
1197,0.17778520684080074,0.5908641017871015,0.9999999999999999,0.8917229295374096
1198,0.16664839835280945,0.5859244905828865,0.9999999999999998,0.8863468428251179
1199,0.14443651128295157,0.5893688066850412,0.9999999999999999,0.8935265726789426
1200,0.16665954812571618,0.5859337471291735,1.0,0.8863580171829868
1201,0.1555528997588998,0.5945640436447408,1.0,0.8992780089868376
1202,0.144435047313378,0.5893833893117222,0.9999999999999999,0.8935461026028829
1203,0.1555453973641805,0.5804823121642738,1.0,0.8803872411521505
1204,0.14442665223398685,0.5745550998721856,1.0,0.8738645497304071
1205,0.14444951434350778,0.5745691351810983,1.0,0.8738803399328047
1206,0.1333333383914067,0.5681402407871572,0.9999999999999999,0.8667594411885711
1207,0.13332163205955905,0.5681440673110572,0.9999999999999999,0.8667659042556842
1208,0.12223210769660758,0.5612456038182163,0.9999999999999999,0.8590743960725663
1209,0.09998132428895029,0.5637005317706378,0.9999999999999999,0.8646666415642296
1210,0.12222643440525943,0.5612423791299127,1.0,0.8590708677114096
1211,0.1222170136438682,0.5612306584755676,0.9999999999999999,0.8590567040369679
1212,0.13336054907965925,0.5510980086553351,0.9999999999999999,0.8443326217344995
1213,0.14445455505920968,0.540490859626719,1.0,0.8286094964395504
1214,0.13337349490717493,0.551088748071246,1.0,0.8443186138126044
1215,0.13334462869012967,0.5511204423743757,1.0,0.84436439456611
1216,0.12221851307151563,0.5612386961533709,1.0,0.8590670103200422
1217,0.09999685205389441,0.5636564264290749,1.0,0.8646084179850213
1218,0.11111872508216522,0.5708560953712511,0.9999999999999999,0.8727878300386585
1219,0.1333304701074544,0.5681551001733955,1.0,0.8667793302471811
1220,0.1333504557710515,0.5681529484430056,0.9999999999999999,0.8667740567747201
1221,0.14442890625262197,0.5745644631073,1.0,0.8738766930553231
1222,0.14444744631502446,0.5745749702248265,1.0,0.8738883376270639
1223,0.1555695953616466,0.580491092270873,0.9999999999999999,0.8803960044282
1224,0.05558952914018289,0.5834619364942145,1.0,0.8929718364516828
1225,0.08889700140943219,0.5730885937816288,1.0,0.8776859034325268
1226,0.07776641175490764,0.5819640101606129,1.0,0.889815790937111
1227,0.11111641819635917,0.5538302984060389,0.9999999999999999,0.8507436088718373
1228,0.13334071633949618,0.5326056791078377,1.0,0.8199389926163957
1229,0.11110793793196383,0.5152992256355035,1.0,0.8006483180226757
1230,0.09999360369014257,0.5459355896241849,1.0,0.8418051186599019
1231,0.11111280943850899,0.5708663355398532,0.9999999999999999,0.8728016836314978
1232,0.12222992999592977,0.577529658666869,1.0,0.8803108616386206
1233,0.15554428968073075,0.5479144455093417,0.9999999999999999,0.836721492609218
1234,0.16664878887584622,0.5548216696023871,1.0,0.8442089820114547
1235,0.1555357369612193,0.5479085329757795,1.0,0.8367149588345307
1236,0.1555491145583962,0.5478993675062326,0.9999999999999999,0.8367004442323918
1237,0.1555467439474013,0.5479002783930724,1.0,0.8367020582045417
1238,0.14446201509272005,0.540486036694189,1.0,0.828601858976953
1239,0.14444201268441478,0.558282419243056,1.0,0.8522678855293462
1240,0.14443228601704505,0.54049297650519,1.0,0.8286159386715961
1241,0.14446201473836376,0.5582794208020885,1.0,0.8522610589528276
1242,0.14445106214481515,0.558269431062018,1.0,0.852249352048321
1243,0.14441860775373333,0.5404871585878241,1.0,0.8286104149586367
1244,0.1444445632730459,0.5404825134699298,1.0,0.8286000058259081
1245,0.13332651860790035,0.5511021865888065,1.0,0.8443428845155669
1246,0.1111275890806584,0.5708690560631828,1.0,0.8728037043264759
1247,0.10002512288541013,0.5799912321671555,1.0,0.8856060441032658
1248,0.07778153740080779,0.5819873806761201,0.9999999999999999,0.8898445030175124
1249,0.08889821263885386,0.5886466622937456,0.9999999999999999,0.8975720942903785
1250,0.15555238321421266,0.5945621564864766,1.0,0.89927552866555
1251,0.11111730636690417,0.5864135031929585,1.0,0.8929266466423782
1252,0.10000913234687331,0.5947830076181511,1.0,0.9046386574288895
1253,0.1555718424084094,0.580488681417008,1.0,0.8803924941607617
1254,0.16666381866546967,0.5711111625406298,1.0,0.8662780614870377
1255,0.15554261949956355,0.580496414974223,0.9999999999999999,0.8804064874935635
1256,0.177787986665587,0.5767953070415678,1.0,0.8724306482460408
1257,0.18889717303390027,0.5819818852246403,1.0,0.8780168104984296
1258,0.1777787292678271,0.5767889088774446,0.9999999999999999,0.8724231971239453
1259,0.17778313477430807,0.5767749462065807,1.0,0.872403441046259
1260,0.16666947375651872,0.5711036423308657,1.0,0.8662670665163266
1261,0.15555648643297673,0.5649403226982963,0.9999999999999999,0.8595597944827102
1262,0.16664577899572008,0.5711087805980589,0.9999999999999999,0.8662774218892991
1263,0.1777642373630742,0.5767892279098494,0.9999999999999999,0.8724256927695224
1264,0.16666380308364043,0.5711018233695392,0.9999999999999999,0.8662654162215395
1265,0.1777837735296416,0.5767896781340642,1.0,0.8724235345291025
1266,0.1888855897741096,0.5819786354530905,0.9999999999999999,0.8780139148657469
1267,0.1777763961778182,0.576792337007972,1.0,0.8724282253939282
1268,0.16669881761292618,0.5711167789095938,1.0,0.8662806498001687
1269,0.14444039046429646,0.5745599768627733,1.0,0.8738693189970508
1270,0.14443815883468059,0.5745645627187915,0.9999999999999999,0.8738756795543892
1271,0.15554992551416608,0.564936894435256,1.0,0.8595561408136095
1272,0.14443889399593943,0.5582721013370702,0.9999999999999999,0.8522546286214592
1273,0.14443105654190014,0.5582683262109286,1.0,0.8522507306721906
1274,0.14446858472000704,0.5582625690138617,0.9999999999999999,0.8522377473743373
1275,0.15556919918796266,0.5478930583537225,1.0,0.836688661298261
1276,0.13332929839126728,0.5125935345953003,1.0,0.7934109027909392
1277,0.14443181128509044,0.5582565972517729,1.0,0.8522350492680817
1278,0.12219711159102105,0.5241937425800245,1.0,0.8106090812355307
1279,0.12220788777635082,0.5241880912050878,1.0,0.8105999895546167
1280,0.13333829470339228,0.5511208542752897,1.0,0.8443658229283727
1281,0.12224722766287835,0.543462996366767,1.0,0.8358500657695254
1282,0.12221616344794728,0.5434578599491842,0.9999999999999998,0.8358475827877713
