,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
1203,0.1416689738808996,0.5807120440412233,1.0,0.8823537962420505
1204,0.14166936503093647,0.5806897298002902,1.0,0.8823242070137383
1205,0.15003795770074857,0.5737482368694363,0.9999999999999999,0.8720829257184544
1206,0.14166393688966952,0.5690182364614643,1.0,0.8668751009703866
1207,0.13332314659298544,0.5640299564322516,1.0,0.8613556895823594
1208,0.12499434519012978,0.558757444261584,1.0,0.8554878671156293
1209,0.11665198000564336,0.566096947219095,1.0,0.8660311022729524
1210,0.11667075409950647,0.5661136937972497,0.9999999999999999,0.8660507877563739
1211,0.1166609454525715,0.5661136942336817,0.9999999999999999,0.8660518701167671
1212,0.12498361845015976,0.5587391132674937,1.0,0.8554652349781725
1213,0.13332256198471534,0.5511187995109096,1.0,0.8443653170536773
1214,0.13331733389800757,0.5510999565799444,1.0,0.8443412322062055
1215,0.11664332733839378,0.5660909845456161,1.0,0.866024310311063
1216,0.10831872616674221,0.5731946905263114,1.0,0.8760900855935353
1217,0.09165689000524962,0.5748708080901528,0.9999999999999999,0.87973978997199
1218,0.09998380301547638,0.5799930974259345,1.0,0.8856119687063692
1219,0.09998375019889541,0.5800035023741675,1.0,0.885625351182839
1220,0.1083718074199009,0.5848768103944132,1.0,0.8911806245374454
1221,0.1083314079169968,0.5848601378140595,0.9999999999999999,0.8911626231474817
1222,0.10832309072312366,0.5848641621579282,1.0,0.891168555992395
1223,0.09167199467914774,0.5865338196101182,1.0,0.8946669394839778
1224,0.10001133370463569,0.5800197844930136,1.0,0.8856439322891849
1225,0.10835613013697051,0.5732329105985946,1.0,0.8761358249285134
1226,0.11667107385566175,0.5661174004824697,1.0,0.8660555680191986
1227,0.10001868760962296,0.5799888028621373,1.0,0.8856034699050381
1228,0.1333330960001867,0.5640321304397282,0.9999999999999999,0.8613572899661397
1229,0.12497815811284022,0.5587471003638076,1.0,0.8554763570934321
1230,0.14998948712581683,0.5616753291614337,0.9999999999999999,0.8559918980530852
1231,0.15832488724720775,0.5665432351079519,1.0,0.8613135366163035
1232,0.16667403656065113,0.5711211673494735,0.9999999999999999,0.8662901456792889
1233,0.17499521455649925,0.5754176044667847,0.9999999999999999,0.8709432896284799
1234,0.1749776953403065,0.575409669640386,0.9999999999999999,0.8709349476026778
1235,0.1916856505898751,0.572373133378435,0.9999999999999999,0.8642523533335471
1236,0.20000684745720865,0.5762596470331652,0.9999999999999999,0.868396955703211
1237,0.1999834722895489,0.5762608318190772,0.9999999999999999,0.8684022139925538
1238,0.18331846094188808,0.5794399027461364,1.0,0.8752826518371
1239,0.16665501060368978,0.5823668631870642,0.9999999999999999,0.8815244475826938
1240,0.15834156417023523,0.589023324950432,0.9999999999999999,0.8915206706104514
1241,0.15831454694841196,0.5890205219975116,0.9999999999999999,0.8915200048507999
1242,0.15002226317846226,0.5954111020657188,1.0,0.9009919998075381
1243,0.15001059440446632,0.5954135197988486,1.0,0.9009964317010785
1244,0.15832170306366566,0.589026713678584,1.0,0.8915275121296875
1245,0.15832229343925036,0.589028781362719,1.0,0.8915302259559168
1246,0.15001934456487967,0.5850118536533508,0.9999999999999998,0.8871055989224791
1247,0.14166152239510774,0.5915201054371917,1.0,0.896673195375116
1248,0.15830864448347134,0.5890320570547519,1.0,0.8915362011848804
1249,0.1583550720018844,0.589030549316315,1.0,0.8915288373417147
1250,0.15832018744052598,0.5890253585945162,0.9999999999999999,0.8915258633039991
1251,0.15001186925558696,0.5849953079698729,0.9999999999999999,0.8870843865471466
1252,0.1333279834033837,0.5761191659008476,0.9999999999999999,0.8772507340808307
1253,0.1333389558095839,0.5873688340879926,1.0,0.8920461028299911
1254,0.14998976844612488,0.5849957895084673,0.9999999999999999,0.887087578297408
1255,0.14998482867820806,0.5954117535739061,1.0,0.9009967193769595
1256,0.1499856866898678,0.5954061728977922,1.0,0.900989170787041
1257,0.15834138619049906,0.5990124294986989,0.9999999999999999,0.9049755336752916
1258,0.15833926647336993,0.5890165646831287,0.9999999999999999,0.891511839917233
1259,0.14999761181648602,0.5850089520812216,1.0,0.8871042343393104
1260,0.12502095143369982,0.5937474511417227,1.0,0.9012226816841732
1261,0.13332447978024176,0.5873562157715837,0.9999999999999999,0.8920309817460151
1262,0.11665636890618458,0.5894578376454542,0.9999999999999998,0.8963831918879832
1263,0.11668009289250128,0.5894355369895945,1.0,0.896352062143894
1264,0.11668146665104862,0.5782004251137403,1.0,0.8817504439680167
1265,0.12499853643777556,0.582915100289196,0.9999999999999999,0.8870566081380998
1266,0.12501741241858208,0.5829145706962433,1.0,0.8870540006650467
1267,0.12500961228186414,0.5829156040825154,0.9999999999999999,0.8870561428760501
1268,0.10001187870379241,0.5799988346398883,1.0,0.885616949449023
1269,0.09999926975823126,0.57998938677209,1.0,0.8856058779536975
1270,0.11668250262594537,0.5782046933566594,0.9999999999999999,0.8817558855541672
1271,0.12501755491689256,0.5587474160566877,0.9999999999999999,0.8554718672585375
1272,0.10832148698284536,0.5607091324395208,0.9999999999999999,0.8599569548379807
1273,0.125001334513306,0.5587594266881928,1.0,0.8554895893710662
1274,0.1416742107818687,0.5565224211823673,1.0,0.8503264622445111
1275,0.15001390555256805,0.548758190165777,1.0,0.8387452328831144
1276,0.15835314610008633,0.5540281399805579,1.0,0.8444848711546156
1277,0.1583546421208742,0.554021300921719,1.0,0.8444754314396374
1278,0.11667054416513786,0.5394612003022669,0.9999999999999999,0.8313796043168972
1279,0.10835278729300976,0.5473669176187808,0.9999999999999999,0.8426965117632943
1280,0.10001386856790256,0.5412562386483387,0.9999999999999999,0.8357728425797518
1281,0.09999559643138778,0.5412476471573101,1.0,0.8357638530510256
1282,0.1000037989634836,0.5412450817367611,0.9999999999999999,0.8357596094911836
1283,0.1166749271062481,0.5394503308393372,1.0,0.8313648492676469
1284,0.09167327184298973,0.519856183936726,1.0,0.8091725974850871
1285,0.09165331757488682,0.5198660179119652,0.9999999999999999,0.8091876650804644
1286,0.10000818534482248,0.5112693914368063,1.0,0.7969944080187691
1287,0.13333471231512117,0.5227817688009944,1.0,0.8069363110587433
1288,0.14165685818201762,0.5290283767665358,1.0,0.8138094205091609
1289,0.14169135699168212,0.5290321976305725,0.9999999999999999,0.8138085432273992
1290,0.14166288916075062,0.5290407535769861,1.0,0.813824869834173
1291,0.13335779973626133,0.5373679878047934,1.0,0.8262282052521471
1292,0.13333672120270637,0.5373611299176752,0.9999999999999999,0.8262224030889462
1293,0.13334343382753233,0.5073614378988316,1.0,0.7864437156243003
1294,0.14167547772815137,0.5140291569998986,0.9999999999999999,0.7937722233219254
1295,0.14171271650070788,0.5140426313950448,0.9999999999999999,0.7937831563696256
1296,0.14166293108308636,0.5140341663327332,0.9999999999999999,0.7937813260353062
1297,0.14164725271623918,0.5140194982635112,1.0,0.7937646781843576
1298,0.1416736813703915,0.5140379678894633,1.0,0.7937843642507734
1299,0.1333106400906351,0.5073646408827108,1.0,0.7864541320729957
1300,0.14998255454861098,0.5049916372528821,1.0,0.7799226880484026
1301,0.149994232269773,0.5049980103086893,1.0,0.7799288230593958
1302,0.1583351628867737,0.5115167186428121,1.0,0.7869888167063777
1303,0.15831712792051444,0.511539407668343,1.0,0.787023624925429
1304,0.15832485116876627,0.5115318085033534,0.9999999999999999,0.7870116030354425
1305,0.15831809687869136,0.5115300138367611,1.0,0.7870106187506121
1306,0.14999652049623263,0.5049896609992641,1.0,0.7799170246847424
1307,0.1499850586835466,0.5049889129432137,1.0,0.7799184625606957
1308,0.14169150765459454,0.49819112192392007,1.0,0.7724964383100525
1309,0.1333478245985758,0.49110449508479664,1.0,0.7647125104249355
1310,0.05833547510006262,0.47235977852807154,0.9999999999999999,0.751791591154313
1311,0.05830964533113808,0.4723522007257528,0.9999999999999999,0.7517844063871698
1312,0.1416683307786603,0.49820049363771385,1.0,0.7725139504219982
1313,0.050017638236787176,0.48166488248770256,0.9999999999999999,0.7644734272845866
1314,0.1416582272190161,0.4981939393606557,1.0,0.7725072474518165
1315,0.05001411062374769,0.4816766629043485,1.0,0.7644887754586243
1316,0.14169125989403303,0.4982025938852138,0.9999999999999999,0.7725119490811643
1317,0.16665118258891193,0.5023887766386441,1.0,0.7725715889204572
1318,0.18332080906114995,0.4994345126959622,1.0,0.7641831539084569
1319,0.17496682344740064,0.5087640558121127,0.9999999999999999,0.7793865075987421
1320,0.1833412585172825,0.4994386390490403,1.0,0.7641834398743153
1321,0.05000193570785888,0.4987378071540633,1.0,0.7862481130429689
1322,0.05000739596314438,0.4987560620498116,0.9999999999999999,0.7862709333768648
1323,0.058330093083526935,0.5065227600938979,1.0,0.795502836999694
1324,0.05000306750773664,0.4987488165692715,0.9999999999999999,0.7862620357219845
1325,0.21665166887606907,0.5081853726934125,1.0,0.7672550915359843
1326,0.21667288661002615,0.5081972152939791,1.0,0.7672661593754552
1327,0.21666854638929384,0.508193419733395,1.0,0.7672618755434983
1328,0.21666959288659285,0.5082016132049131,1.0,0.7672736148008013
1329,0.21669906904824499,0.5082108452438521,1.0,0.7672783704835554
1330,0.208320675301023,0.5173678999169451,0.9999999999999999,0.783003784317894
1331,0.20832305915616434,0.5173700290387757,1.0,0.7830062179083872
1332,0.20835990976099203,0.517354901932156,0.9999999999999999,0.7829744458469368
1333,0.20832376033354233,0.5173452390409075,0.9999999999999999,0.782970221852348
1334,0.2166791500772709,0.5227827132055123,1.0,0.788617370441178
1335,0.21666101636483032,0.522764184936436,0.9999999999999999,0.7885952113307344
1336,0.20833783197791045,0.517345792241932,1.0,0.7829672319829717
1337,0.1916893653262163,0.5057136962603732,1.0,0.7708071694917544
1338,0.1916712813077811,0.5056877478300061,1.0,0.7707751912350249
1339,0.07499215693086034,0.5362409216908044,0.9999999999999999,0.8318955526038633
1340,0.07498413284948119,0.5362374793217606,1.0,0.8318918822399163
1341,0.07499582921806475,0.5362464439707607,1.0,0.8319022594365183
1342,0.07501939394030213,0.5362375512702856,0.9999999999999999,0.8318888350384973
1343,0.0749785156675683,0.5362580273946297,0.9999999999999999,0.8319185538483224
1344,0.0749934043356445,0.5362501586243273,1.0,0.8319072065794109
1345,0.07500225522106665,0.5362420359433862,1.0,0.8318960729760771
1346,0.08333938770345023,0.5282078565369257,1.0,0.8208327573546118
1347,0.09166852690288699,0.5348577207497153,1.0,0.8284727899040865
1348,0.09164351419874678,0.5348521351604718,1.0,0.8284683502428373
1349,0.09166384515740428,0.5348544596729533,0.9999999999999999,0.828469113004124
1350,0.09998845034710752,0.5412328691373034,0.9999999999999999,0.8357456181864417
1351,0.10000570488402577,0.5412618876130982,1.0,0.8357810568176537
1352,0.1083468592816347,0.5331837948336153,1.0,0.8243152830399874
1353,0.10831723232345025,0.5331903485911269,1.0,0.8243276421304461
1354,0.11667708239383595,0.5394392118766382,1.0,0.8313500674716532
1355,0.11664853272401765,0.5394521759104979,1.0,0.831370791382768
1356,0.13331861109390383,0.5373575265123692,1.0,0.8262204399229219
1357,0.13332677204467788,0.537367872676921,1.0,0.8262328418317834
1358,0.13335217402359673,0.5373586545592057,0.9999999999999999,0.8262167494660413
1359,0.12501547118414713,0.5312423031302509,0.9999999999999999,0.8194359200347024
1360,0.11667595540669617,0.5248737476262184,1.0,0.8123349668326652
1361,0.11666576947735136,0.5248473585021239,0.9999999999999999,0.8123019578814413
1362,0.10835528646633107,0.5181946994283646,1.0,0.8048270187151042
1363,0.1083325444045786,0.5181939738616953,1.0,0.8048293250171918
1364,0.10835072418827525,0.5181878790951358,0.9999999999999999,0.8048187870567794
1365,0.1083478053721207,0.5181990747565642,1.0,0.8048337875068241
1366,0.1166660573640559,0.5248599597548118,1.0,0.8123183950078244
1367,0.14167302595669726,0.49819611622858506,1.0,0.7725070626697434
1368,0.14167661661812206,0.49819125129766023,1.0,0.7724997506314649
1369,0.1499992695454771,0.5050155714078987,1.0,0.7799515321099747
1370,0.1500242633089942,0.5049981692286714,1.0,0.7799226157598176
1371,0.15834361446153633,0.5115132314230455,1.0,0.7869822382264996
1372,0.15834907010612864,0.5115186117099034,1.0,0.7869883877671368
1373,0.15832592298643958,0.5115269222110826,0.9999999999999999,0.7870047148880628
1374,0.1499950143146911,0.5050033629027513,1.0,0.7799359058233647
1375,0.12501578160007476,0.5004286679762254,0.9999999999999998,0.7787724502411818
1376,0.12500912813291373,0.5003946957402992,1.0,0.778728605976724
1377,0.1083282990443445,0.4856764663695863,0.9999999999999999,0.7622553356696262
1378,0.10833703529766432,0.4857113756578644,1.0,0.7622997979013316
1379,0.1083519317323314,0.5331945515408936,1.0,0.8243285832487957
1380,0.10003170544434392,0.5266662067434016,1.0,0.816936116428936
1381,0.10000589582251648,0.5266631774708259,1.0,0.8169354371646373
1382,0.10834252849874917,0.5331905111863681,1.0,0.8243245629099363
1383,0.10005486729916563,0.5412677069268247,0.9999999999999999,0.8357829453276222
1384,0.10832868656393668,0.5473606032105522,0.9999999999999999,0.8426911883115914
1385,0.10833521055932446,0.5473516747580159,0.9999999999999998,0.8426788590712596
1386,0.10832734860166676,0.5473622556848513,1.0,0.8426934856184802
1387,0.10000837462777529,0.5549843602198015,1.0,0.8534529498793982
1388,0.08331613393923845,0.5565267688465875,1.0,0.8570141610050779
1389,0.21665707374714022,0.536533069698927,1.0,0.8085924269618278
1390,0.16668445165932222,0.5023706237277076,1.0,0.7725384971350414
1391,0.100001005451169,0.5550100845405916,1.0,0.8534868149539582
1392,0.10000420084668246,0.5550021124615324,1.0,0.853476225419508
1393,0.17499480324176875,0.5237686961450414,1.0,0.8001558285022162
1394,0.10836290081104674,0.5473616939143068,0.9999999999999999,0.8426885533904456
1395,0.16660596211029324,0.5177526035264005,0.9999999999999999,0.7937137462500958
1396,0.13333093478593427,0.4911139725588101,1.0,0.7647287147059335
1397,0.1750054106101676,0.5237432171991137,1.0,0.8001183407073544
1398,0.14996827274696234,0.4716579795439886,1.0,0.734411131366057
1399,0.1500136888168741,0.47167592530859836,1.0,0.7344239611520323
1400,0.1833440462364025,0.4994441578567767,1.0,0.7641904718600879
1401,0.15000184705987252,0.47168147339425187,1.0,0.7344347068885797
1402,0.14999123727794794,0.4716554385727414,1.0,0.7344016158579565
1403,0.14168181689477216,0.4640413198972073,1.0,0.7260957518995316
1404,0.10836731296201875,0.5182033392183183,1.0,0.8048365530839818
1405,0.1666589063333005,0.5023660805608253,0.9999999999999999,0.7725383937050746
1406,0.16664940801580708,0.502364302304996,1.0,0.772538232230251
1407,0.16669099509862811,0.5023709124619283,0.9999999999999999,0.7725373156001935
1408,0.1583303392375046,0.49569650318379216,1.0,0.7653619578431472
1409,0.15833731886442093,0.495697013217169,1.0,0.7653609872147052
1410,0.15001083335882526,0.48874235488959655,1.0,0.7578252656341996
1411,0.15000645609465713,0.488742593462401,1.0,0.7578266264394866
1412,0.15833935160713047,0.4956873721404117,1.0,0.7653472704264473
1413,0.15832432719136436,0.49569917652232964,1.0,0.7653670652286112
1414,0.14999777605080322,0.4887520192999437,1.0,0.7578415438628737
1415,0.1500135039043598,0.48874251199177215,1.0,0.7578248484797759
1416,0.14999182466037447,0.48875129224258984,1.0,0.7578419587951911
1417,0.1416665821741086,0.4815189372624722,0.9999999999999999,0.7499496866847682
1418,0.14165839129612662,0.48152600480397556,1.0,0.749961192525252
1419,0.14167653772557814,0.4815359864333668,0.9999999999999999,0.7499705244953845
1420,0.1416707530950394,0.4815262853678174,1.0,0.7499586955716666
1421,0.1666685183391617,0.5323762451971515,0.9999999999999999,0.8136914688431396
1422,0.13333337948272073,0.47403420553010667,1.0,0.7417291565700489
1423,0.14166994945071382,0.4815355896663246,1.0,0.7499715194740953
1424,0.14166514173056322,0.48152298940579497,0.9999999999999999,0.7499555255484981
1425,0.14164757355718743,0.4815145708736267,0.9999999999999999,0.7499481819151871
1426,0.1416583980539305,0.48153058192206255,0.9999999999999999,0.7499674073803816
1427,0.13333151702125418,0.4740277450015691,1.0,0.7417208458100084
1428,0.1333458660051529,0.4740454571260876,1.0,0.741741519755895
1429,0.14167684962152427,0.4815356757309125,1.0,0.7499700298914843
1430,0.1333379912106083,0.4740102012138785,0.9999999999999999,0.741695643840362
1431,0.13333100064909342,0.47404085327564394,1.0,0.7417386890114446
1432,0.12500965645464057,0.46624494173830444,1.0,0.7330967999108992
1433,0.13334034339520784,0.47403911544315536,1.0,0.7417342055472788
1434,0.1250007238888568,0.466245899396169,1.0,0.7331000830483557
